source,target,key,n_lines,n_tokens,edge_index,edge_type
#Orleans_H5,3.07.0040,2,2,13,307,active
3.07.0040,#ATTENDANTS.FRENCH_H5,5,2,13,307,passive
3.07.0040,#Constable_H5,3,2,13,307,passive
3.07.0040,#Dauphin_H5,4,2,13,307,passive
3.07.0040,#Rambures_H5,5,2,13,307,passive
#Dauphin_H5,3.07.0040,1,8,79,308,active
3.07.0040,#ATTENDANTS.FRENCH_H5,6,8,79,308,passive
3.07.0040,#Constable_H5,4,8,79,308,passive
3.07.0040,#Orleans_H5,3,8,79,308,passive
3.07.0040,#Rambures_H5,6,8,79,308,passive
#Orleans_H5,3.07.0040,3,1,7,309,active
3.07.0040,#ATTENDANTS.FRENCH_H5,7,1,7,309,passive
3.07.0040,#Constable_H5,5,1,7,309,passive
3.07.0040,#Dauphin_H5,5,1,7,309,passive
3.07.0040,#Rambures_H5,7,1,7,309,passive
#Dauphin_H5,3.07.0040,2,6,54,310,active
3.07.0040,#ATTENDANTS.FRENCH_H5,8,6,54,310,passive
3.07.0040,#Constable_H5,6,6,54,310,passive
3.07.0040,#Orleans_H5,4,6,54,310,passive
3.07.0040,#Rambures_H5,8,6,54,310,passive
#Constable_H5,3.07.0040,2,2,11,311,active
3.07.0040,#ATTENDANTS.FRENCH_H5,9,2,11,311,passive
3.07.0040,#Dauphin_H5,6,2,11,311,passive
3.07.0040,#Orleans_H5,5,2,11,311,passive
3.07.0040,#Rambures_H5,9,2,11,311,passive
#Dauphin_H5,3.07.0040,3,3,20,312,active
3.07.0040,#ATTENDANTS.FRENCH_H5,10,3,20,312,passive
3.07.0040,#Constable_H5,7,3,20,312,passive
3.07.0040,#Orleans_H5,6,3,20,312,passive
3.07.0040,#Rambures_H5,10,3,20,312,passive
#Orleans_H5,3.07.0040,4,1,3,313,active
3.07.0040,#ATTENDANTS.FRENCH_H5,11,1,3,313,passive
3.07.0040,#Constable_H5,8,1,3,313,passive
3.07.0040,#Dauphin_H5,7,1,3,313,passive
3.07.0040,#Rambures_H5,11,1,3,313,passive
#Dauphin_H5,3.07.0040,4,11,99,314,active
3.07.0040,#ATTENDANTS.FRENCH_H5,12,11,99,314,passive
3.07.0040,#Constable_H5,9,11,99,314,passive
3.07.0040,#Orleans_H5,7,11,99,314,passive
3.07.0040,#Rambures_H5,12,11,99,314,passive
#Orleans_H5,3.07.0040,5,2,10,315,active
3.07.0040,#ATTENDANTS.FRENCH_H5,13,2,10,315,passive
3.07.0040,#Constable_H5,10,2,10,315,passive
3.07.0040,#Dauphin_H5,8,2,10,315,passive
3.07.0040,#Rambures_H5,13,2,10,315,passive
#Dauphin_H5,3.07.0040,5,2,17,316,active
3.07.0040,#ATTENDANTS.FRENCH_H5,14,2,17,316,passive
3.07.0040,#Constable_H5,11,2,17,316,passive
3.07.0040,#Orleans_H5,8,2,17,316,passive
3.07.0040,#Rambures_H5,14,2,17,316,passive
#Orleans_H5,3.07.0040,6,1,4,317,active
3.07.0040,#ATTENDANTS.FRENCH_H5,15,1,4,317,passive
3.07.0040,#Constable_H5,12,1,4,317,passive
3.07.0040,#Dauphin_H5,9,1,4,317,passive
3.07.0040,#Rambures_H5,15,1,4,317,passive
#Dauphin_H5,3.07.0040,6,2,15,318,active
3.07.0040,#ATTENDANTS.FRENCH_H5,16,2,15,318,passive
3.07.0040,#Constable_H5,13,2,15,318,passive
3.07.0040,#Orleans_H5,9,2,15,318,passive
3.07.0040,#Rambures_H5,16,2,15,318,passive
#Constable_H5,3.07.0040,3,2,10,319,active
3.07.0040,#ATTENDANTS.FRENCH_H5,17,2,10,319,passive
3.07.0040,#Dauphin_H5,10,2,10,319,passive
3.07.0040,#Orleans_H5,10,2,10,319,passive
3.07.0040,#Rambures_H5,17,2,10,319,passive
#Dauphin_H5,3.07.0040,7,1,4,320,active
3.07.0040,#ATTENDANTS.FRENCH_H5,18,1,4,320,passive
3.07.0040,#Constable_H5,14,1,4,320,passive
3.07.0040,#Orleans_H5,11,1,4,320,passive
3.07.0040,#Rambures_H5,18,1,4,320,passive
#Constable_H5,3.07.0040,4,1,4,321,active
3.07.0040,#ATTENDANTS.FRENCH_H5,19,1,4,321,passive
3.07.0040,#Dauphin_H5,11,1,4,321,passive
3.07.0040,#Orleans_H5,12,1,4,321,passive
3.07.0040,#Rambures_H5,19,1,4,321,passive
#Dauphin_H5,3.07.0040,8,3,25,322,active
3.07.0040,#ATTENDANTS.FRENCH_H5,20,3,25,322,passive
3.07.0040,#Constable_H5,15,3,25,322,passive
3.07.0040,#Orleans_H5,13,3,25,322,passive
3.07.0040,#Rambures_H5,20,3,25,322,passive
#Constable_H5,3.07.0040,5,1,6,323,active
3.07.0040,#ATTENDANTS.FRENCH_H5,21,1,6,323,passive
3.07.0040,#Dauphin_H5,12,1,6,323,passive
3.07.0040,#Orleans_H5,14,1,6,323,passive
3.07.0040,#Rambures_H5,21,1,6,323,passive
#Dauphin_H5,3.07.0040,9,3,26,324,active
3.07.0040,#ATTENDANTS.FRENCH_H5,22,3,26,324,passive
3.07.0040,#Constable_H5,16,3,26,324,passive
3.07.0040,#Orleans_H5,15,3,26,324,passive
3.07.0040,#Rambures_H5,22,3,26,324,passive
#Constable_H5,3.07.0040,6,1,9,325,active
3.07.0040,#ATTENDANTS.FRENCH_H5,23,1,9,325,passive
3.07.0040,#Dauphin_H5,13,1,9,325,passive
3.07.0040,#Orleans_H5,16,1,9,325,passive
3.07.0040,#Rambures_H5,23,1,9,325,passive
#Dauphin_H5,3.07.0040,10,2,10,326,active
3.07.0040,#ATTENDANTS.FRENCH_H5,24,2,10,326,passive
3.07.0040,#Constable_H5,17,2,10,326,passive
3.07.0040,#Orleans_H5,17,2,10,326,passive
3.07.0040,#Rambures_H5,24,2,10,326,passive
#Constable_H5,3.07.0040,7,2,17,327,active
3.07.0040,#ATTENDANTS.FRENCH_H5,25,2,17,327,passive
3.07.0040,#Dauphin_H5,14,2,17,327,passive
3.07.0040,#Orleans_H5,18,2,17,327,passive
3.07.0040,#Rambures_H5,25,2,17,327,passive
#Dauphin_H5,3.07.0040,11,3,19,328,active
3.07.0040,#ATTENDANTS.FRENCH_H5,26,3,19,328,passive
3.07.0040,#Constable_H5,18,3,19,328,passive
3.07.0040,#Orleans_H5,19,3,19,328,passive
3.07.0040,#Rambures_H5,26,3,19,328,passive
#Constable_H5,3.07.0040,8,2,20,329,active
3.07.0040,#ATTENDANTS.FRENCH_H5,27,2,20,329,passive
3.07.0040,#Dauphin_H5,15,2,20,329,passive
3.07.0040,#Orleans_H5,20,2,20,329,passive
3.07.0040,#Rambures_H5,27,2,20,329,passive
#Rambures_H5,3.07.0040,0,2,19,330,active
3.07.0040,#ATTENDANTS.FRENCH_H5,28,2,19,330,passive
3.07.0040,#Constable_H5,19,2,19,330,passive
3.07.0040,#Dauphin_H5,16,2,19,330,passive
3.07.0040,#Orleans_H5,21,2,19,330,passive
#Constable_H5,3.07.0040,9,1,3,331,active
3.07.0040,#ATTENDANTS.FRENCH_H5,29,1,3,331,passive
3.07.0040,#Dauphin_H5,17,1,3,331,passive
3.07.0040,#Orleans_H5,22,1,3,331,passive
3.07.0040,#Rambures_H5,28,1,3,331,passive
#Dauphin_H5,3.07.0040,12,1,8,332,active
3.07.0040,#ATTENDANTS.FRENCH_H5,30,1,8,332,passive
3.07.0040,#Constable_H5,20,1,8,332,passive
3.07.0040,#Orleans_H5,23,1,8,332,passive
3.07.0040,#Rambures_H5,29,1,8,332,passive
#Constable_H5,3.07.0040,10,1,7,333,active
3.07.0040,#ATTENDANTS.FRENCH_H5,31,1,7,333,passive
3.07.0040,#Dauphin_H5,18,1,7,333,passive
3.07.0040,#Orleans_H5,24,1,7,333,passive
3.07.0040,#Rambures_H5,30,1,7,333,passive
#Dauphin_H5,3.07.0040,13,2,16,334,active
3.07.0040,#ATTENDANTS.FRENCH_H5,32,2,16,334,passive
3.07.0040,#Constable_H5,21,2,16,334,passive
3.07.0040,#Orleans_H5,25,2,16,334,passive
3.07.0040,#Rambures_H5,31,2,16,334,passive
#Constable_H5,3.07.0040,11,3,18,335,active
3.07.0040,#ATTENDANTS.FRENCH_H5,33,3,18,335,passive
3.07.0040,#Dauphin_H5,19,3,18,335,passive
3.07.0040,#Orleans_H5,26,3,18,335,passive
3.07.0040,#Rambures_H5,32,3,18,335,passive
#Dauphin_H5,3.07.0040,14,3,30,336,active
3.07.0040,#ATTENDANTS.FRENCH_H5,34,3,30,336,passive
3.07.0040,#Constable_H5,22,3,30,336,passive
3.07.0040,#Orleans_H5,27,3,30,336,passive
3.07.0040,#Rambures_H5,33,3,30,336,passive
#Constable_H5,3.07.0040,12,3,32,337,active
3.07.0040,#ATTENDANTS.FRENCH_H5,35,3,32,337,passive
3.07.0040,#Dauphin_H5,20,3,32,337,passive
3.07.0040,#Orleans_H5,28,3,32,337,passive
3.07.0040,#Rambures_H5,34,3,32,337,passive
#Rambures_H5,3.07.0040,1,2,10,338,active
3.07.0040,#ATTENDANTS.FRENCH_H5,36,2,10,338,passive
3.07.0040,#Constable_H5,23,2,10,338,passive
3.07.0040,#Dauphin_H5,21,2,10,338,passive
3.07.0040,#Orleans_H5,29,2,10,338,passive
#Constable_H5,3.07.0040,13,2,11,339,active
3.07.0040,#ATTENDANTS.FRENCH_H5,37,2,11,339,passive
3.07.0040,#Dauphin_H5,22,2,11,339,passive
3.07.0040,#Orleans_H5,30,2,11,339,passive
3.07.0040,#Rambures_H5,35,2,11,339,passive
#Dauphin_H5,3.07.0040,15,1,6,340,active
3.07.0040,#ATTENDANTS.FRENCH_H5,38,1,6,340,passive
3.07.0040,#Constable_H5,24,1,6,340,passive
3.07.0040,#Orleans_H5,31,1,6,340,passive
3.07.0040,#Rambures_H5,36,1,6,340,passive
#Orleans_H5,3.07.0041,0,1,5,341,active
3.07.0041,#ATTENDANTS.FRENCH_H5,0,1,5,341,passive
3.07.0041,#Constable_H5,0,1,5,341,passive
3.07.0041,#Rambures_H5,0,1,5,341,passive
#Rambures_H5,3.07.0041,0,1,6,342,active
3.07.0041,#ATTENDANTS.FRENCH_H5,1,1,6,342,passive
3.07.0041,#Constable_H5,1,1,6,342,passive
3.07.0041,#Orleans_H5,0,1,6,342,passive
#Constable_H5,3.07.0041,0,1,8,343,active
3.07.0041,#ATTENDANTS.FRENCH_H5,2,1,8,343,passive
3.07.0041,#Orleans_H5,1,1,8,343,passive
3.07.0041,#Rambures_H5,1,1,8,343,passive
#Orleans_H5,3.07.0041,1,2,11,344,active
3.07.0041,#ATTENDANTS.FRENCH_H5,3,2,11,344,passive
3.07.0041,#Constable_H5,2,2,11,344,passive
3.07.0041,#Rambures_H5,2,2,11,344,passive
#Constable_H5,3.07.0041,1,2,11,345,active
3.07.0041,#ATTENDANTS.FRENCH_H5,4,2,11,345,passive
3.07.0041,#Orleans_H5,2,2,11,345,passive
3.07.0041,#Rambures_H5,3,2,11,345,passive
#Orleans_H5,3.07.0041,2,2,9,346,active
3.07.0041,#ATTENDANTS.FRENCH_H5,5,2,9,346,passive
3.07.0041,#Constable_H5,3,2,9,346,passive
3.07.0041,#Rambures_H5,4,2,9,346,passive
#Constable_H5,3.07.0041,2,1,9,347,active
3.07.0041,#ATTENDANTS.FRENCH_H5,6,1,9,347,passive
3.07.0041,#Orleans_H5,3,1,9,347,passive
3.07.0041,#Rambures_H5,5,1,9,347,passive
#Orleans_H5,3.07.0041,3,1,8,348,active
3.07.0041,#ATTENDANTS.FRENCH_H5,7,1,8,348,passive
3.07.0041,#Constable_H5,4,1,8,348,passive
3.07.0041,#Rambures_H5,6,1,8,348,passive
#Constable_H5,3.07.0041,3,2,12,349,active
3.07.0041,#ATTENDANTS.FRENCH_H5,8,2,12,349,passive
3.07.0041,#Orleans_H5,4,2,12,349,passive
3.07.0041,#Rambures_H5,7,2,12,349,passive
#Orleans_H5,3.07.0041,4,1,6,350,active
3.07.0041,#ATTENDANTS.FRENCH_H5,9,1,6,350,passive
3.07.0041,#Constable_H5,5,1,6,350,passive
3.07.0041,#Rambures_H5,8,1,6,350,passive
#Constable_H5,3.07.0041,4,2,12,351,active
3.07.0041,#ATTENDANTS.FRENCH_H5,10,2,12,351,passive
3.07.0041,#Orleans_H5,5,2,12,351,passive
3.07.0041,#Rambures_H5,9,2,12,351,passive
#Orleans_H5,3.07.0041,5,1,2,352,active
3.07.0041,#ATTENDANTS.FRENCH_H5,11,1,2,352,passive
3.07.0041,#Constable_H5,6,1,2,352,passive
3.07.0041,#Rambures_H5,10,1,2,352,passive
#Constable_H5,3.07.0041,5,2,15,353,active
3.07.0041,#ATTENDANTS.FRENCH_H5,12,2,15,353,passive
3.07.0041,#Orleans_H5,6,2,15,353,passive
3.07.0041,#Rambures_H5,11,2,15,353,passive
#Orleans_H5,3.07.0041,6,1,10,354,active
3.07.0041,#ATTENDANTS.FRENCH_H5,13,1,10,354,passive
3.07.0041,#Constable_H5,7,1,10,354,passive
3.07.0041,#Rambures_H5,12,1,10,354,passive
#Constable_H5,3.07.0041,6,3,25,355,active
3.07.0041,#ATTENDANTS.FRENCH_H5,14,3,25,355,passive
3.07.0041,#Orleans_H5,7,3,25,355,passive
3.07.0041,#Rambures_H5,13,3,25,355,passive
#Orleans_H5,3.07.0041,7,1,5,356,active
3.07.0041,#ATTENDANTS.FRENCH_H5,15,1,5,356,passive
3.07.0041,#Constable_H5,8,1,5,356,passive
3.07.0041,#Rambures_H5,14,1,5,356,passive
#Constable_H5,3.07.0041,7,2,11,357,active
3.07.0041,#ATTENDANTS.FRENCH_H5,16,2,11,357,passive
3.07.0041,#Orleans_H5,8,2,11,357,passive
3.07.0041,#Rambures_H5,15,2,11,357,passive
#Orleans_H5,3.07.0041,8,2,12,358,active
3.07.0041,#ATTENDANTS.FRENCH_H5,17,2,12,358,passive
3.07.0041,#Constable_H5,9,2,12,358,passive
3.07.0041,#Rambures_H5,16,2,12,358,passive
#Constable_H5,3.07.0041,8,3,23,359,active
3.07.0041,#ATTENDANTS.FRENCH_H5,18,3,23,359,passive
3.07.0041,#Orleans_H5,9,3,23,359,passive
3.07.0041,#Rambures_H5,17,3,23,359,passive
#Orleans_H5,3.07.0041,9,2,15,360,active
3.07.0041,#ATTENDANTS.FRENCH_H5,19,2,15,360,passive
3.07.0041,#Constable_H5,10,2,15,360,passive
3.07.0041,#Rambures_H5,18,2,15,360,passive
#Constable_H5,3.07.0041,9,1,4,361,active
3.07.0041,#ATTENDANTS.FRENCH_H5,20,1,4,361,passive
3.07.0041,#Orleans_H5,10,1,4,361,passive
3.07.0041,#Rambures_H5,19,1,4,361,passive
#Orleans_H5,3.07.0041,10,1,8,362,active
3.07.0041,#ATTENDANTS.FRENCH_H5,21,1,8,362,passive
3.07.0041,#Constable_H5,11,1,8,362,passive
3.07.0041,#Rambures_H5,20,1,8,362,passive
#MESSENGERS.X.2_H5,3.07.0042,0,2,14,363,active
3.07.0042,#ATTENDANTS.FRENCH_H5,0,2,14,363,passive
3.07.0042,#Constable_H5,0,2,14,363,passive
3.07.0042,#Orleans_H5,0,2,14,363,passive
3.07.0042,#Rambures_H5,0,2,14,363,passive
#Constable_H5,3.07.0042,0,1,5,364,active
3.07.0042,#ATTENDANTS.FRENCH_H5,1,1,5,364,passive
3.07.0042,#MESSENGERS.X.2_H5,0,1,5,364,passive
3.07.0042,#Orleans_H5,1,1,5,364,passive
3.07.0042,#Rambures_H5,1,1,5,364,passive
#MESSENGERS.X.2_H5,3.07.0042,1,1,3,365,active
3.07.0042,#ATTENDANTS.FRENCH_H5,2,1,3,365,passive
3.07.0042,#Constable_H5,1,1,3,365,passive
3.07.0042,#Orleans_H5,2,1,3,365,passive
3.07.0042,#Rambures_H5,2,1,3,365,passive
#Constable_H5,3.07.0042,1,3,24,366,active
3.07.0042,#ATTENDANTS.FRENCH_H5,3,3,24,366,passive
3.07.0042,#MESSENGERS.X.2_H5,1,3,24,366,passive
3.07.0042,#Orleans_H5,3,3,24,366,passive
3.07.0042,#Rambures_H5,3,3,24,366,passive
#Orleans_H5,3.07.0042,0,3,23,367,active
3.07.0042,#ATTENDANTS.FRENCH_H5,4,3,23,367,passive
3.07.0042,#Constable_H5,2,3,23,367,passive
3.07.0042,#MESSENGERS.X.2_H5,2,3,23,367,passive
3.07.0042,#Rambures_H5,4,3,23,367,passive
#Constable_H5,3.07.0042,2,2,10,368,active
3.07.0042,#ATTENDANTS.FRENCH_H5,5,2,10,368,passive
3.07.0042,#MESSENGERS.X.2_H5,3,2,10,368,passive
3.07.0042,#Orleans_H5,4,2,10,368,passive
3.07.0042,#Rambures_H5,5,2,10,368,passive
#Orleans_H5,3.07.0042,1,3,18,369,active
3.07.0042,#ATTENDANTS.FRENCH_H5,6,3,18,369,passive
3.07.0042,#Constable_H5,3,3,18,369,passive
3.07.0042,#MESSENGERS.X.2_H5,4,3,18,369,passive
3.07.0042,#Rambures_H5,6,3,18,369,passive
#Rambures_H5,3.07.0042,0,3,14,370,active
3.07.0042,#ATTENDANTS.FRENCH_H5,7,3,14,370,passive
3.07.0042,#Constable_H5,4,3,14,370,passive
3.07.0042,#MESSENGERS.X.2_H5,5,3,14,370,passive
3.07.0042,#Orleans_H5,5,3,14,370,passive
#Orleans_H5,3.07.0042,2,5,40,371,active
3.07.0042,#ATTENDANTS.FRENCH_H5,8,5,40,371,passive
3.07.0042,#Constable_H5,5,5,40,371,passive
3.07.0042,#MESSENGERS.X.2_H5,6,5,40,371,passive
3.07.0042,#Rambures_H5,7,5,40,371,passive
#Constable_H5,3.07.0042,3,5,43,372,active
3.07.0042,#ATTENDANTS.FRENCH_H5,9,5,43,372,passive
3.07.0042,#MESSENGERS.X.2_H5,7,5,43,372,passive
3.07.0042,#Orleans_H5,6,5,43,372,passive
3.07.0042,#Rambures_H5,8,5,43,372,passive
#Orleans_H5,3.07.0042,3,2,9,373,active
3.07.0042,#ATTENDANTS.FRENCH_H5,10,2,9,373,passive
3.07.0042,#Constable_H5,6,2,9,373,passive
3.07.0042,#MESSENGERS.X.2_H5,8,2,9,373,passive
3.07.0042,#Rambures_H5,9,2,9,373,passive
#Constable_H5,3.07.0042,4,3,26,374,active
3.07.0042,#ATTENDANTS.FRENCH_H5,11,3,26,374,passive
3.07.0042,#MESSENGERS.X.2_H5,9,3,26,374,passive
3.07.0042,#Orleans_H5,7,3,26,374,passive
3.07.0042,#Rambures_H5,10,3,26,374,passive
#Orleans_H5,3.07.0042,4,2,18,375,active
3.07.0042,#ATTENDANTS.FRENCH_H5,12,2,18,375,passive
3.07.0042,#Constable_H5,7,2,18,375,passive
3.07.0042,#MESSENGERS.X.2_H5,10,2,18,375,passive
3.07.0042,#Rambures_H5,11,2,18,375,passive
#Chorus_H5,4.00.0043,0,54,381,376,active
#HenryV_H5,4.01.0044,0,12,89,377,active
4.01.0044,#Bedford_H5,0,12,89,377,passive
4.01.0044,#Gloucester_2H4,0,12,89,377,passive
#HenryV_H5,4.01.0045,0,3,23,378,active
4.01.0045,#Bedford_H5,0,3,23,378,passive
4.01.0045,#Erpingham_H5,0,3,23,378,passive
4.01.0045,#Gloucester_2H4,0,3,23,378,passive
#Erpingham_H5,4.01.0045,0,2,19,379,active
4.01.0045,#Bedford_H5,1,2,19,379,passive
4.01.0045,#Gloucester_2H4,1,2,19,379,passive
4.01.0045,#HenryV_H5,0,2,19,379,passive
#HenryV_H5,4.01.0045,1,11,76,380,active
4.01.0045,#Bedford_H5,2,11,76,380,passive
4.01.0045,#Erpingham_H5,1,11,76,380,passive
4.01.0045,#Gloucester_2H4,2,11,76,380,passive
#Gloucester_2H4,4.01.0045,0,1,4,381,active
4.01.0045,#Bedford_H5,3,1,4,381,passive
4.01.0045,#Erpingham_H5,2,1,4,381,passive
4.01.0045,#HenryV_H5,1,1,4,381,passive
#Erpingham_H5,4.01.0045,1,1,5,382,active
4.01.0045,#Bedford_H5,4,1,5,382,passive
4.01.0045,#Gloucester_2H4,3,1,5,382,passive
4.01.0045,#HenryV_H5,2,1,5,382,passive
#HenryV_H5,4.01.0045,2,4,27,383,active
4.01.0045,#Bedford_H5,5,4,27,383,passive
4.01.0045,#Erpingham_H5,3,4,27,383,passive
4.01.0045,#Gloucester_2H4,4,4,27,383,passive
#Erpingham_H5,4.01.0045,2,1,8,384,active
4.01.0045,#Bedford_H5,6,1,8,384,passive
4.01.0045,#Gloucester_2H4,5,1,8,384,passive
4.01.0045,#HenryV_H5,3,1,8,384,passive
#HenryV_H5,4.01.0046,0,1,6,385,active
#Pistol_2H4,4.01.0047,0,1,3,386,active
4.01.0047,#HenryV_H5,0,1,3,386,passive
#HenryV_H5,4.01.0047,0,1,2,387,active
4.01.0047,#Pistol_2H4,0,1,2,387,passive
#Pistol_2H4,4.01.0047,1,2,13,388,active
4.01.0047,#HenryV_H5,1,2,13,388,passive
#HenryV_H5,4.01.0047,1,1,7,389,active
4.01.0047,#Pistol_2H4,1,1,7,389,passive
#Pistol_2H4,4.01.0047,2,1,5,390,active
4.01.0047,#HenryV_H5,2,1,5,390,passive
#HenryV_H5,4.01.0047,2,1,5,391,active
4.01.0047,#Pistol_2H4,2,1,5,391,passive
#Pistol_2H4,4.01.0047,3,1,7,392,active
4.01.0047,#HenryV_H5,3,1,7,392,passive
#HenryV_H5,4.01.0047,3,1,8,393,active
4.01.0047,#Pistol_2H4,3,1,8,393,passive
#Pistol_2H4,4.01.0047,4,4,41,394,active
4.01.0047,#HenryV_H5,4,4,41,394,passive
#HenryV_H5,4.01.0047,4,1,3,395,active
4.01.0047,#Pistol_2H4,4,1,3,395,passive
#Pistol_2H4,4.01.0047,5,2,10,396,active
4.01.0047,#HenryV_H5,5,2,10,396,passive
#HenryV_H5,4.01.0047,5,1,5,397,active
4.01.0047,#Pistol_2H4,5,1,5,397,passive
#Pistol_2H4,4.01.0047,6,1,3,398,active
4.01.0047,#HenryV_H5,6,1,3,398,passive
#HenryV_H5,4.01.0047,6,1,1,399,active
4.01.0047,#Pistol_2H4,6,1,1,399,passive
#Pistol_2H4,4.01.0047,7,2,13,400,active
4.01.0047,#HenryV_H5,7,2,13,400,passive
#HenryV_H5,4.01.0047,7,2,17,401,active
4.01.0047,#Pistol_2H4,7,2,17,401,passive
#Pistol_2H4,4.01.0047,8,1,4,402,active
4.01.0047,#HenryV_H5,8,1,4,402,passive
#HenryV_H5,4.01.0047,8,1,4,403,active
4.01.0047,#Pistol_2H4,8,1,4,403,passive
#Pistol_2H4,4.01.0047,9,1,5,404,active
4.01.0047,#HenryV_H5,9,1,5,404,passive
#HenryV_H5,4.01.0047,9,1,7,405,active
4.01.0047,#Pistol_2H4,9,1,7,405,passive
#Pistol_2H4,4.01.0047,10,1,5,406,active
4.01.0047,#HenryV_H5,10,1,5,406,passive
#HenryV_H5,4.01.0048,0,1,6,407,active
#Gower_H5,4.01.0049,0,1,2,408,active
4.01.0049,#Fluellen_H5,0,1,2,408,passive
4.01.0049,#HenryV_H5,0,1,2,408,passive
#Fluellen_H5,4.01.0049,0,11,99,409,active
4.01.0049,#Gower_H5,0,11,99,409,passive
4.01.0049,#HenryV_H5,1,11,99,409,passive
#Gower_H5,4.01.0049,1,2,10,410,active
4.01.0049,#Fluellen_H5,1,2,10,410,passive
4.01.0049,#HenryV_H5,2,2,10,410,passive
#Fluellen_H5,4.01.0049,1,4,39,411,active
4.01.0049,#Gower_H5,1,4,39,411,passive
4.01.0049,#HenryV_H5,3,4,39,411,passive
#Gower_H5,4.01.0049,2,1,4,412,active
4.01.0049,#Fluellen_H5,2,1,4,412,passive
4.01.0049,#HenryV_H5,4,1,4,412,passive
#Fluellen_H5,4.01.0049,2,1,9,413,active
4.01.0049,#Gower_H5,2,1,9,413,passive
4.01.0049,#HenryV_H5,5,1,9,413,passive
#HenryV_H5,4.01.0050,0,2,17,414,active
#SOLDIERS.ENGLISH.Court_H5,4.01.0051,0,2,11,415,active
4.01.0051,#HenryV_H5,0,2,11,415,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,0,2,11,415,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,0,2,11,415,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,0,2,16,416,active
4.01.0051,#HenryV_H5,1,2,16,416,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,0,2,16,416,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,1,2,16,416,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,0,3,22,417,active
4.01.0051,#HenryV_H5,2,3,22,417,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,1,3,22,417,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,1,3,22,417,passive
#HenryV_H5,4.01.0051,0,1,2,418,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,2,1,2,418,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,2,1,2,418,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,2,1,2,418,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,1,1,5,419,active
4.01.0051,#HenryV_H5,3,1,5,419,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,3,1,5,419,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,3,1,5,419,passive
#HenryV_H5,4.01.0051,1,1,4,420,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,4,1,4,420,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,4,1,4,420,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,3,1,4,420,passive
#SOLDIERS.ENGLISH.Williams_H5,4.01.0051,2,3,18,421,active
4.01.0051,#HenryV_H5,4,3,18,421,passive
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,5,3,18,421,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,5,3,18,421,passive
#HenryV_H5,4.01.0051,2,2,16,422,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,6,2,16,422,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,6,2,16,422,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,4,2,16,422,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,1,1,9,423,active
4.01.0051,#HenryV_H5,5,1,9,423,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,7,1,9,423,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,5,1,9,423,passive
#HenryV_H5,4.01.0051,3,13,129,424,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,7,13,129,424,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,8,13,129,424,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,6,13,129,424,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,2,5,45,425,active
4.01.0051,#HenryV_H5,6,5,45,425,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,9,5,45,425,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,7,5,45,425,passive
#HenryV_H5,4.01.0051,4,3,23,426,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,8,3,23,426,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,10,3,23,426,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,8,3,23,426,passive
#SOLDIERS.ENGLISH.Bates_H5,4.01.0051,3,3,22,427,active
4.01.0051,#HenryV_H5,7,3,22,427,passive
4.01.0051,#SOLDIERS.ENGLISH.Court_H5,11,3,22,427,passive
4.01.0051,#SOLDIERS.ENGLISH.Williams_H5,9,3,22,427,passive
#HenryV_H5,4.01.0051,5,5,44,428,active
4.01.0051,#SOLDIERS.ENGLISH.Bates_H5,9,5,44,428,passive
