source,target,key,n_lines,n_tokens,edge_index,edge_type
2.02.0023,#Martius_Tit,6,2,18,148,passive
2.02.0023,#Quintus_Tit,6,2,18,148,passive
2.02.0023,#Saturninus_Tit,4,2,18,148,passive
2.02.0023,#Tamora_Tit,6,2,18,148,passive
#Demetrius_Tit,2.02.0023,0,2,18,149,active
2.02.0023,#ATTENDANTS_Tit,7,2,18,149,passive
2.02.0023,#Bassianus_Tit,6,2,18,149,passive
2.02.0023,#Chiron_Tit,7,2,18,149,passive
2.02.0023,#Lavinia_Tit,6,2,18,149,passive
2.02.0023,#Lucius_Tit,7,2,18,149,passive
2.02.0023,#Marcus_Tit,6,2,18,149,passive
2.02.0023,#Martius_Tit,7,2,18,149,passive
2.02.0023,#Quintus_Tit,7,2,18,149,passive
2.02.0023,#Saturninus_Tit,5,2,18,149,passive
2.02.0023,#Tamora_Tit,7,2,18,149,passive
2.02.0023,#Titus_Tit,5,2,18,149,passive
#Aaron_Tit,2.03.0024,0,9,68,150,active
#Tamora_Tit,2.03.0025,0,20,151,151,active
2.03.0025,#Aaron_Tit,0,20,151,151,passive
#Aaron_Tit,2.03.0025,0,21,153,152,active
2.03.0025,#Tamora_Tit,0,21,153,152,passive
#Tamora_Tit,2.03.0026,0,1,9,153,active
2.03.0026,#Aaron_Tit,0,1,9,153,passive
2.03.0026,#Bassianus_Tit,0,1,9,153,passive
2.03.0026,#Lavinia_Tit,0,1,9,153,passive
#Aaron_Tit,2.03.0026,0,3,23,154,active
2.03.0026,#Bassianus_Tit,1,3,23,154,passive
2.03.0026,#Lavinia_Tit,1,3,23,154,passive
2.03.0026,#Tamora_Tit,0,3,23,154,passive
#Bassianus_Tit,2.03.0027,0,5,33,155,active
2.03.0027,#Lavinia_Tit,0,5,33,155,passive
2.03.0027,#Tamora_Tit,0,5,33,155,passive
#Tamora_Tit,2.03.0027,0,6,40,156,active
2.03.0027,#Bassianus_Tit,0,6,40,156,passive
2.03.0027,#Lavinia_Tit,1,6,40,156,passive
#Lavinia_Tit,2.03.0027,0,6,46,157,active
2.03.0027,#Bassianus_Tit,1,6,46,157,passive
2.03.0027,#Tamora_Tit,1,6,46,157,passive
#Bassianus_Tit,2.03.0027,1,8,52,158,active
2.03.0027,#Lavinia_Tit,2,8,52,158,passive
2.03.0027,#Tamora_Tit,2,8,52,158,passive
#Lavinia_Tit,2.03.0027,1,5,36,159,active
2.03.0027,#Bassianus_Tit,2,5,36,159,passive
2.03.0027,#Tamora_Tit,3,5,36,159,passive
#Bassianus_Tit,2.03.0027,2,1,9,160,active
2.03.0027,#Lavinia_Tit,3,1,9,160,passive
2.03.0027,#Tamora_Tit,4,1,9,160,passive
#Lavinia_Tit,2.03.0027,2,2,16,161,active
2.03.0027,#Bassianus_Tit,3,2,16,161,passive
2.03.0027,#Tamora_Tit,5,2,16,161,passive
#Tamora_Tit,2.03.0027,1,1,8,162,active
2.03.0027,#Bassianus_Tit,4,1,8,162,passive
2.03.0027,#Lavinia_Tit,4,1,8,162,passive
#Demetrius_Tit,2.03.0028,0,2,17,163,active
2.03.0028,#Bassianus_Tit,0,2,17,163,passive
2.03.0028,#Chiron_Tit,0,2,17,163,passive
2.03.0028,#Lavinia_Tit,0,2,17,163,passive
2.03.0028,#Tamora_Tit,0,2,17,163,passive
#Tamora_Tit,2.03.0028,0,25,193,164,active
2.03.0028,#Bassianus_Tit,1,25,193,164,passive
2.03.0028,#Chiron_Tit,1,25,193,164,passive
2.03.0028,#Demetrius_Tit,0,25,193,164,passive
2.03.0028,#Lavinia_Tit,1,25,193,164,passive
#Demetrius_Tit,2.03.0028,1,1,9,165,active
2.03.0028,#Bassianus_Tit,2,1,9,165,passive
2.03.0028,#Chiron_Tit,2,1,9,165,passive
2.03.0028,#Lavinia_Tit,2,1,9,165,passive
2.03.0028,#Tamora_Tit,1,1,9,165,passive
#Chiron_Tit,2.03.0028,0,1,10,166,active
2.03.0028,#Bassianus_Tit,3,1,10,166,passive
2.03.0028,#Demetrius_Tit,1,1,10,166,passive
2.03.0028,#Lavinia_Tit,3,1,10,166,passive
2.03.0028,#Tamora_Tit,2,1,10,166,passive
#Lavinia_Tit,2.03.0028,0,2,15,167,active
2.03.0028,#Bassianus_Tit,4,2,15,167,passive
2.03.0028,#Chiron_Tit,3,2,15,167,passive
2.03.0028,#Demetrius_Tit,2,2,15,167,passive
2.03.0028,#Tamora_Tit,3,2,15,167,passive
#Tamora_Tit,2.03.0028,1,2,17,168,active
2.03.0028,#Bassianus_Tit,5,2,17,168,passive
2.03.0028,#Chiron_Tit,4,2,17,168,passive
2.03.0028,#Demetrius_Tit,3,2,17,168,passive
2.03.0028,#Lavinia_Tit,4,2,17,168,passive
#Demetrius_Tit,2.03.0028,2,6,45,169,active
2.03.0028,#Bassianus_Tit,6,6,45,169,passive
2.03.0028,#Chiron_Tit,5,6,45,169,passive
2.03.0028,#Lavinia_Tit,5,6,45,169,passive
2.03.0028,#Tamora_Tit,4,6,45,169,passive
#Chiron_Tit,2.03.0028,1,3,27,170,active
2.03.0028,#Bassianus_Tit,7,3,27,170,passive
2.03.0028,#Demetrius_Tit,4,3,27,170,passive
2.03.0028,#Lavinia_Tit,6,3,27,170,passive
2.03.0028,#Tamora_Tit,5,3,27,170,passive
#Tamora_Tit,2.03.0028,2,2,17,171,active
2.03.0028,#Bassianus_Tit,8,2,17,171,passive
2.03.0028,#Chiron_Tit,6,2,17,171,passive
2.03.0028,#Demetrius_Tit,5,2,17,171,passive
2.03.0028,#Lavinia_Tit,7,2,17,171,passive
#Chiron_Tit,2.03.0028,2,3,21,172,active
2.03.0028,#Bassianus_Tit,9,3,21,172,passive
2.03.0028,#Demetrius_Tit,6,3,21,172,passive
2.03.0028,#Lavinia_Tit,8,3,21,172,passive
2.03.0028,#Tamora_Tit,6,3,21,172,passive
#Lavinia_Tit,2.03.0028,1,1,7,173,active
2.03.0028,#Bassianus_Tit,10,1,7,173,passive
2.03.0028,#Chiron_Tit,7,1,7,173,passive
2.03.0028,#Demetrius_Tit,7,1,7,173,passive
2.03.0028,#Tamora_Tit,7,1,7,173,passive
#Tamora_Tit,2.03.0028,3,1,9,174,active
2.03.0028,#Bassianus_Tit,11,1,9,174,passive
2.03.0028,#Chiron_Tit,8,1,9,174,passive
2.03.0028,#Demetrius_Tit,8,1,9,174,passive
2.03.0028,#Lavinia_Tit,9,1,9,174,passive
#Lavinia_Tit,2.03.0028,2,1,9,175,active
2.03.0028,#Bassianus_Tit,12,1,9,175,passive
2.03.0028,#Chiron_Tit,9,1,9,175,passive
2.03.0028,#Demetrius_Tit,9,1,9,175,passive
2.03.0028,#Tamora_Tit,8,1,9,175,passive
#Demetrius_Tit,2.03.0028,3,3,25,176,active
2.03.0028,#Bassianus_Tit,13,3,25,176,passive
2.03.0028,#Chiron_Tit,10,3,25,176,passive
2.03.0028,#Lavinia_Tit,10,3,25,176,passive
2.03.0028,#Tamora_Tit,9,3,25,176,passive
#Lavinia_Tit,2.03.0028,3,6,52,177,active
2.03.0028,#Bassianus_Tit,14,6,52,177,passive
2.03.0028,#Chiron_Tit,11,6,52,177,passive
2.03.0028,#Demetrius_Tit,10,6,52,177,passive
2.03.0028,#Tamora_Tit,10,6,52,177,passive
#Chiron_Tit,2.03.0028,3,1,9,178,active
2.03.0028,#Bassianus_Tit,15,1,9,178,passive
2.03.0028,#Demetrius_Tit,11,1,9,178,passive
2.03.0028,#Lavinia_Tit,11,1,9,178,passive
2.03.0028,#Tamora_Tit,11,1,9,178,passive
#Lavinia_Tit,2.03.0028,4,8,66,179,active
2.03.0028,#Bassianus_Tit,16,8,66,179,passive
2.03.0028,#Chiron_Tit,12,8,66,179,passive
2.03.0028,#Demetrius_Tit,12,8,66,179,passive
2.03.0028,#Tamora_Tit,12,8,66,179,passive
#Tamora_Tit,2.03.0028,4,1,9,180,active
2.03.0028,#Bassianus_Tit,17,1,9,180,passive
2.03.0028,#Chiron_Tit,13,1,9,180,passive
2.03.0028,#Demetrius_Tit,13,1,9,180,passive
2.03.0028,#Lavinia_Tit,12,1,9,180,passive
#Lavinia_Tit,2.03.0028,5,3,27,181,active
2.03.0028,#Bassianus_Tit,18,3,27,181,passive
2.03.0028,#Chiron_Tit,14,3,27,181,passive
2.03.0028,#Demetrius_Tit,14,3,27,181,passive
2.03.0028,#Tamora_Tit,13,3,27,181,passive
#Tamora_Tit,2.03.0028,5,7,54,182,active
2.03.0028,#Bassianus_Tit,19,7,54,182,passive
2.03.0028,#Chiron_Tit,15,7,54,182,passive
2.03.0028,#Demetrius_Tit,15,7,54,182,passive
2.03.0028,#Lavinia_Tit,13,7,54,182,passive
#Lavinia_Tit,2.03.0028,6,4,34,183,active
2.03.0028,#Bassianus_Tit,20,4,34,183,passive
2.03.0028,#Chiron_Tit,16,4,34,183,passive
2.03.0028,#Demetrius_Tit,16,4,34,183,passive
2.03.0028,#Tamora_Tit,14,4,34,183,passive
#Tamora_Tit,2.03.0028,6,1,9,184,active
2.03.0028,#Bassianus_Tit,21,1,9,184,passive
2.03.0028,#Chiron_Tit,17,1,9,184,passive
2.03.0028,#Demetrius_Tit,17,1,9,184,passive
2.03.0028,#Lavinia_Tit,14,1,9,184,passive
#Lavinia_Tit,2.03.0028,7,6,45,185,active
2.03.0028,#Bassianus_Tit,22,6,45,185,passive
2.03.0028,#Chiron_Tit,18,6,45,185,passive
2.03.0028,#Demetrius_Tit,18,6,45,185,passive
2.03.0028,#Tamora_Tit,15,6,45,185,passive
#Tamora_Tit,2.03.0028,7,2,18,186,active
2.03.0028,#Bassianus_Tit,23,2,18,186,passive
2.03.0028,#Chiron_Tit,19,2,18,186,passive
2.03.0028,#Demetrius_Tit,19,2,18,186,passive
2.03.0028,#Lavinia_Tit,15,2,18,186,passive
#Demetrius_Tit,2.03.0028,4,1,9,187,active
2.03.0028,#Bassianus_Tit,24,1,9,187,passive
2.03.0028,#Chiron_Tit,20,1,9,187,passive
2.03.0028,#Lavinia_Tit,16,1,9,187,passive
2.03.0028,#Tamora_Tit,16,1,9,187,passive
#Lavinia_Tit,2.03.0028,8,3,17,188,active
2.03.0028,#Bassianus_Tit,25,3,17,188,passive
2.03.0028,#Chiron_Tit,21,3,17,188,passive
2.03.0028,#Demetrius_Tit,20,3,17,188,passive
2.03.0028,#Tamora_Tit,17,3,17,188,passive
#Chiron_Tit,2.03.0028,4,3,20,189,active
2.03.0028,#Bassianus_Tit,26,3,20,189,passive
2.03.0028,#Demetrius_Tit,21,3,20,189,passive
2.03.0028,#Lavinia_Tit,17,3,20,189,passive
2.03.0028,#Tamora_Tit,18,3,20,189,passive
#Tamora_Tit,2.03.0029,0,5,41,190,active
2.03.0029,#Bassianus_Tit,0,5,41,190,passive
#Aaron_Tit,2.03.0030,0,3,24,191,active
2.03.0030,#Bassianus_Tit,0,3,24,191,passive
2.03.0030,#Martius_Tit,0,3,24,191,passive
2.03.0030,#Quintus_Tit,0,3,24,191,passive
#Quintus_Tit,2.03.0030,0,1,8,192,active
2.03.0030,#Aaron_Tit,0,1,8,192,passive
2.03.0030,#Bassianus_Tit,1,1,8,192,passive
2.03.0030,#Martius_Tit,1,1,8,192,passive
#Martius_Tit,2.03.0030,0,2,19,193,active
2.03.0030,#Aaron_Tit,1,2,19,193,passive
2.03.0030,#Bassianus_Tit,2,2,19,193,passive
2.03.0030,#Quintus_Tit,1,2,19,193,passive
#Quintus_Tit,2.03.0030,1,6,49,194,active
2.03.0030,#Aaron_Tit,2,6,49,194,passive
2.03.0030,#Bassianus_Tit,3,6,49,194,passive
2.03.0030,#Martius_Tit,2,6,49,194,passive
#Martius_Tit,2.03.0030,1,2,15,195,active
2.03.0030,#Aaron_Tit,3,2,15,195,passive
2.03.0030,#Bassianus_Tit,4,2,15,195,passive
2.03.0030,#Quintus_Tit,2,2,15,195,passive
#Aaron_Tit,2.03.0030,1,3,27,196,active
2.03.0030,#Bassianus_Tit,5,3,27,196,passive
2.03.0030,#Martius_Tit,3,3,27,196,passive
2.03.0030,#Quintus_Tit,3,3,27,196,passive
#Martius_Tit,2.03.0031,0,2,15,197,active
2.03.0031,#Bassianus_Tit,0,2,15,197,passive
2.03.0031,#Quintus_Tit,0,2,15,197,passive
#Quintus_Tit,2.03.0031,0,3,23,198,active
2.03.0031,#Bassianus_Tit,1,3,23,198,passive
2.03.0031,#Martius_Tit,0,3,23,198,passive
#Martius_Tit,2.03.0031,1,3,24,199,active
2.03.0031,#Bassianus_Tit,2,3,24,199,passive
2.03.0031,#Quintus_Tit,1,3,24,199,passive
#Quintus_Tit,2.03.0031,1,5,42,200,active
2.03.0031,#Bassianus_Tit,3,5,42,200,passive
2.03.0031,#Martius_Tit,1,5,42,200,passive
#Martius_Tit,2.03.0031,2,3,21,201,active
2.03.0031,#Bassianus_Tit,4,3,21,201,passive
2.03.0031,#Quintus_Tit,2,3,21,201,passive
#Quintus_Tit,2.03.0031,2,1,10,202,active
2.03.0031,#Bassianus_Tit,5,1,10,202,passive
2.03.0031,#Martius_Tit,2,1,10,202,passive
#Martius_Tit,2.03.0031,3,11,85,203,active
2.03.0031,#Bassianus_Tit,6,11,85,203,passive
2.03.0031,#Quintus_Tit,3,11,85,203,passive
#Quintus_Tit,2.03.0031,3,5,44,204,active
2.03.0031,#Bassianus_Tit,7,5,44,204,passive
2.03.0031,#Martius_Tit,3,5,44,204,passive
#Martius_Tit,2.03.0031,4,1,9,205,active
2.03.0031,#Bassianus_Tit,8,1,9,205,passive
2.03.0031,#Quintus_Tit,4,1,9,205,passive
#Quintus_Tit,2.03.0031,4,3,27,206,active
2.03.0031,#Bassianus_Tit,9,3,27,206,passive
2.03.0031,#Martius_Tit,4,3,27,206,passive
#Saturninus_Tit,2.03.0032,0,4,34,207,active
2.03.0032,#ATTENDANTS_Tit,0,4,34,207,passive
2.03.0032,#Aaron_Tit,0,4,34,207,passive
2.03.0032,#Bassianus_Tit,0,4,34,207,passive
2.03.0032,#Martius_Tit,0,4,34,207,passive
2.03.0032,#Quintus_Tit,0,4,34,207,passive
#Martius_Tit,2.03.0032,0,3,19,208,active
2.03.0032,#ATTENDANTS_Tit,1,3,19,208,passive
2.03.0032,#Aaron_Tit,1,3,19,208,passive
2.03.0032,#Bassianus_Tit,1,3,19,208,passive
2.03.0032,#Quintus_Tit,1,3,19,208,passive
2.03.0032,#Saturninus_Tit,0,3,19,208,passive
#Saturninus_Tit,2.03.0032,1,4,35,209,active
2.03.0032,#ATTENDANTS_Tit,2,4,35,209,passive
2.03.0032,#Aaron_Tit,2,4,35,209,passive
2.03.0032,#Bassianus_Tit,2,4,35,209,passive
2.03.0032,#Martius_Tit,1,4,35,209,passive
2.03.0032,#Quintus_Tit,2,4,35,209,passive
#Martius_Tit,2.03.0032,1,2,18,210,active
2.03.0032,#ATTENDANTS_Tit,3,2,18,210,passive
2.03.0032,#Aaron_Tit,3,2,18,210,passive
2.03.0032,#Bassianus_Tit,3,2,18,210,passive
2.03.0032,#Quintus_Tit,3,2,18,210,passive
2.03.0032,#Saturninus_Tit,1,2,18,210,passive
#Tamora_Tit,2.03.0033,0,1,6,211,active
2.03.0033,#ATTENDANTS_Tit,0,1,6,211,passive
2.03.0033,#Aaron_Tit,0,1,6,211,passive
2.03.0033,#Bassianus_Tit,0,1,6,211,passive
2.03.0033,#Lucius_Tit,0,1,6,211,passive
2.03.0033,#Martius_Tit,0,1,6,211,passive
2.03.0033,#Quintus_Tit,0,1,6,211,passive
2.03.0033,#Saturninus_Tit,0,1,6,211,passive
2.03.0033,#Titus_Tit,0,1,6,211,passive
#Saturninus_Tit,2.03.0033,0,1,7,212,active
2.03.0033,#ATTENDANTS_Tit,1,1,7,212,passive
2.03.0033,#Aaron_Tit,1,1,7,212,passive
2.03.0033,#Bassianus_Tit,1,1,7,212,passive
2.03.0033,#Lucius_Tit,1,1,7,212,passive
2.03.0033,#Martius_Tit,1,1,7,212,passive
2.03.0033,#Quintus_Tit,1,1,7,212,passive
2.03.0033,#Tamora_Tit,0,1,7,212,passive
2.03.0033,#Titus_Tit,1,1,7,212,passive
#Tamora_Tit,2.03.0033,1,1,5,213,active
2.03.0033,#ATTENDANTS_Tit,2,1,5,213,passive
2.03.0033,#Aaron_Tit,2,1,5,213,passive
2.03.0033,#Bassianus_Tit,2,1,5,213,passive
2.03.0033,#Lucius_Tit,2,1,5,213,passive
2.03.0033,#Martius_Tit,2,1,5,213,passive
2.03.0033,#Quintus_Tit,2,1,5,213,passive
2.03.0033,#Saturninus_Tit,1,1,5,213,passive
2.03.0033,#Titus_Tit,2,1,5,213,passive
#Saturninus_Tit,2.03.0033,1,2,14,214,active
2.03.0033,#ATTENDANTS_Tit,3,2,14,214,passive
2.03.0033,#Aaron_Tit,3,2,14,214,passive
2.03.0033,#Bassianus_Tit,3,2,14,214,passive
2.03.0033,#Lucius_Tit,3,2,14,214,passive
2.03.0033,#Martius_Tit,3,2,14,214,passive
2.03.0033,#Quintus_Tit,3,2,14,214,passive
2.03.0033,#Tamora_Tit,1,2,14,214,passive
2.03.0033,#Titus_Tit,3,2,14,214,passive
#Tamora_Tit,2.03.0033,2,4,29,215,active
2.03.0033,#ATTENDANTS_Tit,4,4,29,215,passive
2.03.0033,#Aaron_Tit,4,4,29,215,passive
2.03.0033,#Bassianus_Tit,4,4,29,215,passive
2.03.0033,#Lucius_Tit,4,4,29,215,passive
2.03.0033,#Martius_Tit,4,4,29,215,passive
2.03.0033,#Quintus_Tit,4,4,29,215,passive
2.03.0033,#Saturninus_Tit,2,4,29,215,passive
2.03.0033,#Titus_Tit,4,4,29,215,passive
#Saturninus_Tit,2.03.0033,2,12,92,216,active
2.03.0033,#ATTENDANTS_Tit,5,12,92,216,passive
2.03.0033,#Aaron_Tit,5,12,92,216,passive
2.03.0033,#Bassianus_Tit,5,12,92,216,passive
2.03.0033,#Lucius_Tit,5,12,92,216,passive
2.03.0033,#Martius_Tit,5,12,92,216,passive
2.03.0033,#Quintus_Tit,5,12,92,216,passive
2.03.0033,#Tamora_Tit,2,12,92,216,passive
2.03.0033,#Titus_Tit,5,12,92,216,passive
#Aaron_Tit,2.03.0033,0,1,9,217,active
2.03.0033,#ATTENDANTS_Tit,6,1,9,217,passive
2.03.0033,#Bassianus_Tit,6,1,9,217,passive
2.03.0033,#Lucius_Tit,6,1,9,217,passive
2.03.0033,#Martius_Tit,6,1,9,217,passive
2.03.0033,#Quintus_Tit,6,1,9,217,passive
2.03.0033,#Saturninus_Tit,3,1,9,217,passive
2.03.0033,#Tamora_Tit,3,1,9,217,passive
2.03.0033,#Titus_Tit,6,1,9,217,passive
#Saturninus_Tit,2.03.0033,3,5,40,218,active
2.03.0033,#ATTENDANTS_Tit,7,5,40,218,passive
2.03.0033,#Aaron_Tit,6,5,40,218,passive
2.03.0033,#Bassianus_Tit,7,5,40,218,passive
2.03.0033,#Lucius_Tit,7,5,40,218,passive
2.03.0033,#Martius_Tit,7,5,40,218,passive
2.03.0033,#Quintus_Tit,7,5,40,218,passive
2.03.0033,#Tamora_Tit,4,5,40,218,passive
2.03.0033,#Titus_Tit,7,5,40,218,passive
#Tamora_Tit,2.03.0033,3,2,14,219,active
2.03.0033,#ATTENDANTS_Tit,8,2,14,219,passive
2.03.0033,#Aaron_Tit,7,2,14,219,passive
2.03.0033,#Bassianus_Tit,8,2,14,219,passive
2.03.0033,#Lucius_Tit,8,2,14,219,passive
2.03.0033,#Martius_Tit,8,2,14,219,passive
2.03.0033,#Quintus_Tit,8,2,14,219,passive
2.03.0033,#Saturninus_Tit,4,2,14,219,passive
2.03.0033,#Titus_Tit,8,2,14,219,passive
#Titus_Tit,2.03.0033,0,4,31,220,active
2.03.0033,#ATTENDANTS_Tit,9,4,31,220,passive
2.03.0033,#Aaron_Tit,8,4,31,220,passive
2.03.0033,#Bassianus_Tit,9,4,31,220,passive
2.03.0033,#Lucius_Tit,9,4,31,220,passive
2.03.0033,#Martius_Tit,9,4,31,220,passive
2.03.0033,#Quintus_Tit,9,4,31,220,passive
2.03.0033,#Saturninus_Tit,5,4,31,220,passive
2.03.0033,#Tamora_Tit,5,4,31,220,passive
#Saturninus_Tit,2.03.0033,4,2,17,221,active
2.03.0033,#ATTENDANTS_Tit,10,2,17,221,passive
2.03.0033,#Aaron_Tit,9,2,17,221,passive
2.03.0033,#Bassianus_Tit,10,2,17,221,passive
2.03.0033,#Lucius_Tit,10,2,17,221,passive
2.03.0033,#Martius_Tit,10,2,17,221,passive
2.03.0033,#Quintus_Tit,10,2,17,221,passive
2.03.0033,#Tamora_Tit,6,2,17,221,passive
2.03.0033,#Titus_Tit,9,2,17,221,passive
#Tamora_Tit,2.03.0033,4,1,6,222,active
2.03.0033,#ATTENDANTS_Tit,11,1,6,222,passive
2.03.0033,#Aaron_Tit,10,1,6,222,passive
2.03.0033,#Bassianus_Tit,11,1,6,222,passive
2.03.0033,#Lucius_Tit,11,1,6,222,passive
2.03.0033,#Martius_Tit,11,1,6,222,passive
2.03.0033,#Quintus_Tit,11,1,6,222,passive
2.03.0033,#Saturninus_Tit,6,1,6,222,passive
2.03.0033,#Titus_Tit,10,1,6,222,passive
#Titus_Tit,2.03.0033,1,4,33,223,active
2.03.0033,#ATTENDANTS_Tit,12,4,33,223,passive
2.03.0033,#Aaron_Tit,11,4,33,223,passive
2.03.0033,#Bassianus_Tit,12,4,33,223,passive
2.03.0033,#Lucius_Tit,12,4,33,223,passive
2.03.0033,#Martius_Tit,12,4,33,223,passive
2.03.0033,#Quintus_Tit,12,4,33,223,passive
2.03.0033,#Saturninus_Tit,7,4,33,223,passive
2.03.0033,#Tamora_Tit,7,4,33,223,passive
#Saturninus_Tit,2.03.0033,5,5,44,224,active
2.03.0033,#ATTENDANTS_Tit,13,5,44,224,passive
2.03.0033,#Aaron_Tit,12,5,44,224,passive
2.03.0033,#Bassianus_Tit,13,5,44,224,passive
2.03.0033,#Lucius_Tit,13,5,44,224,passive
2.03.0033,#Martius_Tit,13,5,44,224,passive
2.03.0033,#Quintus_Tit,13,5,44,224,passive
2.03.0033,#Tamora_Tit,8,5,44,224,passive
2.03.0033,#Titus_Tit,11,5,44,224,passive
#Tamora_Tit,2.03.0033,5,2,15,225,active
2.03.0033,#ATTENDANTS_Tit,14,2,15,225,passive
2.03.0033,#Aaron_Tit,13,2,15,225,passive
2.03.0033,#Bassianus_Tit,14,2,15,225,passive
2.03.0033,#Lucius_Tit,14,2,15,225,passive
2.03.0033,#Martius_Tit,14,2,15,225,passive
2.03.0033,#Quintus_Tit,14,2,15,225,passive
2.03.0033,#Saturninus_Tit,8,2,15,225,passive
2.03.0033,#Titus_Tit,12,2,15,225,passive
#Titus_Tit,2.03.0033,2,1,9,226,active
2.03.0033,#ATTENDANTS_Tit,15,1,9,226,passive
2.03.0033,#Aaron_Tit,14,1,9,226,passive
2.03.0033,#Bassianus_Tit,15,1,9,226,passive
2.03.0033,#Lucius_Tit,15,1,9,226,passive
2.03.0033,#Martius_Tit,15,1,9,226,passive
2.03.0033,#Quintus_Tit,15,1,9,226,passive
2.03.0033,#Saturninus_Tit,9,1,9,226,passive
2.03.0033,#Tamora_Tit,9,1,9,226,passive
#Demetrius_Tit,2.04.0034,0,2,19,227,active
2.04.0034,#Chiron_Tit,0,2,19,227,passive
2.04.0034,#Lavinia_Tit,0,2,19,227,passive
#Chiron_Tit,2.04.0034,0,2,18,228,active
2.04.0034,#Demetrius_Tit,0,2,18,228,passive
2.04.0034,#Lavinia_Tit,1,2,18,228,passive
#Demetrius_Tit,2.04.0034,1,1,9,229,active
2.04.0034,#Chiron_Tit,1,1,9,229,passive
2.04.0034,#Lavinia_Tit,2,1,9,229,passive
#Chiron_Tit,2.04.0034,1,1,9,230,active
2.04.0034,#Demetrius_Tit,1,1,9,230,passive
2.04.0034,#Lavinia_Tit,3,1,9,230,passive
#Demetrius_Tit,2.04.0034,2,2,19,231,active
2.04.0034,#Chiron_Tit,2,2,19,231,passive
2.04.0034,#Lavinia_Tit,4,2,19,231,passive
#Chiron_Tit,2.04.0034,2,1,9,232,active
2.04.0034,#Demetrius_Tit,2,1,9,232,passive
2.04.0034,#Lavinia_Tit,5,1,9,232,passive
#Demetrius_Tit,2.04.0034,3,1,10,233,active
2.04.0034,#Chiron_Tit,3,1,10,233,passive
2.04.0034,#Lavinia_Tit,6,1,10,233,passive
#Marcus_Tit,2.04.0035,0,47,387,234,active
2.04.0035,#Lavinia_Tit,0,47,387,234,passive
#Titus_Tit,3.01.0036,0,11,84,235,active
3.01.0036,#Martius_Tit,0,11,84,235,passive
3.01.0036,#Quintus_Tit,0,11,84,235,passive
3.01.0036,#SENATORS_Tit,0,11,84,235,passive
3.01.0036,#TRIBUNES_Tit,0,11,84,235,passive
#Titus_Tit,3.01.0037,0,11,93,236,active
#Titus_Tit,3.01.0038,0,4,29,237,active
3.01.0038,#Lucius_Tit,0,4,29,237,passive
#Lucius_Tit,3.01.0038,0,3,24,238,active
3.01.0038,#Titus_Tit,0,3,24,238,passive
#Titus_Tit,3.01.0038,1,2,16,239,active
3.01.0038,#Lucius_Tit,1,2,16,239,passive
#Lucius_Tit,3.01.0038,1,1,8,240,active
3.01.0038,#Titus_Tit,1,1,8,240,passive
#Titus_Tit,3.01.0038,2,17,133,241,active
3.01.0038,#Lucius_Tit,2,17,133,241,passive
#Lucius_Tit,3.01.0038,2,3,20,242,active
3.01.0038,#Titus_Tit,2,3,20,242,passive
#Titus_Tit,3.01.0038,3,7,53,243,active
3.01.0038,#Lucius_Tit,3,7,53,243,passive
#Marcus_Tit,3.01.0039,0,3,23,244,active
3.01.0039,#Lavinia_Tit,0,3,23,244,passive
3.01.0039,#Lucius_Tit,0,3,23,244,passive
3.01.0039,#Titus_Tit,0,3,23,244,passive
#Titus_Tit,3.01.0039,0,1,9,245,active
3.01.0039,#Lavinia_Tit,1,1,9,245,passive
3.01.0039,#Lucius_Tit,1,1,9,245,passive
3.01.0039,#Marcus_Tit,0,1,9,245,passive
#Marcus_Tit,3.01.0039,1,1,4,246,active
3.01.0039,#Lavinia_Tit,2,1,4,246,passive
3.01.0039,#Lucius_Tit,2,1,4,246,passive
3.01.0039,#Titus_Tit,1,1,4,246,passive
#Titus_Tit,3.01.0039,1,1,5,247,active
3.01.0039,#Lavinia_Tit,3,1,5,247,passive
3.01.0039,#Lucius_Tit,3,1,5,247,passive
3.01.0039,#Marcus_Tit,1,1,5,247,passive
#Lucius_Tit,3.01.0039,0,1,6,248,active
3.01.0039,#Lavinia_Tit,4,1,6,248,passive
3.01.0039,#Marcus_Tit,2,1,6,248,passive
3.01.0039,#Titus_Tit,2,1,6,248,passive
#Titus_Tit,3.01.0039,2,16,131,249,active
3.01.0039,#Lavinia_Tit,5,16,131,249,passive
3.01.0039,#Lucius_Tit,4,16,131,249,passive
3.01.0039,#Marcus_Tit,3,16,131,249,passive
#Lucius_Tit,3.01.0039,1,1,7,250,active
3.01.0039,#Lavinia_Tit,6,1,7,250,passive
3.01.0039,#Marcus_Tit,4,1,7,250,passive
3.01.0039,#Titus_Tit,3,1,7,250,passive
#Marcus_Tit,3.01.0039,2,5,36,251,active
3.01.0039,#Lavinia_Tit,7,5,36,251,passive
3.01.0039,#Lucius_Tit,5,5,36,251,passive
3.01.0039,#Titus_Tit,4,5,36,251,passive
#Lucius_Tit,3.01.0039,2,1,10,252,active
3.01.0039,#Lavinia_Tit,8,1,10,252,passive
3.01.0039,#Marcus_Tit,5,1,10,252,passive
3.01.0039,#Titus_Tit,5,1,10,252,passive
#Marcus_Tit,3.01.0039,3,3,23,253,active
3.01.0039,#Lavinia_Tit,9,3,23,253,passive
3.01.0039,#Lucius_Tit,6,3,23,253,passive
3.01.0039,#Titus_Tit,6,3,23,253,passive
