act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
3,4,27,296,#Constance_Jn,#ATTENDANTS.FRENCH_Jn #Constance_Jn #Dauphin_Jn #KingPhilip_Jn #Pandulph_Jn,9,1
3,4,27,297,#KingPhilip_Jn,#ATTENDANTS.FRENCH_Jn #Constance_Jn #Dauphin_Jn #KingPhilip_Jn #Pandulph_Jn,10,1
3,4,27,298,#Constance_Jn,#ATTENDANTS.FRENCH_Jn #Constance_Jn #Dauphin_Jn #KingPhilip_Jn #Pandulph_Jn,111,13
3,4,28,299,#KingPhilip_Jn,#ATTENDANTS.FRENCH_Jn #Dauphin_Jn #KingPhilip_Jn #Pandulph_Jn,8,1
3,4,29,300,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,42,6
3,4,29,301,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,40,5
3,4,29,302,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,7,1
3,4,29,303,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,52,6
3,4,29,304,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,9,1
3,4,29,305,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,134,16
3,4,29,306,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,9,1
3,4,29,307,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,18,2
3,4,29,308,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,9,1
3,4,29,309,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,115,15
3,4,29,310,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,15,2
3,4,29,311,#Pandulph_Jn,#Dauphin_Jn #Pandulph_Jn,160,20
3,4,29,312,#Dauphin_Jn,#Dauphin_Jn #Pandulph_Jn,18,2
4,1,30,313,#Hubert_Jn,#EXECUTIONERS_Jn #Hubert_Jn,44,5
4,1,31,314,#EXECUTIONERS.0.1_Jn,#EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,9,1
4,1,31,315,#Hubert_Jn,#EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,8,1
4,1,32,316,#Hubert_Jn,#EXECUTIONERS.0.1_Jn #Hubert_Jn,10,1
4,1,33,317,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,3,1
4,1,33,318,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,4,1
4,1,33,319,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,18,2
4,1,33,320,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,5,1
4,1,33,321,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,106,13
4,1,33,322,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,24,3
4,1,33,323,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,37,4
4,1,33,324,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,47,7
4,1,33,325,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,17,2
4,1,33,326,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,4,1
4,1,33,327,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,3,1
4,1,33,328,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,3,1
4,1,33,329,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,156,19
4,1,33,330,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,15,2
4,1,33,331,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,87,12
4,1,33,332,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,2,1
4,1,34,333,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,6,1
4,1,34,334,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,19,2
4,1,34,335,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,10,1
4,1,34,336,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,73,9
4,1,34,337,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,8,1
4,1,34,338,#EXECUTIONERS.0.1_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #EXECUTIONERS_Jn #Hubert_Jn,10,1
4,1,35,339,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,29,4
4,1,35,340,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,4,1
4,1,35,341,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,4,1
4,1,35,342,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,6,1
4,1,35,343,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,40,6
4,1,35,344,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,9,1
4,1,35,345,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,69,8
4,1,35,346,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,5,1
4,1,35,347,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,47,6
4,1,35,348,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,9,1
4,1,35,349,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,75,9
4,1,35,350,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,36,4
4,1,35,351,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,12,2
4,1,35,352,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,41,6
4,1,35,353,#Arthur_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,6,1
4,1,35,354,#Hubert_Jn,#Arthur_Jn #EXECUTIONERS.0.1_Jn #Hubert_Jn,15,2
4,2,36,355,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,16,2
4,2,36,356,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,44,6
4,2,36,357,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,58,8
4,2,36,358,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,29,4
4,2,36,359,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,50,7
4,2,36,360,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,53,7
4,2,36,361,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,43,6
4,2,36,362,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,57,7
4,2,36,363,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,158,20
4,2,36,364,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,12,2
4,2,37,365,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,5,1
4,2,37,366,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,60,7
4,2,37,367,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,31,4
4,2,37,368,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,17,2
4,2,37,369,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,31,4
4,2,37,370,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,8,1
4,2,37,371,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,25,3
4,2,37,372,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,25,3
4,2,37,373,#Salisbury_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,24,3
4,2,37,374,#Pembroke_Jn,#ATTENDANTS.ENGLISH_Jn #Hubert_Jn #KingJohn_Jn #Pembroke_Jn #Salisbury_Jn,62,7
4,2,38,375,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,21,3
4,2,39,376,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,35,4
4,2,39,377,#MESSENGERS.ENGLISH.1_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,46,6
4,2,39,378,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,31,4
4,2,39,379,#MESSENGERS.ENGLISH.1_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,47,6
4,2,39,380,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,46,6
4,2,39,381,#MESSENGERS.ENGLISH.1_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,3,1
4,2,39,382,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,9,2
4,2,40,383,#KingJohn_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,23,3
4,2,40,384,#Bastard_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,18,2
4,2,40,385,#KingJohn_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,32,4
4,2,40,386,#Bastard_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,92,12
4,2,40,387,#KingJohn_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,7,1
4,2,40,388,#Peter_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,8,1
4,2,40,389,#KingJohn_Jn,#Bastard_Jn #Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn #Peter_Jn,36,5
4,2,41,390,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,12,2
4,2,41,391,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,44,6
4,2,41,392,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,22,4
4,2,41,393,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,5,1
4,2,41,394,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,43,6
4,2,41,395,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,9,1
4,2,42,396,#KingJohn_Jn,#KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,25,5
4,2,42,397,#MESSENGERS.ENGLISH.1_Jn,#KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,6,1
4,2,43,398,#KingJohn_Jn,#KingJohn_Jn,3,1
4,2,44,399,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,23,3
4,2,44,400,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,2,1
4,2,44,401,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,135,18
4,2,44,402,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,38,4
4,2,44,403,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,10,1
4,2,44,404,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,53,7
4,2,44,405,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,10,1
4,2,44,406,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,112,14
4,2,44,407,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,2,1
4,2,44,408,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,151,19
4,2,44,409,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,80,11
4,2,44,410,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,74,10
4,3,45,411,#Arthur_Jn,#Arthur_Jn,89,10
4,3,46,412,#Salisbury_Jn,#Arthur_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,23,3
4,3,46,413,#Pembroke_Jn,#Arthur_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,7,1
4,3,46,414,#Salisbury_Jn,#Arthur_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,24,3
4,3,46,415,#Bigot_Jn,#Arthur_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,7,1
4,3,46,416,#Salisbury_Jn,#Arthur_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,17,2
4,3,47,417,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,15,2
4,3,47,418,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,41,5
4,3,47,419,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,9,1
4,3,47,420,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,8,1
4,3,47,421,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,15,2
4,3,47,422,#Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,6,1
4,3,47,423,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,9,1
4,3,47,424,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,9,2
4,3,47,425,#Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,19,2
4,3,47,426,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,15,2
4,3,47,427,#Bigot_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,16,2
4,3,47,428,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,80,10
4,3,47,429,#Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,41,6
4,3,47,430,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,24,3
4,3,47,431,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,98,13
4,3,47,432,#Bigot_Jn #Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Pembroke_Jn #Salisbury_Jn,6,1
4,3,48,433,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,18,2
4,3,48,434,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,16,2
4,3,48,435,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,4,1
4,3,48,436,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,5,1
4,3,48,437,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,9,1
4,3,48,438,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,9,1
4,3,48,439,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,48,6
4,3,48,440,#Bigot_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,7,1
4,3,48,441,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,15,2
4,3,48,442,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,4,1
4,3,48,443,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,22,3
4,3,48,444,#Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,4,1
4,3,48,445,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,5,1
4,3,48,446,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,8,1
4,3,48,447,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,53,6
4,3,48,448,#Bigot_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,12,2
4,3,48,449,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,5,1
4,3,48,450,#Bigot_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,4,1
4,3,48,451,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,28,3
4,3,48,452,#Salisbury_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,53,7
4,3,48,453,#Bigot_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,7,1
4,3,48,454,#Pembroke_Jn,#Arthur_Jn #Bastard_Jn #Bigot_Jn #Hubert_Jn #Pembroke_Jn #Salisbury_Jn,9,1
4,3,49,455,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,29,4
4,3,49,456,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,5,1
4,3,49,457,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,43,5
4,3,49,458,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,3,1
4,3,49,459,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,78,10
4,3,49,460,#Hubert_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,36,5
4,3,49,461,#Bastard_Jn,#Arthur_Jn #Bastard_Jn #Hubert_Jn,164,21
5,1,50,462,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pandulph_Jn,13,2
5,1,50,463,#Pandulph_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pandulph_Jn,16,3
5,1,50,464,#KingJohn_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pandulph_Jn,79,12
5,1,50,465,#Pandulph_Jn,#ATTENDANTS.ENGLISH_Jn #KingJohn_Jn #Pandulph_Jn,64,8
5,1,51,466,#KingJohn_Jn,#KingJohn_Jn,41,5
5,1,52,467,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn,52,7
5,1,52,468,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn,15,2
5,1,52,469,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn,26,3
5,1,52,470,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn,8,1
5,1,52,471,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn,151,19
5,1,52,472,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn,30,4
5,1,52,473,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn,86,12
5,1,52,474,#KingJohn_Jn,#Bastard_Jn #KingJohn_Jn,8,1
5,1,52,475,#Bastard_Jn,#Bastard_Jn #KingJohn_Jn,16,3
5,2,53,476,#Dauphin_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,51,7
5,2,53,477,#Salisbury_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,242,32
5,2,53,478,#Dauphin_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,185,25
5,2,54,479,#Dauphin_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,28,4
5,2,54,480,#Pandulph_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,76,10
5,2,54,481,#Dauphin_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,256,31
5,2,54,482,#Pandulph_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,9,1
5,2,54,483,#Dauphin_Jn,#Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,60,8
5,2,55,484,#Bastard_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,50,6
5,2,55,485,#Pandulph_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,21,3
5,2,55,486,#Bastard_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,241,32
5,2,55,487,#Dauphin_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,32,4
5,2,55,488,#Pandulph_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,5,1
5,2,55,489,#Bastard_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,4,1
5,2,55,490,#Dauphin_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,23,3
5,2,55,491,#Bastard_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,104,13
5,2,55,492,#Dauphin_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,9,1
5,2,55,493,#Bastard_Jn,#Bastard_Jn #Bigot_Jn #Dauphin_Jn #Melun_Jn #Pandulph_Jn #Pembroke_Jn #SOLDIERS.ENGLISH_Jn #SOLDIERS.FRENCH_Jn #Salisbury_Jn,9,1
5,3,56,494,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,10,1
5,3,56,495,#Hubert_Jn,#Hubert_Jn #KingJohn_Jn,7,1
5,3,56,496,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn,17,2
5,3,57,497,#MESSENGERS.ENGLISH.1_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,23,3
5,3,57,498,#KingJohn_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,8,1
5,3,57,499,#MESSENGERS.ENGLISH.1_Jn,#Hubert_Jn #KingJohn_Jn #MESSENGERS.ENGLISH.1_Jn,39,5
