node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#NEIGHBORS.2_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#NEIGHBORS.2_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#NEIGHBORS.2_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#NEIGHBORS.3_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#NEIGHBORS.3_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#NEIGHBORS.3_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#PRENTICES.1_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#PRENTICES.1_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#PRENTICES.2_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#ATTENDANTS_2H6,10,2,3,43,341,48,43
#QueenMargaret_1H6,#Horner_2H6,1,2,3,43,341,48,43
#QueenMargaret_1H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#QueenMargaret_1H6,#Salisbury_2H6,9,2,3,43,341,48,43
#QueenMargaret_1H6,#Suffolk_1H6,20,2,3,43,341,48,43
#QueenMargaret_1H6,#Thump_2H6,3,2,3,43,341,48,43
#QueenMargaret_1H6,#York_1H6,9,2,3,43,341,48,43
#Salisbury_2H6,#ATTENDANTS_2H6,3,2,3,43,341,48,43
#Salisbury_2H6,#Horner_2H6,1,2,3,43,341,48,43
#Salisbury_2H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#Salisbury_2H6,#Suffolk_1H6,9,2,3,43,341,48,43
#Salisbury_2H6,#Thump_2H6,1,2,3,43,341,48,43
#Salisbury_2H6,#York_1H6,14,2,3,43,341,48,43
#Suffolk_1H6,#ATTENDANTS_2H6,10,2,3,43,341,48,43
#Suffolk_1H6,#Horner_2H6,1,2,3,43,341,48,43
#Suffolk_1H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#Suffolk_1H6,#Thump_2H6,3,2,3,43,341,48,43
#Suffolk_1H6,#York_1H6,9,2,3,43,341,48,43
#Thump_2H6,#ATTENDANTS_2H6,0,2,3,43,341,48,43
#Thump_2H6,#Horner_2H6,1,2,3,43,341,48,43
#Thump_2H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#Thump_2H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#Thump_2H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#Thump_2H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#Thump_2H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#Thump_2H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#York_1H6,#ATTENDANTS_2H6,3,2,3,43,341,48,43
#York_1H6,#Horner_2H6,1,2,3,43,341,48,43
#York_1H6,#NEIGHBORS.1_2H6,0,2,3,43,341,48,43
#York_1H6,#NEIGHBORS.2_2H6,0,2,3,43,341,48,43
#York_1H6,#NEIGHBORS.3_2H6,0,2,3,43,341,48,43
#York_1H6,#PRENTICES.1_2H6,0,2,3,43,341,48,43
#York_1H6,#PRENTICES.2_2H6,0,2,3,43,341,48,43
#York_1H6,#PRENTICES.3_2H6,0,2,3,43,341,48,43
#York_1H6,#Thump_2H6,1,2,3,43,341,48,43
#Gloucester_2H4,#SERVANTS.GLOUCESTER_2H6,0,2,4,44,31,5,44
#Gloucester_2H4,#SERVANTS.GLOUCESTER.0.1_2H6,0,2,4,45,88,12,45
#Gloucester_2H4,#SERVANTS.GLOUCESTER_2H6,1,2,4,45,88,12,45
#SERVANTS.GLOUCESTER_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,0,2,4,45,88,12,45
#DuchessOfGloucester_2H6,#OFFICERS_2H6,3,2,4,46,442,53,46
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,0,2,4,46,442,53,46
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER_2H6,0,2,4,46,442,53,46
#DuchessOfGloucester_2H6,#Sheriff_2H6,0,2,4,46,442,53,46
#DuchessOfGloucester_2H6,#Stanley_2H6,0,2,4,46,442,53,46
#Gloucester_2H4,#DuchessOfGloucester_2H6,4,2,4,46,442,53,46
#Gloucester_2H4,#OFFICERS_2H6,2,2,4,46,442,53,46
#Gloucester_2H4,#SERVANTS.GLOUCESTER.0.1_2H6,1,2,4,46,442,53,46
#Gloucester_2H4,#SERVANTS.GLOUCESTER_2H6,2,2,4,46,442,53,46
#Gloucester_2H4,#Sheriff_2H6,0,2,4,46,442,53,46
#Gloucester_2H4,#Stanley_2H6,0,2,4,46,442,53,46
#OFFICERS_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,0,2,4,46,442,53,46
#OFFICERS_2H6,#SERVANTS.GLOUCESTER_2H6,0,2,4,46,442,53,46
#OFFICERS_2H6,#Sheriff_2H6,0,2,4,46,442,53,46
#OFFICERS_2H6,#Stanley_2H6,0,2,4,46,442,53,46
#SERVANTS.GLOUCESTER.0.1_2H6,#Sheriff_2H6,0,2,4,46,442,53,46
#SERVANTS.GLOUCESTER.0.1_2H6,#Stanley_2H6,0,2,4,46,442,53,46
#SERVANTS.GLOUCESTER_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,1,2,4,46,442,53,46
#SERVANTS.GLOUCESTER_2H6,#Sheriff_2H6,0,2,4,46,442,53,46
#SERVANTS.GLOUCESTER_2H6,#Stanley_2H6,0,2,4,46,442,53,46
#Sheriff_2H6,#Stanley_2H6,0,2,4,46,442,53,46
#DuchessOfGloucester_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#OFFICERS_2H6,4,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,1,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER_2H6,1,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#Sheriff_2H6,1,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#Stanley_2H6,1,2,4,47,33,4,47
#Gloucester_2H4,#DuchessOfGloucester_2H6,5,2,4,47,33,4,47
#Gloucester_2H4,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#Gloucester_2H4,#OFFICERS_2H6,3,2,4,47,33,4,47
#Gloucester_2H4,#SERVANTS.GLOUCESTER.0.1_2H6,2,2,4,47,33,4,47
#Gloucester_2H4,#SERVANTS.GLOUCESTER_2H6,3,2,4,47,33,4,47
#Gloucester_2H4,#Sheriff_2H6,1,2,4,47,33,4,47
#Gloucester_2H4,#Stanley_2H6,1,2,4,47,33,4,47
#OFFICERS_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#OFFICERS_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,1,2,4,47,33,4,47
#OFFICERS_2H6,#SERVANTS.GLOUCESTER_2H6,1,2,4,47,33,4,47
#OFFICERS_2H6,#Sheriff_2H6,1,2,4,47,33,4,47
#OFFICERS_2H6,#Stanley_2H6,1,2,4,47,33,4,47
#SERVANTS.GLOUCESTER.0.1_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#SERVANTS.GLOUCESTER.0.1_2H6,#Sheriff_2H6,1,2,4,47,33,4,47
#SERVANTS.GLOUCESTER.0.1_2H6,#Stanley_2H6,1,2,4,47,33,4,47
#SERVANTS.GLOUCESTER_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#SERVANTS.GLOUCESTER_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,2,2,4,47,33,4,47
#SERVANTS.GLOUCESTER_2H6,#Sheriff_2H6,1,2,4,47,33,4,47
#SERVANTS.GLOUCESTER_2H6,#Stanley_2H6,1,2,4,47,33,4,47
#Sheriff_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#Sheriff_2H6,#Stanley_2H6,1,2,4,47,33,4,47
#Stanley_2H6,#HERALDS.X.1_2H6,0,2,4,47,33,4,47
#DuchessOfGloucester_2H6,#OFFICERS_2H6,5,2,4,48,115,13,48
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,2,2,4,48,115,13,48
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER_2H6,2,2,4,48,115,13,48
#DuchessOfGloucester_2H6,#Sheriff_2H6,2,2,4,48,115,13,48
#DuchessOfGloucester_2H6,#Stanley_2H6,2,2,4,48,115,13,48
#Gloucester_2H4,#DuchessOfGloucester_2H6,6,2,4,48,115,13,48
#Gloucester_2H4,#OFFICERS_2H6,4,2,4,48,115,13,48
#Gloucester_2H4,#SERVANTS.GLOUCESTER.0.1_2H6,3,2,4,48,115,13,48
#Gloucester_2H4,#SERVANTS.GLOUCESTER_2H6,4,2,4,48,115,13,48
#Gloucester_2H4,#Sheriff_2H6,2,2,4,48,115,13,48
#Gloucester_2H4,#Stanley_2H6,2,2,4,48,115,13,48
#OFFICERS_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,2,2,4,48,115,13,48
#OFFICERS_2H6,#SERVANTS.GLOUCESTER_2H6,2,2,4,48,115,13,48
#OFFICERS_2H6,#Sheriff_2H6,2,2,4,48,115,13,48
#OFFICERS_2H6,#Stanley_2H6,2,2,4,48,115,13,48
#SERVANTS.GLOUCESTER.0.1_2H6,#Sheriff_2H6,2,2,4,48,115,13,48
#SERVANTS.GLOUCESTER.0.1_2H6,#Stanley_2H6,2,2,4,48,115,13,48
#SERVANTS.GLOUCESTER_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,3,2,4,48,115,13,48
#SERVANTS.GLOUCESTER_2H6,#Sheriff_2H6,2,2,4,48,115,13,48
#SERVANTS.GLOUCESTER_2H6,#Stanley_2H6,2,2,4,48,115,13,48
#Sheriff_2H6,#Stanley_2H6,2,2,4,48,115,13,48
#DuchessOfGloucester_2H6,#OFFICERS_2H6,6,2,4,49,135,17,49
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,3,2,4,49,135,17,49
#DuchessOfGloucester_2H6,#Sheriff_2H6,3,2,4,49,135,17,49
#DuchessOfGloucester_2H6,#Stanley_2H6,3,2,4,49,135,17,49
#OFFICERS_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,3,2,4,49,135,17,49
#OFFICERS_2H6,#Sheriff_2H6,3,2,4,49,135,17,49
#OFFICERS_2H6,#Stanley_2H6,3,2,4,49,135,17,49
#SERVANTS.GLOUCESTER.0.1_2H6,#Sheriff_2H6,3,2,4,49,135,17,49
#SERVANTS.GLOUCESTER.0.1_2H6,#Stanley_2H6,3,2,4,49,135,17,49
#Sheriff_2H6,#Stanley_2H6,3,2,4,49,135,17,49
#DuchessOfGloucester_2H6,#SERVANTS.GLOUCESTER.0.1_2H6,4,2,4,50,57,7,50
#DuchessOfGloucester_2H6,#Stanley_2H6,4,2,4,50,57,7,50
#SERVANTS.GLOUCESTER.0.1_2H6,#Stanley_2H6,4,2,4,50,57,7,50
#Buckingham_2H6,#ATTENDANTS_2H6,1,3,1,51,644,82,51
#Buckingham_2H6,#CardinalBeaufort_1H6,7,3,1,51,644,82,51
#Buckingham_2H6,#HenryVI_1H6,5,3,1,51,644,82,51
#Buckingham_2H6,#QueenMargaret_1H6,5,3,1,51,644,82,51
#Buckingham_2H6,#Salisbury_2H6,7,3,1,51,644,82,51
#Buckingham_2H6,#Suffolk_1H6,5,3,1,51,644,82,51
#Buckingham_2H6,#Warwick_2H6,7,3,1,51,644,82,51
#Buckingham_2H6,#York_1H6,10,3,1,51,644,82,51
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,7,3,1,51,644,82,51
#CardinalBeaufort_1H6,#HenryVI_1H6,13,3,1,51,644,82,51
#CardinalBeaufort_1H6,#QueenMargaret_1H6,13,3,1,51,644,82,51
#CardinalBeaufort_1H6,#Salisbury_2H6,8,3,1,51,644,82,51
#CardinalBeaufort_1H6,#Suffolk_1H6,13,3,1,51,644,82,51
#CardinalBeaufort_1H6,#Warwick_2H6,8,3,1,51,644,82,51
#CardinalBeaufort_1H6,#York_1H6,8,3,1,51,644,82,51
#HenryVI_1H6,#ATTENDANTS_2H6,11,3,1,51,644,82,51
#HenryVI_1H6,#QueenMargaret_1H6,17,3,1,51,644,82,51
#HenryVI_1H6,#Salisbury_2H6,10,3,1,51,644,82,51
#HenryVI_1H6,#Suffolk_1H6,17,3,1,51,644,82,51
#HenryVI_1H6,#Warwick_2H6,6,3,1,51,644,82,51
#HenryVI_1H6,#York_1H6,10,3,1,51,644,82,51
#QueenMargaret_1H6,#ATTENDANTS_2H6,11,3,1,51,644,82,51
#QueenMargaret_1H6,#Salisbury_2H6,10,3,1,51,644,82,51
#QueenMargaret_1H6,#Suffolk_1H6,21,3,1,51,644,82,51
#QueenMargaret_1H6,#Warwick_2H6,6,3,1,51,644,82,51
#QueenMargaret_1H6,#York_1H6,10,3,1,51,644,82,51
#Salisbury_2H6,#ATTENDANTS_2H6,4,3,1,51,644,82,51
#Salisbury_2H6,#Suffolk_1H6,10,3,1,51,644,82,51
#Salisbury_2H6,#Warwick_2H6,11,3,1,51,644,82,51
#Salisbury_2H6,#York_1H6,15,3,1,51,644,82,51
#Suffolk_1H6,#ATTENDANTS_2H6,11,3,1,51,644,82,51
#Suffolk_1H6,#Warwick_2H6,6,3,1,51,644,82,51
#Suffolk_1H6,#York_1H6,10,3,1,51,644,82,51
#Warwick_2H6,#ATTENDANTS_2H6,0,3,1,51,644,82,51
#Warwick_2H6,#York_1H6,11,3,1,51,644,82,51
#York_1H6,#ATTENDANTS_2H6,4,3,1,51,644,82,51
#Buckingham_2H6,#ATTENDANTS_2H6,2,3,1,52,84,11,52
#Buckingham_2H6,#CardinalBeaufort_1H6,8,3,1,52,84,11,52
#Buckingham_2H6,#HenryVI_1H6,6,3,1,52,84,11,52
#Buckingham_2H6,#QueenMargaret_1H6,6,3,1,52,84,11,52
#Buckingham_2H6,#Salisbury_2H6,8,3,1,52,84,11,52
#Buckingham_2H6,#Somerset_1H6,7,3,1,52,84,11,52
#Buckingham_2H6,#Suffolk_1H6,6,3,1,52,84,11,52
#Buckingham_2H6,#Warwick_2H6,8,3,1,52,84,11,52
#Buckingham_2H6,#York_1H6,11,3,1,52,84,11,52
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,8,3,1,52,84,11,52
#CardinalBeaufort_1H6,#HenryVI_1H6,14,3,1,52,84,11,52
#CardinalBeaufort_1H6,#QueenMargaret_1H6,14,3,1,52,84,11,52
#CardinalBeaufort_1H6,#Salisbury_2H6,9,3,1,52,84,11,52
#CardinalBeaufort_1H6,#Somerset_1H6,8,3,1,52,84,11,52
#CardinalBeaufort_1H6,#Suffolk_1H6,14,3,1,52,84,11,52
#CardinalBeaufort_1H6,#Warwick_2H6,9,3,1,52,84,11,52
#CardinalBeaufort_1H6,#York_1H6,9,3,1,52,84,11,52
#HenryVI_1H6,#ATTENDANTS_2H6,12,3,1,52,84,11,52
#HenryVI_1H6,#QueenMargaret_1H6,18,3,1,52,84,11,52
#HenryVI_1H6,#Salisbury_2H6,11,3,1,52,84,11,52
#HenryVI_1H6,#Somerset_1H6,6,3,1,52,84,11,52
#HenryVI_1H6,#Suffolk_1H6,18,3,1,52,84,11,52
#HenryVI_1H6,#Warwick_2H6,7,3,1,52,84,11,52
#HenryVI_1H6,#York_1H6,11,3,1,52,84,11,52
#QueenMargaret_1H6,#ATTENDANTS_2H6,12,3,1,52,84,11,52
#QueenMargaret_1H6,#Salisbury_2H6,11,3,1,52,84,11,52
#QueenMargaret_1H6,#Somerset_1H6,6,3,1,52,84,11,52
#QueenMargaret_1H6,#Suffolk_1H6,22,3,1,52,84,11,52
#QueenMargaret_1H6,#Warwick_2H6,7,3,1,52,84,11,52
#QueenMargaret_1H6,#York_1H6,11,3,1,52,84,11,52
#Salisbury_2H6,#ATTENDANTS_2H6,5,3,1,52,84,11,52
#Salisbury_2H6,#Somerset_1H6,9,3,1,52,84,11,52
#Salisbury_2H6,#Suffolk_1H6,11,3,1,52,84,11,52
#Salisbury_2H6,#Warwick_2H6,12,3,1,52,84,11,52
#Salisbury_2H6,#York_1H6,16,3,1,52,84,11,52
#Somerset_1H6,#ATTENDANTS_2H6,0,3,1,52,84,11,52
#Somerset_1H6,#Suffolk_1H6,6,3,1,52,84,11,52
#Somerset_1H6,#Warwick_2H6,9,3,1,52,84,11,52
#Somerset_1H6,#York_1H6,9,3,1,52,84,11,52
#Suffolk_1H6,#ATTENDANTS_2H6,12,3,1,52,84,11,52
#Suffolk_1H6,#Warwick_2H6,7,3,1,52,84,11,52
#Suffolk_1H6,#York_1H6,11,3,1,52,84,11,52
#Warwick_2H6,#ATTENDANTS_2H6,1,3,1,52,84,11,52
#Warwick_2H6,#York_1H6,12,3,1,52,84,11,52
#York_1H6,#ATTENDANTS_2H6,5,3,1,52,84,11,52
#Buckingham_2H6,#ATTENDANTS_2H6,3,3,1,53,796,102,53
#Buckingham_2H6,#CardinalBeaufort_1H6,9,3,1,53,796,102,53
#Buckingham_2H6,#Gloucester_2H4,4,3,1,53,796,102,53
#Buckingham_2H6,#HenryVI_1H6,7,3,1,53,796,102,53
#Buckingham_2H6,#QueenMargaret_1H6,7,3,1,53,796,102,53
#Buckingham_2H6,#Salisbury_2H6,9,3,1,53,796,102,53
#Buckingham_2H6,#Somerset_1H6,8,3,1,53,796,102,53
#Buckingham_2H6,#Suffolk_1H6,7,3,1,53,796,102,53
#Buckingham_2H6,#Warwick_2H6,9,3,1,53,796,102,53
#Buckingham_2H6,#York_1H6,12,3,1,53,796,102,53
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,9,3,1,53,796,102,53
#CardinalBeaufort_1H6,#Gloucester_2H4,12,3,1,53,796,102,53
#CardinalBeaufort_1H6,#HenryVI_1H6,15,3,1,53,796,102,53
#CardinalBeaufort_1H6,#QueenMargaret_1H6,15,3,1,53,796,102,53
#CardinalBeaufort_1H6,#Salisbury_2H6,10,3,1,53,796,102,53
#CardinalBeaufort_1H6,#Somerset_1H6,9,3,1,53,796,102,53
#CardinalBeaufort_1H6,#Suffolk_1H6,15,3,1,53,796,102,53
#CardinalBeaufort_1H6,#Warwick_2H6,10,3,1,53,796,102,53
#CardinalBeaufort_1H6,#York_1H6,10,3,1,53,796,102,53
#Gloucester_2H4,#ATTENDANTS_2H6,9,3,1,53,796,102,53
#Gloucester_2H4,#HenryVI_1H6,13,3,1,53,796,102,53
#Gloucester_2H4,#QueenMargaret_1H6,13,3,1,53,796,102,53
#Gloucester_2H4,#Salisbury_2H6,7,3,1,53,796,102,53
#Gloucester_2H4,#Somerset_1H6,5,3,1,53,796,102,53
#Gloucester_2H4,#Suffolk_1H6,13,3,1,53,796,102,53
#Gloucester_2H4,#Warwick_2H6,5,3,1,53,796,102,53
#Gloucester_2H4,#York_1H6,7,3,1,53,796,102,53
#HenryVI_1H6,#ATTENDANTS_2H6,13,3,1,53,796,102,53
#HenryVI_1H6,#QueenMargaret_1H6,19,3,1,53,796,102,53
#HenryVI_1H6,#Salisbury_2H6,12,3,1,53,796,102,53
#HenryVI_1H6,#Somerset_1H6,7,3,1,53,796,102,53
#HenryVI_1H6,#Suffolk_1H6,19,3,1,53,796,102,53
#HenryVI_1H6,#Warwick_2H6,8,3,1,53,796,102,53
#HenryVI_1H6,#York_1H6,12,3,1,53,796,102,53
#QueenMargaret_1H6,#ATTENDANTS_2H6,13,3,1,53,796,102,53
#QueenMargaret_1H6,#Salisbury_2H6,12,3,1,53,796,102,53
#QueenMargaret_1H6,#Somerset_1H6,7,3,1,53,796,102,53
#QueenMargaret_1H6,#Suffolk_1H6,23,3,1,53,796,102,53
#QueenMargaret_1H6,#Warwick_2H6,8,3,1,53,796,102,53
#QueenMargaret_1H6,#York_1H6,12,3,1,53,796,102,53
#Salisbury_2H6,#ATTENDANTS_2H6,6,3,1,53,796,102,53
#Salisbury_2H6,#Somerset_1H6,10,3,1,53,796,102,53
#Salisbury_2H6,#Suffolk_1H6,12,3,1,53,796,102,53
#Salisbury_2H6,#Warwick_2H6,13,3,1,53,796,102,53
#Salisbury_2H6,#York_1H6,17,3,1,53,796,102,53
#Somerset_1H6,#ATTENDANTS_2H6,1,3,1,53,796,102,53
#Somerset_1H6,#Suffolk_1H6,7,3,1,53,796,102,53
#Somerset_1H6,#Warwick_2H6,10,3,1,53,796,102,53
#Somerset_1H6,#York_1H6,10,3,1,53,796,102,53
#Suffolk_1H6,#ATTENDANTS_2H6,13,3,1,53,796,102,53
#Suffolk_1H6,#Warwick_2H6,8,3,1,53,796,102,53
#Suffolk_1H6,#York_1H6,12,3,1,53,796,102,53
#Warwick_2H6,#ATTENDANTS_2H6,2,3,1,53,796,102,53
#Warwick_2H6,#York_1H6,13,3,1,53,796,102,53
#York_1H6,#ATTENDANTS_2H6,6,3,1,53,796,102,53
#Buckingham_2H6,#ATTENDANTS_2H6,4,3,1,54,220,28,54
#Buckingham_2H6,#CardinalBeaufort_1H6,10,3,1,54,220,28,54
#Buckingham_2H6,#HenryVI_1H6,8,3,1,54,220,28,54
#Buckingham_2H6,#QueenMargaret_1H6,8,3,1,54,220,28,54
#Buckingham_2H6,#Salisbury_2H6,10,3,1,54,220,28,54
#Buckingham_2H6,#Somerset_1H6,9,3,1,54,220,28,54
#Buckingham_2H6,#Suffolk_1H6,8,3,1,54,220,28,54
#Buckingham_2H6,#Warwick_2H6,10,3,1,54,220,28,54
#Buckingham_2H6,#York_1H6,13,3,1,54,220,28,54
#CardinalBeaufort_1H6,#ATTENDANTS_2H6,10,3,1,54,220,28,54
#CardinalBeaufort_1H6,#HenryVI_1H6,16,3,1,54,220,28,54
#CardinalBeaufort_1H6,#QueenMargaret_1H6,16,3,1,54,220,28,54
#CardinalBeaufort_1H6,#Salisbury_2H6,11,3,1,54,220,28,54
#CardinalBeaufort_1H6,#Somerset_1H6,10,3,1,54,220,28,54
#CardinalBeaufort_1H6,#Suffolk_1H6,16,3,1,54,220,28,54
#CardinalBeaufort_1H6,#Warwick_2H6,11,3,1,54,220,28,54
#CardinalBeaufort_1H6,#York_1H6,11,3,1,54,220,28,54
#HenryVI_1H6,#ATTENDANTS_2H6,14,3,1,54,220,28,54
#HenryVI_1H6,#QueenMargaret_1H6,20,3,1,54,220,28,54
#HenryVI_1H6,#Salisbury_2H6,13,3,1,54,220,28,54
#HenryVI_1H6,#Somerset_1H6,8,3,1,54,220,28,54
#HenryVI_1H6,#Suffolk_1H6,20,3,1,54,220,28,54
#HenryVI_1H6,#Warwick_2H6,9,3,1,54,220,28,54
#HenryVI_1H6,#York_1H6,13,3,1,54,220,28,54
#QueenMargaret_1H6,#ATTENDANTS_2H6,14,3,1,54,220,28,54
#QueenMargaret_1H6,#Salisbury_2H6,13,3,1,54,220,28,54
#QueenMargaret_1H6,#Somerset_1H6,8,3,1,54,220,28,54
#QueenMargaret_1H6,#Suffolk_1H6,24,3,1,54,220,28,54
#QueenMargaret_1H6,#Warwick_2H6,9,3,1,54,220,28,54
#QueenMargaret_1H6,#York_1H6,13,3,1,54,220,28,54
#Salisbury_2H6,#ATTENDANTS_2H6,7,3,1,54,220,28,54
#Salisbury_2H6,#Somerset_1H6,11,3,1,54,220,28,54
#Salisbury_2H6,#Suffolk_1H6,13,3,1,54,220,28,54
#Salisbury_2H6,#Warwick_2H6,14,3,1,54,220,28,54
#Salisbury_2H6,#York_1H6,18,3,1,54,220,28,54
#Somerset_1H6,#ATTENDANTS_2H6,2,3,1,54,220,28,54
#Somerset_1H6,#Suffolk_1H6,8,3,1,54,220,28,54
#Somerset_1H6,#Warwick_2H6,11,3,1,54,220,28,54
#Somerset_1H6,#York_1H6,11,3,1,54,220,28,54
#Suffolk_1H6,#ATTENDANTS_2H6,14,3,1,54,220,28,54
#Suffolk_1H6,#Warwick_2H6,9,3,1,54,220,28,54
#Suffolk_1H6,#York_1H6,13,3,1,54,220,28,54
#Warwick_2H6,#ATTENDANTS_2H6,3,3,1,54,220,28,54
#Warwick_2H6,#York_1H6,14,3,1,54,220,28,54
#York_1H6,#ATTENDANTS_2H6,7,3,1,54,220,28,54
#CardinalBeaufort_1H6,#QueenMargaret_1H6,17,3,1,55,480,60,55
#CardinalBeaufort_1H6,#Somerset_1H6,11,3,1,55,480,60,55
#CardinalBeaufort_1H6,#Suffolk_1H6,17,3,1,55,480,60,55
#CardinalBeaufort_1H6,#York_1H6,12,3,1,55,480,60,55
#QueenMargaret_1H6,#Somerset_1H6,9,3,1,55,480,60,55
#QueenMargaret_1H6,#Suffolk_1H6,25,3,1,55,480,60,55
#QueenMargaret_1H6,#York_1H6,14,3,1,55,480,60,55
#Somerset_1H6,#Suffolk_1H6,9,3,1,55,480,60,55
#Somerset_1H6,#York_1H6,12,3,1,55,480,60,55
#Suffolk_1H6,#York_1H6,14,3,1,55,480,60,55
#CardinalBeaufort_1H6,#MESSENGERS.Post_2H6,0,3,1,56,45,6,56
#CardinalBeaufort_1H6,#QueenMargaret_1H6,18,3,1,56,45,6,56
#CardinalBeaufort_1H6,#Somerset_1H6,12,3,1,56,45,6,56
#CardinalBeaufort_1H6,#Suffolk_1H6,18,3,1,56,45,6,56
#CardinalBeaufort_1H6,#York_1H6,13,3,1,56,45,6,56
#QueenMargaret_1H6,#MESSENGERS.Post_2H6,0,3,1,56,45,6,56
#QueenMargaret_1H6,#Somerset_1H6,10,3,1,56,45,6,56
#QueenMargaret_1H6,#Suffolk_1H6,26,3,1,56,45,6,56
#QueenMargaret_1H6,#York_1H6,15,3,1,56,45,6,56
#Somerset_1H6,#MESSENGERS.Post_2H6,0,3,1,56,45,6,56
#Somerset_1H6,#Suffolk_1H6,10,3,1,56,45,6,56
#Somerset_1H6,#York_1H6,13,3,1,56,45,6,56
#Suffolk_1H6,#MESSENGERS.Post_2H6,0,3,1,56,45,6,56
#Suffolk_1H6,#York_1H6,15,3,1,56,45,6,56
#York_1H6,#MESSENGERS.Post_2H6,0,3,1,56,45,6,56
#CardinalBeaufort_1H6,#QueenMargaret_1H6,19,3,1,57,349,44,57
#CardinalBeaufort_1H6,#Somerset_1H6,13,3,1,57,349,44,57
#CardinalBeaufort_1H6,#Suffolk_1H6,19,3,1,57,349,44,57
#CardinalBeaufort_1H6,#York_1H6,14,3,1,57,349,44,57
#QueenMargaret_1H6,#Somerset_1H6,11,3,1,57,349,44,57
#QueenMargaret_1H6,#Suffolk_1H6,27,3,1,57,349,44,57
