node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#EdwardIV_3H6,#Somerville_3H6,2,5,1,85,50,6,85
#EdwardIV_3H6,#Warwick_2H6,15,5,1,85,50,6,85
#MayorOfCoventry_3H6,#Somerville_3H6,3,5,1,85,50,6,85
#RichardIII_R3,#MayorOfCoventry_3H6,2,5,1,85,50,6,85
#RichardIII_R3,#SOLDIERS.YORK_3H6,22,5,1,85,50,6,85
#RichardIII_R3,#Somerville_3H6,2,5,1,85,50,6,85
#RichardIII_R3,#Warwick_2H6,13,5,1,85,50,6,85
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,2,5,1,85,50,6,85
#SOLDIERS.YORK_3H6,#Somerville_3H6,2,5,1,85,50,6,85
#SOLDIERS.YORK_3H6,#Warwick_2H6,9,5,1,85,50,6,85
#Warwick_2H6,#MayorOfCoventry_3H6,5,5,1,85,50,6,85
#Warwick_2H6,#Somerville_3H6,3,5,1,85,50,6,85
#EdwardIV_3H6,#MayorOfCoventry_3H6,3,5,1,86,8,1,86
#EdwardIV_3H6,#Oxford_3H6,2,5,1,86,8,1,86
#EdwardIV_3H6,#RichardIII_R3,37,5,1,86,8,1,86
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,22,5,1,86,8,1,86
#EdwardIV_3H6,#Somerville_3H6,3,5,1,86,8,1,86
#EdwardIV_3H6,#Warwick_2H6,16,5,1,86,8,1,86
#MayorOfCoventry_3H6,#Somerville_3H6,4,5,1,86,8,1,86
#Oxford_3H6,#MayorOfCoventry_3H6,1,5,1,86,8,1,86
#Oxford_3H6,#Somerville_3H6,1,5,1,86,8,1,86
#RichardIII_R3,#MayorOfCoventry_3H6,3,5,1,86,8,1,86
#RichardIII_R3,#Oxford_3H6,1,5,1,86,8,1,86
#RichardIII_R3,#SOLDIERS.YORK_3H6,23,5,1,86,8,1,86
#RichardIII_R3,#Somerville_3H6,3,5,1,86,8,1,86
#RichardIII_R3,#Warwick_2H6,14,5,1,86,8,1,86
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,3,5,1,86,8,1,86
#SOLDIERS.YORK_3H6,#Oxford_3H6,1,5,1,86,8,1,86
#SOLDIERS.YORK_3H6,#Somerville_3H6,3,5,1,86,8,1,86
#SOLDIERS.YORK_3H6,#Warwick_2H6,10,5,1,86,8,1,86
#Warwick_2H6,#MayorOfCoventry_3H6,6,5,1,86,8,1,86
#Warwick_2H6,#Oxford_3H6,12,5,1,86,8,1,86
#Warwick_2H6,#Somerville_3H6,4,5,1,86,8,1,86
#EdwardIV_3H6,#MayorOfCoventry_3H6,4,5,1,87,21,3,87
#EdwardIV_3H6,#Montague_3H6,17,5,1,87,21,3,87
#EdwardIV_3H6,#Oxford_3H6,3,5,1,87,21,3,87
#EdwardIV_3H6,#RichardIII_R3,38,5,1,87,21,3,87
#EdwardIV_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,23,5,1,87,21,3,87
#EdwardIV_3H6,#Somerville_3H6,4,5,1,87,21,3,87
#EdwardIV_3H6,#Warwick_2H6,17,5,1,87,21,3,87
#MayorOfCoventry_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#MayorOfCoventry_3H6,#Somerville_3H6,5,5,1,87,21,3,87
#Montague_3H6,#MayorOfCoventry_3H6,0,5,1,87,21,3,87
#Montague_3H6,#Oxford_3H6,3,5,1,87,21,3,87
#Montague_3H6,#RichardIII_R3,18,5,1,87,21,3,87
#Montague_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#Montague_3H6,#SOLDIERS.YORK_3H6,7,5,1,87,21,3,87
#Montague_3H6,#Somerville_3H6,0,5,1,87,21,3,87
#Montague_3H6,#Warwick_2H6,12,5,1,87,21,3,87
#Oxford_3H6,#MayorOfCoventry_3H6,2,5,1,87,21,3,87
#Oxford_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#Oxford_3H6,#Somerville_3H6,2,5,1,87,21,3,87
#RichardIII_R3,#MayorOfCoventry_3H6,4,5,1,87,21,3,87
#RichardIII_R3,#Oxford_3H6,2,5,1,87,21,3,87
#RichardIII_R3,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#RichardIII_R3,#SOLDIERS.YORK_3H6,24,5,1,87,21,3,87
#RichardIII_R3,#Somerville_3H6,4,5,1,87,21,3,87
#RichardIII_R3,#Warwick_2H6,15,5,1,87,21,3,87
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,4,5,1,87,21,3,87
#SOLDIERS.YORK_3H6,#Oxford_3H6,2,5,1,87,21,3,87
#SOLDIERS.YORK_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#SOLDIERS.YORK_3H6,#Somerville_3H6,4,5,1,87,21,3,87
#SOLDIERS.YORK_3H6,#Warwick_2H6,11,5,1,87,21,3,87
#Somerville_3H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#Warwick_2H6,#MayorOfCoventry_3H6,7,5,1,87,21,3,87
#Warwick_2H6,#Oxford_3H6,13,5,1,87,21,3,87
#Warwick_2H6,#SOLDIERS.MONTAGUE_3H6,0,5,1,87,21,3,87
#Warwick_2H6,#Somerville_3H6,5,5,1,87,21,3,87
#EdwardIV_3H6,#MayorOfCoventry_3H6,5,5,1,88,13,2,88
#EdwardIV_3H6,#Oxford_3H6,4,5,1,88,13,2,88
#EdwardIV_3H6,#RichardIII_R3,39,5,1,88,13,2,88
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,24,5,1,88,13,2,88
#EdwardIV_3H6,#Somerville_3H6,5,5,1,88,13,2,88
#EdwardIV_3H6,#Warwick_2H6,18,5,1,88,13,2,88
#MayorOfCoventry_3H6,#Somerville_3H6,6,5,1,88,13,2,88
#Oxford_3H6,#MayorOfCoventry_3H6,3,5,1,88,13,2,88
#Oxford_3H6,#Somerville_3H6,3,5,1,88,13,2,88
#RichardIII_R3,#MayorOfCoventry_3H6,5,5,1,88,13,2,88
#RichardIII_R3,#Oxford_3H6,3,5,1,88,13,2,88
#RichardIII_R3,#SOLDIERS.YORK_3H6,25,5,1,88,13,2,88
#RichardIII_R3,#Somerville_3H6,5,5,1,88,13,2,88
#RichardIII_R3,#Warwick_2H6,16,5,1,88,13,2,88
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,5,5,1,88,13,2,88
#SOLDIERS.YORK_3H6,#Oxford_3H6,3,5,1,88,13,2,88
#SOLDIERS.YORK_3H6,#Somerville_3H6,5,5,1,88,13,2,88
#SOLDIERS.YORK_3H6,#Warwick_2H6,12,5,1,88,13,2,88
#Warwick_2H6,#MayorOfCoventry_3H6,8,5,1,88,13,2,88
#Warwick_2H6,#Oxford_3H6,14,5,1,88,13,2,88
#Warwick_2H6,#Somerville_3H6,6,5,1,88,13,2,88
#EdwardIV_3H6,#MayorOfCoventry_3H6,6,5,1,89,31,4,89
#EdwardIV_3H6,#Oxford_3H6,5,5,1,89,31,4,89
#EdwardIV_3H6,#RichardIII_R3,40,5,1,89,31,4,89
#EdwardIV_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,25,5,1,89,31,4,89
#EdwardIV_3H6,#Somerset_3H6,3,5,1,89,31,4,89
#EdwardIV_3H6,#Somerville_3H6,6,5,1,89,31,4,89
#EdwardIV_3H6,#Warwick_2H6,19,5,1,89,31,4,89
#MayorOfCoventry_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#MayorOfCoventry_3H6,#Somerville_3H6,7,5,1,89,31,4,89
#Oxford_3H6,#MayorOfCoventry_3H6,4,5,1,89,31,4,89
#Oxford_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#Oxford_3H6,#Somerset_3H6,6,5,1,89,31,4,89
#Oxford_3H6,#Somerville_3H6,4,5,1,89,31,4,89
#RichardIII_R3,#MayorOfCoventry_3H6,6,5,1,89,31,4,89
#RichardIII_R3,#Oxford_3H6,4,5,1,89,31,4,89
#RichardIII_R3,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#RichardIII_R3,#SOLDIERS.YORK_3H6,26,5,1,89,31,4,89
#RichardIII_R3,#Somerset_3H6,3,5,1,89,31,4,89
#RichardIII_R3,#Somerville_3H6,6,5,1,89,31,4,89
#RichardIII_R3,#Warwick_2H6,17,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,6,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#Oxford_3H6,4,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#Somerset_3H6,0,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#Somerville_3H6,6,5,1,89,31,4,89
#SOLDIERS.YORK_3H6,#Warwick_2H6,13,5,1,89,31,4,89
#Somerset_3H6,#MayorOfCoventry_3H6,0,5,1,89,31,4,89
#Somerset_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#Somerset_3H6,#Somerville_3H6,0,5,1,89,31,4,89
#Somerville_3H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#Warwick_2H6,#MayorOfCoventry_3H6,9,5,1,89,31,4,89
#Warwick_2H6,#Oxford_3H6,15,5,1,89,31,4,89
#Warwick_2H6,#SOLDIERS.SOMERSET_3H6,0,5,1,89,31,4,89
#Warwick_2H6,#Somerset_3H6,5,5,1,89,31,4,89
#Warwick_2H6,#Somerville_3H6,7,5,1,89,31,4,89
#Clarence_3H6,#MayorOfCoventry_3H6,0,5,1,90,283,37,90
#Clarence_3H6,#Oxford_3H6,7,5,1,90,283,37,90
#Clarence_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#Clarence_3H6,#Somerville_3H6,0,5,1,90,283,37,90
#EdwardIV_3H6,#Clarence_3H6,10,5,1,90,283,37,90
#EdwardIV_3H6,#MayorOfCoventry_3H6,7,5,1,90,283,37,90
#EdwardIV_3H6,#Oxford_3H6,6,5,1,90,283,37,90
#EdwardIV_3H6,#RichardIII_R3,41,5,1,90,283,37,90
#EdwardIV_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,26,5,1,90,283,37,90
#EdwardIV_3H6,#Somerville_3H6,7,5,1,90,283,37,90
#EdwardIV_3H6,#Warwick_2H6,20,5,1,90,283,37,90
#MayorOfCoventry_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#MayorOfCoventry_3H6,#Somerville_3H6,8,5,1,90,283,37,90
#Oxford_3H6,#MayorOfCoventry_3H6,5,5,1,90,283,37,90
#Oxford_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#Oxford_3H6,#Somerville_3H6,5,5,1,90,283,37,90
#RichardIII_R3,#Clarence_3H6,9,5,1,90,283,37,90
#RichardIII_R3,#MayorOfCoventry_3H6,7,5,1,90,283,37,90
#RichardIII_R3,#Oxford_3H6,5,5,1,90,283,37,90
#RichardIII_R3,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#RichardIII_R3,#SOLDIERS.YORK_3H6,27,5,1,90,283,37,90
#RichardIII_R3,#Somerville_3H6,7,5,1,90,283,37,90
#RichardIII_R3,#Warwick_2H6,18,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#Clarence_3H6,2,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,7,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#Oxford_3H6,5,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#Somerville_3H6,7,5,1,90,283,37,90
#SOLDIERS.YORK_3H6,#Warwick_2H6,14,5,1,90,283,37,90
#Somerville_3H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#Warwick_2H6,#Clarence_3H6,11,5,1,90,283,37,90
#Warwick_2H6,#MayorOfCoventry_3H6,10,5,1,90,283,37,90
#Warwick_2H6,#Oxford_3H6,16,5,1,90,283,37,90
#Warwick_2H6,#SOLDIERS.CLARENCE_3H6,0,5,1,90,283,37,90
#Warwick_2H6,#Somerville_3H6,8,5,1,90,283,37,90
#Clarence_3H6,#MayorOfCoventry_3H6,1,5,1,91,8,1,91
#Clarence_3H6,#Oxford_3H6,8,5,1,91,8,1,91
#Clarence_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#Clarence_3H6,#Somerville_3H6,1,5,1,91,8,1,91
#EdwardIV_3H6,#Clarence_3H6,11,5,1,91,8,1,91
#EdwardIV_3H6,#MayorOfCoventry_3H6,8,5,1,91,8,1,91
#EdwardIV_3H6,#Oxford_3H6,7,5,1,91,8,1,91
#EdwardIV_3H6,#RichardIII_R3,42,5,1,91,8,1,91
#EdwardIV_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,27,5,1,91,8,1,91
#EdwardIV_3H6,#Somerville_3H6,8,5,1,91,8,1,91
#MayorOfCoventry_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#MayorOfCoventry_3H6,#Somerville_3H6,9,5,1,91,8,1,91
#Oxford_3H6,#MayorOfCoventry_3H6,6,5,1,91,8,1,91
#Oxford_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#Oxford_3H6,#Somerville_3H6,6,5,1,91,8,1,91
#RichardIII_R3,#Clarence_3H6,10,5,1,91,8,1,91
#RichardIII_R3,#MayorOfCoventry_3H6,8,5,1,91,8,1,91
#RichardIII_R3,#Oxford_3H6,6,5,1,91,8,1,91
#RichardIII_R3,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#RichardIII_R3,#SOLDIERS.YORK_3H6,28,5,1,91,8,1,91
#RichardIII_R3,#Somerville_3H6,8,5,1,91,8,1,91
#SOLDIERS.YORK_3H6,#Clarence_3H6,3,5,1,91,8,1,91
#SOLDIERS.YORK_3H6,#MayorOfCoventry_3H6,8,5,1,91,8,1,91
#SOLDIERS.YORK_3H6,#Oxford_3H6,6,5,1,91,8,1,91
#SOLDIERS.YORK_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#SOLDIERS.YORK_3H6,#Somerville_3H6,8,5,1,91,8,1,91
#Somerville_3H6,#SOLDIERS.CLARENCE_3H6,1,5,1,91,8,1,91
#EdwardIV_3H6,#Warwick_2H6,21,5,2,92,34,4,92
#Oxford_3H6,#Somerset_3H6,7,5,2,94,182,23,94
#Warwick_2H6,#Oxford_3H6,17,5,2,94,182,23,94
#Warwick_2H6,#Somerset_3H6,6,5,2,94,182,23,94
#EdwardIV_3H6,#Clarence_3H6,12,5,3,95,191,24,95
#EdwardIV_3H6,#RichardIII_R3,43,5,3,95,191,24,95
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,28,5,3,95,191,24,95
#RichardIII_R3,#Clarence_3H6,11,5,3,95,191,24,95
#RichardIII_R3,#SOLDIERS.YORK_3H6,29,5,3,95,191,24,95
#SOLDIERS.YORK_3H6,#Clarence_3H6,4,5,3,95,191,24,95
#Oxford_3H6,#Somerset_3H6,8,5,4,96,480,59,96
#PrinceEdward_3H6,#Oxford_3H6,4,5,4,96,480,59,96
#PrinceEdward_3H6,#QueenMargaret_1H6,11,5,4,96,480,59,96
#PrinceEdward_3H6,#Somerset_3H6,0,5,4,96,480,59,96
#QueenMargaret_1H6,#Oxford_3H6,4,5,4,96,480,59,96
#QueenMargaret_1H6,#Somerset_3H6,0,5,4,96,480,59,96
#SOLDIERS.LANCASTER_3H6,#Oxford_3H6,0,5,4,96,480,59,96
#SOLDIERS.LANCASTER_3H6,#PrinceEdward_3H6,1,5,4,96,480,59,96
#SOLDIERS.LANCASTER_3H6,#QueenMargaret_1H6,1,5,4,96,480,59,96
#SOLDIERS.LANCASTER_3H6,#Somerset_3H6,0,5,4,96,480,59,96
#Oxford_3H6,#MESSENGERS.X.5_3H6,0,5,4,97,14,2,97
#Oxford_3H6,#Somerset_3H6,9,5,4,97,14,2,97
#PrinceEdward_3H6,#MESSENGERS.X.5_3H6,0,5,4,97,14,2,97
#PrinceEdward_3H6,#Oxford_3H6,5,5,4,97,14,2,97
#PrinceEdward_3H6,#QueenMargaret_1H6,12,5,4,97,14,2,97
#PrinceEdward_3H6,#Somerset_3H6,1,5,4,97,14,2,97
#QueenMargaret_1H6,#MESSENGERS.X.5_3H6,0,5,4,97,14,2,97
#QueenMargaret_1H6,#Oxford_3H6,5,5,4,97,14,2,97
#QueenMargaret_1H6,#Somerset_3H6,1,5,4,97,14,2,97
#SOLDIERS.LANCASTER_3H6,#MESSENGERS.X.5_3H6,0,5,4,97,14,2,97
#SOLDIERS.LANCASTER_3H6,#Oxford_3H6,1,5,4,97,14,2,97
#SOLDIERS.LANCASTER_3H6,#PrinceEdward_3H6,2,5,4,97,14,2,97
#SOLDIERS.LANCASTER_3H6,#QueenMargaret_1H6,2,5,4,97,14,2,97
#SOLDIERS.LANCASTER_3H6,#Somerset_3H6,1,5,4,97,14,2,97
#Somerset_3H6,#MESSENGERS.X.5_3H6,0,5,4,97,14,2,97
#Oxford_3H6,#Somerset_3H6,10,5,4,98,40,5,98
#PrinceEdward_3H6,#Oxford_3H6,6,5,4,98,40,5,98
#PrinceEdward_3H6,#QueenMargaret_1H6,13,5,4,98,40,5,98
#PrinceEdward_3H6,#Somerset_3H6,2,5,4,98,40,5,98
#QueenMargaret_1H6,#Oxford_3H6,6,5,4,98,40,5,98
#QueenMargaret_1H6,#Somerset_3H6,2,5,4,98,40,5,98
#SOLDIERS.LANCASTER_3H6,#Oxford_3H6,2,5,4,98,40,5,98
#SOLDIERS.LANCASTER_3H6,#PrinceEdward_3H6,3,5,4,98,40,5,98
#SOLDIERS.LANCASTER_3H6,#QueenMargaret_1H6,3,5,4,98,40,5,98
#SOLDIERS.LANCASTER_3H6,#Somerset_3H6,2,5,4,98,40,5,98
#Clarence_3H6,#Oxford_3H6,9,5,4,99,134,16,99
#Clarence_3H6,#Somerset_3H6,8,5,4,99,134,16,99
#EdwardIV_3H6,#Clarence_3H6,13,5,4,99,134,16,99
#EdwardIV_3H6,#Oxford_3H6,8,5,4,99,134,16,99
#EdwardIV_3H6,#PrinceEdward_3H6,1,5,4,99,134,16,99
#EdwardIV_3H6,#QueenMargaret_1H6,1,5,4,99,134,16,99
#EdwardIV_3H6,#RichardIII_R3,44,5,4,99,134,16,99
#EdwardIV_3H6,#SOLDIERS.LANCASTER_3H6,2,5,4,99,134,16,99
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,29,5,4,99,134,16,99
#EdwardIV_3H6,#Somerset_3H6,4,5,4,99,134,16,99
#Oxford_3H6,#Somerset_3H6,11,5,4,99,134,16,99
#PrinceEdward_3H6,#Clarence_3H6,1,5,4,99,134,16,99
#PrinceEdward_3H6,#Oxford_3H6,7,5,4,99,134,16,99
#PrinceEdward_3H6,#QueenMargaret_1H6,14,5,4,99,134,16,99
#PrinceEdward_3H6,#Somerset_3H6,3,5,4,99,134,16,99
#QueenMargaret_1H6,#Clarence_3H6,1,5,4,99,134,16,99
#QueenMargaret_1H6,#Oxford_3H6,7,5,4,99,134,16,99
#QueenMargaret_1H6,#Somerset_3H6,3,5,4,99,134,16,99
#RichardIII_R3,#Clarence_3H6,12,5,4,99,134,16,99
#RichardIII_R3,#Oxford_3H6,7,5,4,99,134,16,99
#RichardIII_R3,#PrinceEdward_3H6,1,5,4,99,134,16,99
#RichardIII_R3,#QueenMargaret_1H6,1,5,4,99,134,16,99
#RichardIII_R3,#SOLDIERS.LANCASTER_3H6,2,5,4,99,134,16,99
#RichardIII_R3,#SOLDIERS.YORK_3H6,30,5,4,99,134,16,99
#RichardIII_R3,#Somerset_3H6,4,5,4,99,134,16,99
#SOLDIERS.LANCASTER_3H6,#Clarence_3H6,0,5,4,99,134,16,99
#SOLDIERS.LANCASTER_3H6,#Oxford_3H6,3,5,4,99,134,16,99
#SOLDIERS.LANCASTER_3H6,#PrinceEdward_3H6,4,5,4,99,134,16,99
#SOLDIERS.LANCASTER_3H6,#QueenMargaret_1H6,4,5,4,99,134,16,99
#SOLDIERS.LANCASTER_3H6,#Somerset_3H6,3,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#Clarence_3H6,5,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#Oxford_3H6,7,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#PrinceEdward_3H6,1,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#QueenMargaret_1H6,1,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#SOLDIERS.LANCASTER_3H6,1,5,4,99,134,16,99
#SOLDIERS.YORK_3H6,#Somerset_3H6,1,5,4,99,134,16,99
#Clarence_3H6,#Oxford_3H6,10,5,5,100,64,8,100
#Clarence_3H6,#Somerset_3H6,9,5,5,100,64,8,100
#EdwardIV_3H6,#Clarence_3H6,14,5,5,100,64,8,100
#EdwardIV_3H6,#Oxford_3H6,9,5,5,100,64,8,100
#EdwardIV_3H6,#QueenMargaret_1H6,2,5,5,100,64,8,100
#EdwardIV_3H6,#RichardIII_R3,45,5,5,100,64,8,100
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,30,5,5,100,64,8,100
#EdwardIV_3H6,#Somerset_3H6,5,5,5,100,64,8,100
#Oxford_3H6,#Somerset_3H6,12,5,5,100,64,8,100
#QueenMargaret_1H6,#Clarence_3H6,2,5,5,100,64,8,100
#QueenMargaret_1H6,#Oxford_3H6,8,5,5,100,64,8,100
#QueenMargaret_1H6,#Somerset_3H6,4,5,5,100,64,8,100
#RichardIII_R3,#Clarence_3H6,13,5,5,100,64,8,100
#RichardIII_R3,#Oxford_3H6,8,5,5,100,64,8,100
#RichardIII_R3,#QueenMargaret_1H6,2,5,5,100,64,8,100
#RichardIII_R3,#SOLDIERS.YORK_3H6,31,5,5,100,64,8,100
#RichardIII_R3,#Somerset_3H6,5,5,5,100,64,8,100
#SOLDIERS.YORK_3H6,#Clarence_3H6,6,5,5,100,64,8,100
#SOLDIERS.YORK_3H6,#Oxford_3H6,8,5,5,100,64,8,100
#SOLDIERS.YORK_3H6,#QueenMargaret_1H6,2,5,5,100,64,8,100
#SOLDIERS.YORK_3H6,#Somerset_3H6,2,5,5,100,64,8,100
#EdwardIV_3H6,#Clarence_3H6,15,5,5,101,24,3,101
#EdwardIV_3H6,#QueenMargaret_1H6,3,5,5,101,24,3,101
#EdwardIV_3H6,#RichardIII_R3,46,5,5,101,24,3,101
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,31,5,5,101,24,3,101
#QueenMargaret_1H6,#Clarence_3H6,3,5,5,101,24,3,101
#RichardIII_R3,#Clarence_3H6,14,5,5,101,24,3,101
#RichardIII_R3,#QueenMargaret_1H6,3,5,5,101,24,3,101
#RichardIII_R3,#SOLDIERS.YORK_3H6,32,5,5,101,24,3,101
#SOLDIERS.YORK_3H6,#Clarence_3H6,7,5,5,101,24,3,101
#SOLDIERS.YORK_3H6,#QueenMargaret_1H6,3,5,5,101,24,3,101
#Clarence_3H6,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#EdwardIV_3H6,#Clarence_3H6,16,5,5,102,297,39,102
#EdwardIV_3H6,#PrinceEdward_3H6,2,5,5,102,297,39,102
#EdwardIV_3H6,#QueenMargaret_1H6,4,5,5,102,297,39,102
#EdwardIV_3H6,#RichardIII_R3,47,5,5,102,297,39,102
#EdwardIV_3H6,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,32,5,5,102,297,39,102
#PrinceEdward_3H6,#Clarence_3H6,2,5,5,102,297,39,102
#PrinceEdward_3H6,#QueenMargaret_1H6,15,5,5,102,297,39,102
#PrinceEdward_3H6,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#QueenMargaret_1H6,#Clarence_3H6,4,5,5,102,297,39,102
#QueenMargaret_1H6,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#RichardIII_R3,#Clarence_3H6,15,5,5,102,297,39,102
#RichardIII_R3,#PrinceEdward_3H6,2,5,5,102,297,39,102
#RichardIII_R3,#QueenMargaret_1H6,4,5,5,102,297,39,102
#RichardIII_R3,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#RichardIII_R3,#SOLDIERS.YORK_3H6,33,5,5,102,297,39,102
#SOLDIERS.YORK_3H6,#Clarence_3H6,8,5,5,102,297,39,102
#SOLDIERS.YORK_3H6,#PrinceEdward_3H6,2,5,5,102,297,39,102
#SOLDIERS.YORK_3H6,#QueenMargaret_1H6,4,5,5,102,297,39,102
#SOLDIERS.YORK_3H6,#SOLDIERS.YORK.0.2_3H6,0,5,5,102,297,39,102
#Clarence_3H6,#SOLDIERS.YORK.0.2_3H6,1,5,5,103,275,34,103
#EdwardIV_3H6,#Clarence_3H6,17,5,5,103,275,34,103
#EdwardIV_3H6,#PrinceEdward_3H6,3,5,5,103,275,34,103
#EdwardIV_3H6,#QueenMargaret_1H6,5,5,5,103,275,34,103
#EdwardIV_3H6,#SOLDIERS.YORK.0.2_3H6,1,5,5,103,275,34,103
#EdwardIV_3H6,#SOLDIERS.YORK_3H6,33,5,5,103,275,34,103
#PrinceEdward_3H6,#Clarence_3H6,3,5,5,103,275,34,103
#PrinceEdward_3H6,#QueenMargaret_1H6,16,5,5,103,275,34,103
#PrinceEdward_3H6,#SOLDIERS.YORK.0.2_3H6,1,5,5,103,275,34,103
#QueenMargaret_1H6,#Clarence_3H6,5,5,5,103,275,34,103
#QueenMargaret_1H6,#SOLDIERS.YORK.0.2_3H6,1,5,5,103,275,34,103
#SOLDIERS.YORK_3H6,#Clarence_3H6,9,5,5,103,275,34,103
#SOLDIERS.YORK_3H6,#PrinceEdward_3H6,3,5,5,103,275,34,103
#SOLDIERS.YORK_3H6,#QueenMargaret_1H6,5,5,5,103,275,34,103
#SOLDIERS.YORK_3H6,#SOLDIERS.YORK.0.2_3H6,1,5,5,103,275,34,103
#Clarence_3H6,#SOLDIERS.YORK.0.2_3H6,2,5,5,104,65,8,104
#EdwardIV_3H6,#Clarence_3H6,18,5,5,104,65,8,104
#EdwardIV_3H6,#SOLDIERS.YORK.0.2_3H6,2,5,5,104,65,8,104
#HenryVI_1H6,#Lieutenant_3H6,2,5,6,105,50,6,105
#RichardIII_R3,#HenryVI_1H6,5,5,6,105,50,6,105
#RichardIII_R3,#Lieutenant_3H6,0,5,6,105,50,6,105
#RichardIII_R3,#HenryVI_1H6,6,5,6,106,707,88,106
#ATTENDANTS.EDWARD_3H6,#EdwardV.Infant_3H6,0,5,7,107,364,47,107
#ATTENDANTS.EDWARD_3H6,#Hastings_3H6,4,5,7,107,364,47,107
#ATTENDANTS.EDWARD_3H6,#Nurse_3H6,0,5,7,107,364,47,107
#ATTENDANTS.EDWARD_3H6,#QueenElizabeth_3H6,7,5,7,107,364,47,107
#Clarence_3H6,#ATTENDANTS.EDWARD_3H6,5,5,7,107,364,47,107
#Clarence_3H6,#EdwardV.Infant_3H6,0,5,7,107,364,47,107
#Clarence_3H6,#Hastings_3H6,2,5,7,107,364,47,107
#Clarence_3H6,#Nurse_3H6,0,5,7,107,364,47,107
