act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,2,79,760,#TobyBelch_TN,#Feste_TN #Maria_TN #TobyBelch_TN,7,1
4,2,80,761,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,3,1
4,2,80,762,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,11,2
4,2,80,763,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,11,2
4,2,80,764,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,14,2
4,2,80,765,#TobyBelch_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,4,1
4,2,80,766,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,24,3
4,2,80,767,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,34,4
4,2,80,768,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,4,1
4,2,80,769,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,25,4
4,2,80,770,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,14,2
4,2,80,771,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,23,3
4,2,80,772,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,42,5
4,2,80,773,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,8,2
4,2,80,774,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,11,2
4,2,80,775,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,6,1
4,2,80,776,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,12,2
4,2,80,777,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,39,5
4,2,80,778,#Malvolio_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,4,1
4,2,80,779,#TobyBelch_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,5,1
4,2,80,780,#Feste_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,6,1
4,2,80,781,#Maria_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,14,2
4,2,80,782,#TobyBelch_TN,#Feste_TN #Malvolio_TN #Maria_TN #TobyBelch_TN,62,7
4,2,81,783,#Feste_TN,#Feste_TN #Malvolio_TN,10,2
4,2,81,784,#Malvolio_TN,#Feste_TN #Malvolio_TN,1,1
4,2,81,785,#Feste_TN,#Feste_TN #Malvolio_TN,5,1
4,2,81,786,#Malvolio_TN,#Feste_TN #Malvolio_TN,1,1
4,2,81,787,#Feste_TN,#Feste_TN #Malvolio_TN,5,1
4,2,81,788,#Malvolio_TN,#Feste_TN #Malvolio_TN,3,1
4,2,81,789,#Feste_TN,#Feste_TN #Malvolio_TN,6,2
4,2,81,790,#Malvolio_TN,#Feste_TN #Malvolio_TN,36,4
4,2,81,791,#Feste_TN,#Feste_TN #Malvolio_TN,2,1
4,2,81,792,#Malvolio_TN,#Feste_TN #Malvolio_TN,3,1
4,2,81,793,#Feste_TN,#Feste_TN #Malvolio_TN,9,1
4,2,81,794,#Malvolio_TN,#Feste_TN #Malvolio_TN,19,2
4,2,81,795,#Feste_TN,#Feste_TN #Malvolio_TN,19,2
4,2,81,796,#Malvolio_TN,#Feste_TN #Malvolio_TN,26,3
4,2,81,797,#Feste_TN,#Feste_TN #Malvolio_TN,25,4
4,2,81,798,#Malvolio_TN,#Feste_TN #Malvolio_TN,2,1
4,2,81,799,#Feste_TN,#Feste_TN #Malvolio_TN,26,4
4,2,81,800,#Malvolio_TN,#Feste_TN #Malvolio_TN,5,1
4,2,81,801,#Feste_TN,#Feste_TN #Malvolio_TN,15,2
4,2,81,802,#Malvolio_TN,#Feste_TN #Malvolio_TN,25,3
4,2,81,803,#Feste_TN,#Feste_TN #Malvolio_TN,5,1
4,2,81,804,#Malvolio_TN,#Feste_TN #Malvolio_TN,34,4
4,2,81,805,#Feste_TN,#Feste_TN #Malvolio_TN,20,2
4,2,81,806,#Malvolio_TN,#Feste_TN #Malvolio_TN,9,1
4,2,81,807,#Feste_TN,#Feste_TN #Malvolio_TN,20,2
4,2,81,808,#Malvolio_TN,#Feste_TN #Malvolio_TN,11,2
4,2,81,809,#Feste_TN,#Feste_TN #Malvolio_TN,51,8
4,3,82,810,#Sebastian_TN,#Sebastian_TN,181,22
4,3,83,811,#Olivia_TN,#Olivia_TN #Priest_TN #Sebastian_TN,79,10
4,3,83,812,#Sebastian_TN,#Olivia_TN #Priest_TN #Sebastian_TN,17,2
4,3,83,813,#Olivia_TN,#Olivia_TN #Priest_TN #Sebastian_TN,19,3
5,1,84,814,#Fabian_TN,#Fabian_TN #Feste_TN,10,1
5,1,84,815,#Feste_TN,#Fabian_TN #Feste_TN,7,1
5,1,84,816,#Fabian_TN,#Fabian_TN #Feste_TN,1,1
5,1,84,817,#Feste_TN,#Fabian_TN #Feste_TN,7,1
5,1,84,818,#Fabian_TN,#Fabian_TN #Feste_TN,13,2
5,1,85,819,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,7,1
5,1,85,820,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,8,1
5,1,85,821,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,10,1
5,1,85,822,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,13,2
5,1,85,823,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,8,1
5,1,85,824,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,4,1
5,1,85,825,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,4,1
5,1,85,826,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,69,7
5,1,85,827,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,4,1
5,1,85,828,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,15,2
5,1,85,829,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,10,1
5,1,85,830,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,14,2
5,1,85,831,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,6,1
5,1,85,832,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,18,2
5,1,85,833,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,14,2
5,1,85,834,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,40,4
5,1,85,835,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,38,4
5,1,85,836,#Feste_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Fabian_TN #Feste_TN #Orsino_TN #Viola_TN,47,5
5,1,86,837,#Viola_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,9,1
5,1,86,838,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,72,9
5,1,86,839,#OFFICERS.1_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,47,6
5,1,86,840,#Viola_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,24,3
5,1,86,841,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,26,4
5,1,86,842,#Antonio_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,157,22
5,1,86,843,#Viola_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,4,1
5,1,86,844,#Orsino_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,6,1
5,1,86,845,#Antonio_TN,#ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Orsino_TN #Viola_TN,22,3
5,1,87,846,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,34,6
5,1,87,847,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,23,3
5,1,87,848,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,1,1
5,1,87,849,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,2,1
5,1,87,850,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,8,1
5,1,87,851,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,8,1
5,1,87,852,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,23,3
5,1,87,853,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,3,1
5,1,87,854,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,4,1
5,1,87,855,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,28,4
5,1,87,856,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,10,1
5,1,87,857,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,126,16
5,1,87,858,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,16,2
5,1,87,859,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,3,1
5,1,87,860,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,39,5
5,1,87,861,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,7,1
5,1,87,862,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,9,1
5,1,87,863,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,13,2
5,1,87,864,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,2,1
5,1,87,865,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,6,1
5,1,87,866,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,1,1
5,1,87,867,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,6,1
5,1,87,868,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,3,1
5,1,87,869,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,5,1
5,1,87,870,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Viola_TN,37,5
5,1,88,871,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,40,6
5,1,88,872,#Priest_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,57,9
5,1,88,873,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,50,6
5,1,88,874,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,5,1
5,1,88,875,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,13,2
5,1,89,876,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,13,2
5,1,89,877,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,3,1
5,1,89,878,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,31,4
5,1,89,879,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,6,1
5,1,89,880,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,17,3
5,1,89,881,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,3,1
5,1,89,882,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,26,3
5,1,89,883,#Viola_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,27,3
5,1,89,884,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Viola_TN,20,2
5,1,90,885,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,26,3
5,1,90,886,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,8,1
5,1,90,887,#TobyBelch_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,18,2
5,1,90,888,#Feste_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,17,2
5,1,90,889,#TobyBelch_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,13,2
5,1,90,890,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,10,2
5,1,90,891,#AndrewAguecheek_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,10,2
5,1,90,892,#TobyBelch_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,16,2
5,1,90,893,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #AndrewAguecheek_TN #Antonio_TN #Fabian_TN #Feste_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #TobyBelch_TN #Viola_TN,11,1
5,1,91,894,#Sebastian_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,61,7
5,1,91,895,#Orsino_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,17,2
5,1,91,896,#Sebastian_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,18,3
5,1,91,897,#Antonio_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,3,1
5,1,91,898,#Sebastian_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,4,1
5,1,91,899,#Antonio_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,23,3
5,1,91,900,#Olivia_TN,#ATTENDANTS.OLIVIA_TN #ATTENDANTS.ORSINO.Curio_TN #ATTENDANTS.ORSINO_TN #Antonio_TN #OFFICERS.1_TN #OFFICERS.2_TN #Olivia_TN #Orsino_TN #Priest_TN #Sebastian_TN #Viola_TN,2,1
