source,target,key,n_lines,n_tokens,edge_index,edge_type
4.03.0062,#Clarence_3H6,0,1,6,582,passive
4.03.0062,#EdwardIV_3H6,0,1,6,582,passive
4.03.0062,#Oxford_3H6,0,1,6,582,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,0,1,6,582,passive
4.03.0062,#Warwick_2H6,0,1,6,582,passive
#Warwick_2H6,4.03.0062,0,2,10,583,active
4.03.0062,#Clarence_3H6,1,2,10,583,passive
4.03.0062,#EdwardIV_3H6,1,2,10,583,passive
4.03.0062,#Oxford_3H6,1,2,10,583,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,1,2,10,583,passive
4.03.0062,#Somerset_3H6,0,2,10,583,passive
#EdwardIV_3H6,4.03.0062,0,2,11,584,active
4.03.0062,#Clarence_3H6,2,2,11,584,passive
4.03.0062,#Oxford_3H6,2,2,11,584,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,2,2,11,584,passive
4.03.0062,#Somerset_3H6,1,2,11,584,passive
4.03.0062,#Warwick_2H6,1,2,11,584,passive
#Warwick_2H6,4.03.0062,1,10,73,585,active
4.03.0062,#Clarence_3H6,3,10,73,585,passive
4.03.0062,#EdwardIV_3H6,2,10,73,585,passive
4.03.0062,#Oxford_3H6,3,10,73,585,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,3,10,73,585,passive
4.03.0062,#Somerset_3H6,2,10,73,585,passive
#EdwardIV_3H6,4.03.0062,1,7,52,586,active
4.03.0062,#Clarence_3H6,4,7,52,586,passive
4.03.0062,#Oxford_3H6,4,7,52,586,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,4,7,52,586,passive
4.03.0062,#Somerset_3H6,3,7,52,586,passive
4.03.0062,#Warwick_2H6,2,7,52,586,passive
#Warwick_2H6,4.03.0062,2,10,77,587,active
4.03.0062,#Clarence_3H6,5,10,77,587,passive
4.03.0062,#EdwardIV_3H6,3,10,77,587,passive
4.03.0062,#Oxford_3H6,5,10,77,587,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,5,10,77,587,passive
4.03.0062,#Somerset_3H6,4,10,77,587,passive
#EdwardIV_3H6,4.03.0062,2,2,17,588,active
4.03.0062,#Clarence_3H6,6,2,17,588,passive
4.03.0062,#Oxford_3H6,6,2,17,588,passive
4.03.0062,#SOLDIERS.FRENCH_3H6,6,2,17,588,passive
4.03.0062,#Somerset_3H6,5,2,17,588,passive
4.03.0062,#Warwick_2H6,3,2,17,588,passive
#Oxford_3H6,4.03.0063,0,2,16,589,active
4.03.0063,#Clarence_3H6,0,2,16,589,passive
4.03.0063,#Warwick_2H6,0,2,16,589,passive
#Warwick_2H6,4.03.0063,0,3,24,590,active
4.03.0063,#Clarence_3H6,1,3,24,590,passive
4.03.0063,#Oxford_3H6,0,3,24,590,passive
#Rivers_3H6,4.04.0064,0,1,8,591,active
4.04.0064,#QueenElizabeth_3H6,0,1,8,591,passive
#QueenElizabeth_3H6,4.04.0064,0,2,15,592,active
4.04.0064,#Rivers_3H6,0,2,15,592,passive
#Rivers_3H6,4.04.0064,1,1,8,593,active
4.04.0064,#QueenElizabeth_3H6,1,1,8,593,passive
#QueenElizabeth_3H6,4.04.0064,1,1,9,594,active
4.04.0064,#Rivers_3H6,1,1,9,594,passive
#Rivers_3H6,4.04.0064,2,1,5,595,active
4.04.0064,#QueenElizabeth_3H6,2,1,5,595,passive
#QueenElizabeth_3H6,4.04.0064,2,6,45,596,active
4.04.0064,#Rivers_3H6,2,6,45,596,passive
#Rivers_3H6,4.04.0064,3,3,26,597,active
4.04.0064,#QueenElizabeth_3H6,3,3,26,597,passive
#QueenElizabeth_3H6,4.04.0064,3,9,75,598,active
4.04.0064,#Rivers_3H6,3,9,75,598,passive
#Rivers_3H6,4.04.0064,4,1,7,599,active
4.04.0064,#QueenElizabeth_3H6,4,1,7,599,passive
#QueenElizabeth_3H6,4.04.0064,4,11,83,600,active
4.04.0064,#Rivers_3H6,4,11,83,600,passive
#RichardIII_R3,4.05.0065,0,13,104,601,active
4.05.0065,#Hastings_3H6,0,13,104,601,passive
4.05.0065,#SOLDIERS.YORK_3H6,0,13,104,601,passive
4.05.0065,#Stanley_3H6,0,13,104,601,passive
#Huntsman_3H6,4.05.0066,0,1,10,602,active
4.05.0066,#EdwardIV_3H6,0,1,10,602,passive
4.05.0066,#Hastings_3H6,0,1,10,602,passive
4.05.0066,#RichardIII_R3,0,1,10,602,passive
4.05.0066,#SOLDIERS.YORK_3H6,0,1,10,602,passive
4.05.0066,#Stanley_3H6,0,1,10,602,passive
#EdwardIV_3H6,4.05.0066,0,4,27,603,active
4.05.0066,#Hastings_3H6,1,4,27,603,passive
4.05.0066,#Huntsman_3H6,0,4,27,603,passive
4.05.0066,#RichardIII_R3,1,4,27,603,passive
4.05.0066,#SOLDIERS.YORK_3H6,1,4,27,603,passive
4.05.0066,#Stanley_3H6,1,4,27,603,passive
#RichardIII_R3,4.05.0066,0,2,15,604,active
4.05.0066,#EdwardIV_3H6,1,2,15,604,passive
4.05.0066,#Hastings_3H6,2,2,15,604,passive
4.05.0066,#Huntsman_3H6,1,2,15,604,passive
4.05.0066,#SOLDIERS.YORK_3H6,2,2,15,604,passive
4.05.0066,#Stanley_3H6,2,2,15,604,passive
#EdwardIV_3H6,4.05.0066,1,1,5,605,active
4.05.0066,#Hastings_3H6,3,1,5,605,passive
4.05.0066,#Huntsman_3H6,2,1,5,605,passive
4.05.0066,#RichardIII_R3,2,1,5,605,passive
4.05.0066,#SOLDIERS.YORK_3H6,3,1,5,605,passive
4.05.0066,#Stanley_3H6,3,1,5,605,passive
#Hastings_3H6,4.05.0066,0,2,10,606,active
4.05.0066,#EdwardIV_3H6,2,2,10,606,passive
4.05.0066,#Huntsman_3H6,3,2,10,606,passive
4.05.0066,#RichardIII_R3,3,2,10,606,passive
4.05.0066,#SOLDIERS.YORK_3H6,4,2,10,606,passive
4.05.0066,#Stanley_3H6,4,2,10,606,passive
#RichardIII_R3,4.05.0066,1,1,9,607,active
4.05.0066,#EdwardIV_3H6,3,1,9,607,passive
4.05.0066,#Hastings_3H6,4,1,9,607,passive
4.05.0066,#Huntsman_3H6,4,1,9,607,passive
4.05.0066,#SOLDIERS.YORK_3H6,5,1,9,607,passive
4.05.0066,#Stanley_3H6,5,1,9,607,passive
#EdwardIV_3H6,4.05.0066,2,1,6,608,active
4.05.0066,#Hastings_3H6,5,1,6,608,passive
4.05.0066,#Huntsman_3H6,5,1,6,608,passive
4.05.0066,#RichardIII_R3,4,1,6,608,passive
4.05.0066,#SOLDIERS.YORK_3H6,6,1,6,608,passive
4.05.0066,#Stanley_3H6,6,1,6,608,passive
#RichardIII_R3,4.05.0066,2,1,9,609,active
4.05.0066,#EdwardIV_3H6,4,1,9,609,passive
4.05.0066,#Hastings_3H6,6,1,9,609,passive
4.05.0066,#Huntsman_3H6,6,1,9,609,passive
4.05.0066,#SOLDIERS.YORK_3H6,7,1,9,609,passive
4.05.0066,#Stanley_3H6,7,1,9,609,passive
#EdwardIV_3H6,4.05.0066,3,1,8,610,active
4.05.0066,#Hastings_3H6,7,1,8,610,passive
4.05.0066,#Huntsman_3H6,7,1,8,610,passive
4.05.0066,#RichardIII_R3,5,1,8,610,passive
4.05.0066,#SOLDIERS.YORK_3H6,8,1,8,610,passive
4.05.0066,#Stanley_3H6,8,1,8,610,passive
#Huntsman_3H6,4.05.0066,1,1,8,611,active
4.05.0066,#EdwardIV_3H6,5,1,8,611,passive
4.05.0066,#Hastings_3H6,8,1,8,611,passive
4.05.0066,#RichardIII_R3,6,1,8,611,passive
4.05.0066,#SOLDIERS.YORK_3H6,9,1,8,611,passive
4.05.0066,#Stanley_3H6,9,1,8,611,passive
#RichardIII_R3,4.05.0066,3,1,8,612,active
4.05.0066,#EdwardIV_3H6,6,1,8,612,passive
4.05.0066,#Hastings_3H6,9,1,8,612,passive
4.05.0066,#Huntsman_3H6,8,1,8,612,passive
4.05.0066,#SOLDIERS.YORK_3H6,10,1,8,612,passive
4.05.0066,#Stanley_3H6,10,1,8,612,passive
#EdwardIV_3H6,4.05.0066,4,2,15,613,active
4.05.0066,#Hastings_3H6,10,2,15,613,passive
4.05.0066,#Huntsman_3H6,9,2,15,613,passive
4.05.0066,#RichardIII_R3,7,2,15,613,passive
4.05.0066,#SOLDIERS.YORK_3H6,11,2,15,613,passive
4.05.0066,#Stanley_3H6,11,2,15,613,passive
#HenryVI_1H6,4.06.0067,0,5,37,614,active
4.06.0067,#Clarence_3H6,0,5,37,614,passive
4.06.0067,#HenryVII_R3,0,5,37,614,passive
4.06.0067,#Lieutenant_3H6,0,5,37,614,passive
4.06.0067,#Montague_3H6,0,5,37,614,passive
4.06.0067,#Oxford_3H6,0,5,37,614,passive
4.06.0067,#Somerset_3H6,0,5,37,614,passive
4.06.0067,#Warwick_2H6,0,5,37,614,passive
#Lieutenant_3H6,4.06.0067,0,3,21,615,active
4.06.0067,#Clarence_3H6,1,3,21,615,passive
4.06.0067,#HenryVII_R3,1,3,21,615,passive
4.06.0067,#HenryVI_1H6,0,3,21,615,passive
4.06.0067,#Montague_3H6,1,3,21,615,passive
4.06.0067,#Oxford_3H6,1,3,21,615,passive
4.06.0067,#Somerset_3H6,1,3,21,615,passive
4.06.0067,#Warwick_2H6,1,3,21,615,passive
#HenryVI_1H6,4.06.0067,1,17,128,616,active
4.06.0067,#Clarence_3H6,2,17,128,616,passive
4.06.0067,#HenryVII_R3,2,17,128,616,passive
4.06.0067,#Lieutenant_3H6,1,17,128,616,passive
4.06.0067,#Montague_3H6,2,17,128,616,passive
4.06.0067,#Oxford_3H6,2,17,128,616,passive
4.06.0067,#Somerset_3H6,2,17,128,616,passive
4.06.0067,#Warwick_2H6,2,17,128,616,passive
#Warwick_2H6,4.06.0067,0,6,48,617,active
4.06.0067,#Clarence_3H6,3,6,48,617,passive
4.06.0067,#HenryVII_R3,3,6,48,617,passive
4.06.0067,#HenryVI_1H6,1,6,48,617,passive
4.06.0067,#Lieutenant_3H6,2,6,48,617,passive
4.06.0067,#Montague_3H6,3,6,48,617,passive
4.06.0067,#Oxford_3H6,3,6,48,617,passive
4.06.0067,#Somerset_3H6,3,6,48,617,passive
#Clarence_3H6,4.06.0067,0,5,39,618,active
4.06.0067,#HenryVII_R3,4,5,39,618,passive
4.06.0067,#HenryVI_1H6,2,5,39,618,passive
4.06.0067,#Lieutenant_3H6,3,5,39,618,passive
4.06.0067,#Montague_3H6,4,5,39,618,passive
4.06.0067,#Oxford_3H6,4,5,39,618,passive
4.06.0067,#Somerset_3H6,4,5,39,618,passive
4.06.0067,#Warwick_2H6,3,5,39,618,passive
#Warwick_2H6,4.06.0067,1,1,7,619,active
4.06.0067,#Clarence_3H6,4,1,7,619,passive
4.06.0067,#HenryVII_R3,5,1,7,619,passive
4.06.0067,#HenryVI_1H6,3,1,7,619,passive
4.06.0067,#Lieutenant_3H6,4,1,7,619,passive
4.06.0067,#Montague_3H6,5,1,7,619,passive
4.06.0067,#Oxford_3H6,5,1,7,619,passive
4.06.0067,#Somerset_3H6,5,1,7,619,passive
#HenryVI_1H6,4.06.0067,2,8,53,620,active
4.06.0067,#Clarence_3H6,5,8,53,620,passive
4.06.0067,#HenryVII_R3,6,8,53,620,passive
4.06.0067,#Lieutenant_3H6,5,8,53,620,passive
4.06.0067,#Montague_3H6,6,8,53,620,passive
4.06.0067,#Oxford_3H6,6,8,53,620,passive
4.06.0067,#Somerset_3H6,6,8,53,620,passive
4.06.0067,#Warwick_2H6,4,8,53,620,passive
#Warwick_2H6,4.06.0067,2,1,7,621,active
4.06.0067,#Clarence_3H6,6,1,7,621,passive
4.06.0067,#HenryVII_R3,7,1,7,621,passive
4.06.0067,#HenryVI_1H6,4,1,7,621,passive
4.06.0067,#Lieutenant_3H6,6,1,7,621,passive
4.06.0067,#Montague_3H6,7,1,7,621,passive
4.06.0067,#Oxford_3H6,7,1,7,621,passive
4.06.0067,#Somerset_3H6,7,1,7,621,passive
#Clarence_3H6,4.06.0067,1,2,14,622,active
4.06.0067,#HenryVII_R3,8,2,14,622,passive
4.06.0067,#HenryVI_1H6,5,2,14,622,passive
4.06.0067,#Lieutenant_3H6,7,2,14,622,passive
4.06.0067,#Montague_3H6,8,2,14,622,passive
4.06.0067,#Oxford_3H6,8,2,14,622,passive
4.06.0067,#Somerset_3H6,8,2,14,622,passive
4.06.0067,#Warwick_2H6,5,2,14,622,passive
#Warwick_2H6,4.06.0067,3,8,62,623,active
4.06.0067,#Clarence_3H6,7,8,62,623,passive
4.06.0067,#HenryVII_R3,9,8,62,623,passive
4.06.0067,#HenryVI_1H6,6,8,62,623,passive
4.06.0067,#Lieutenant_3H6,8,8,62,623,passive
4.06.0067,#Montague_3H6,9,8,62,623,passive
4.06.0067,#Oxford_3H6,9,8,62,623,passive
4.06.0067,#Somerset_3H6,9,8,62,623,passive
#Clarence_3H6,4.06.0067,2,1,7,624,active
4.06.0067,#HenryVII_R3,10,1,7,624,passive
4.06.0067,#HenryVI_1H6,7,1,7,624,passive
4.06.0067,#Lieutenant_3H6,9,1,7,624,passive
4.06.0067,#Montague_3H6,10,1,7,624,passive
4.06.0067,#Oxford_3H6,10,1,7,624,passive
4.06.0067,#Somerset_3H6,10,1,7,624,passive
4.06.0067,#Warwick_2H6,6,1,7,624,passive
#Warwick_2H6,4.06.0067,4,1,8,625,active
4.06.0067,#Clarence_3H6,8,1,8,625,passive
4.06.0067,#HenryVII_R3,11,1,8,625,passive
4.06.0067,#HenryVI_1H6,8,1,8,625,passive
4.06.0067,#Lieutenant_3H6,10,1,8,625,passive
4.06.0067,#Montague_3H6,11,1,8,625,passive
4.06.0067,#Oxford_3H6,11,1,8,625,passive
4.06.0067,#Somerset_3H6,11,1,8,625,passive
#HenryVI_1H6,4.06.0067,3,6,50,626,active
4.06.0067,#Clarence_3H6,9,6,50,626,passive
4.06.0067,#HenryVII_R3,12,6,50,626,passive
4.06.0067,#Lieutenant_3H6,11,6,50,626,passive
4.06.0067,#Montague_3H6,12,6,50,626,passive
4.06.0067,#Oxford_3H6,12,6,50,626,passive
4.06.0067,#Somerset_3H6,12,6,50,626,passive
4.06.0067,#Warwick_2H6,7,6,50,626,passive
#Clarence_3H6,4.06.0067,3,1,9,627,active
4.06.0067,#HenryVII_R3,13,1,9,627,passive
4.06.0067,#HenryVI_1H6,9,1,9,627,passive
4.06.0067,#Lieutenant_3H6,12,1,9,627,passive
4.06.0067,#Montague_3H6,13,1,9,627,passive
4.06.0067,#Oxford_3H6,13,1,9,627,passive
4.06.0067,#Somerset_3H6,13,1,9,627,passive
4.06.0067,#Warwick_2H6,8,1,9,627,passive
#HenryVI_1H6,4.06.0067,4,2,17,628,active
4.06.0067,#Clarence_3H6,10,2,17,628,passive
4.06.0067,#HenryVII_R3,14,2,17,628,passive
4.06.0067,#Lieutenant_3H6,13,2,17,628,passive
4.06.0067,#Montague_3H6,14,2,17,628,passive
4.06.0067,#Oxford_3H6,14,2,17,628,passive
4.06.0067,#Somerset_3H6,14,2,17,628,passive
4.06.0067,#Warwick_2H6,9,2,17,628,passive
#Somerset_3H6,4.06.0067,0,1,9,629,active
4.06.0067,#Clarence_3H6,11,1,9,629,passive
4.06.0067,#HenryVII_R3,15,1,9,629,passive
4.06.0067,#HenryVI_1H6,10,1,9,629,passive
4.06.0067,#Lieutenant_3H6,14,1,9,629,passive
4.06.0067,#Montague_3H6,15,1,9,629,passive
4.06.0067,#Oxford_3H6,15,1,9,629,passive
4.06.0067,#Warwick_2H6,10,1,9,629,passive
#HenryVI_1H6,4.06.0067,5,10,74,630,active
4.06.0067,#Clarence_3H6,12,10,74,630,passive
4.06.0067,#HenryVII_R3,16,10,74,630,passive
4.06.0067,#Lieutenant_3H6,15,10,74,630,passive
4.06.0067,#Montague_3H6,16,10,74,630,passive
4.06.0067,#Oxford_3H6,16,10,74,630,passive
4.06.0067,#Somerset_3H6,15,10,74,630,passive
4.06.0067,#Warwick_2H6,11,10,74,630,passive
#Warwick_2H6,4.06.0068,0,1,4,631,active
4.06.0068,#Clarence_3H6,0,1,4,631,passive
4.06.0068,#HenryVII_R3,0,1,4,631,passive
4.06.0068,#HenryVI_1H6,0,1,4,631,passive
4.06.0068,#Lieutenant_3H6,0,1,4,631,passive
4.06.0068,#MESSENGERS.Post_3H6,0,1,4,631,passive
4.06.0068,#Montague_3H6,0,1,4,631,passive
4.06.0068,#Oxford_3H6,0,1,4,631,passive
4.06.0068,#Somerset_3H6,0,1,4,631,passive
#MESSENGERS.Post_3H6,4.06.0068,0,2,15,632,active
4.06.0068,#Clarence_3H6,1,2,15,632,passive
4.06.0068,#HenryVII_R3,1,2,15,632,passive
4.06.0068,#HenryVI_1H6,1,2,15,632,passive
4.06.0068,#Lieutenant_3H6,1,2,15,632,passive
4.06.0068,#Montague_3H6,1,2,15,632,passive
4.06.0068,#Oxford_3H6,1,2,15,632,passive
4.06.0068,#Somerset_3H6,1,2,15,632,passive
4.06.0068,#Warwick_2H6,0,2,15,632,passive
#Warwick_2H6,4.06.0068,1,1,7,633,active
4.06.0068,#Clarence_3H6,2,1,7,633,passive
4.06.0068,#HenryVII_R3,2,1,7,633,passive
4.06.0068,#HenryVI_1H6,2,1,7,633,passive
4.06.0068,#Lieutenant_3H6,2,1,7,633,passive
4.06.0068,#MESSENGERS.Post_3H6,1,1,7,633,passive
4.06.0068,#Montague_3H6,2,1,7,633,passive
4.06.0068,#Oxford_3H6,2,1,7,633,passive
4.06.0068,#Somerset_3H6,2,1,7,633,passive
#MESSENGERS.Post_3H6,4.06.0068,1,5,35,634,active
4.06.0068,#Clarence_3H6,3,5,35,634,passive
4.06.0068,#HenryVII_R3,3,5,35,634,passive
4.06.0068,#HenryVI_1H6,3,5,35,634,passive
4.06.0068,#Lieutenant_3H6,3,5,35,634,passive
4.06.0068,#Montague_3H6,3,5,35,634,passive
4.06.0068,#Oxford_3H6,3,5,35,634,passive
4.06.0068,#Somerset_3H6,3,5,35,634,passive
4.06.0068,#Warwick_2H6,1,5,35,634,passive
#Warwick_2H6,4.06.0068,2,3,24,635,active
4.06.0068,#Clarence_3H6,4,3,24,635,passive
4.06.0068,#HenryVII_R3,4,3,24,635,passive
4.06.0068,#HenryVI_1H6,4,3,24,635,passive
4.06.0068,#Lieutenant_3H6,4,3,24,635,passive
4.06.0068,#MESSENGERS.Post_3H6,2,3,24,635,passive
4.06.0068,#Montague_3H6,4,3,24,635,passive
4.06.0068,#Oxford_3H6,4,3,24,635,passive
4.06.0068,#Somerset_3H6,4,3,24,635,passive
#Somerset_3H6,4.06.0069,0,11,81,636,active
4.06.0069,#HenryVII_R3,0,11,81,636,passive
4.06.0069,#Oxford_3H6,0,11,81,636,passive
#Oxford_3H6,4.06.0069,0,2,16,637,active
4.06.0069,#HenryVII_R3,1,2,16,637,passive
4.06.0069,#Somerset_3H6,0,2,16,637,passive
#Somerset_3H6,4.06.0069,1,2,14,638,active
4.06.0069,#HenryVII_R3,2,2,14,638,passive
4.06.0069,#Oxford_3H6,1,2,14,638,passive
#EdwardIV_3H6,4.07.0070,0,9,68,639,active
4.07.0070,#Hastings_3H6,0,9,68,639,passive
4.07.0070,#RichardIII_R3,0,9,68,639,passive
4.07.0070,#SOLDIERS.YORK_3H6,0,9,68,639,passive
#RichardIII_R3,4.07.0070,0,3,24,640,active
4.07.0070,#EdwardIV_3H6,0,3,24,640,passive
4.07.0070,#Hastings_3H6,1,3,24,640,passive
4.07.0070,#SOLDIERS.YORK_3H6,1,3,24,640,passive
#EdwardIV_3H6,4.07.0070,1,3,25,641,active
4.07.0070,#Hastings_3H6,2,3,25,641,passive
4.07.0070,#RichardIII_R3,1,3,25,641,passive
4.07.0070,#SOLDIERS.YORK_3H6,2,3,25,641,passive
#Hastings_3H6,4.07.0070,0,1,9,642,active
4.07.0070,#EdwardIV_3H6,1,1,9,642,passive
4.07.0070,#RichardIII_R3,2,1,9,642,passive
4.07.0070,#SOLDIERS.YORK_3H6,3,1,9,642,passive
#MayorOfYork_3H6,4.07.0071,0,3,23,643,active
4.07.0071,#ALDERMEN_3H6,0,3,23,643,passive
4.07.0071,#EdwardIV_3H6,0,3,23,643,passive
4.07.0071,#Hastings_3H6,0,3,23,643,passive
4.07.0071,#RichardIII_R3,0,3,23,643,passive
4.07.0071,#SOLDIERS.YORK_3H6,0,3,23,643,passive
#EdwardIV_3H6,4.07.0071,0,2,17,644,active
4.07.0071,#ALDERMEN_3H6,1,2,17,644,passive
4.07.0071,#Hastings_3H6,1,2,17,644,passive
4.07.0071,#MayorOfYork_3H6,0,2,17,644,passive
4.07.0071,#RichardIII_R3,1,2,17,644,passive
4.07.0071,#SOLDIERS.YORK_3H6,1,2,17,644,passive
#MayorOfYork_3H6,4.07.0071,1,1,10,645,active
4.07.0071,#ALDERMEN_3H6,2,1,10,645,passive
4.07.0071,#EdwardIV_3H6,1,1,10,645,passive
4.07.0071,#Hastings_3H6,2,1,10,645,passive
4.07.0071,#RichardIII_R3,2,1,10,645,passive
4.07.0071,#SOLDIERS.YORK_3H6,2,1,10,645,passive
#EdwardIV_3H6,4.07.0071,1,2,15,646,active
4.07.0071,#ALDERMEN_3H6,3,2,15,646,passive
4.07.0071,#Hastings_3H6,3,2,15,646,passive
4.07.0071,#MayorOfYork_3H6,1,2,15,646,passive
4.07.0071,#RichardIII_R3,3,2,15,646,passive
4.07.0071,#SOLDIERS.YORK_3H6,3,2,15,646,passive
#RichardIII_R3,4.07.0071,0,2,19,647,active
4.07.0071,#ALDERMEN_3H6,4,2,19,647,passive
4.07.0071,#EdwardIV_3H6,2,2,19,647,passive
4.07.0071,#Hastings_3H6,4,2,19,647,passive
4.07.0071,#MayorOfYork_3H6,2,2,19,647,passive
4.07.0071,#SOLDIERS.YORK_3H6,4,2,19,647,passive
#Hastings_3H6,4.07.0071,0,2,17,648,active
4.07.0071,#ALDERMEN_3H6,5,2,17,648,passive
4.07.0071,#EdwardIV_3H6,3,2,17,648,passive
4.07.0071,#MayorOfYork_3H6,3,2,17,648,passive
4.07.0071,#RichardIII_R3,4,2,17,648,passive
4.07.0071,#SOLDIERS.YORK_3H6,5,2,17,648,passive
#MayorOfYork_3H6,4.07.0071,2,1,10,649,active
4.07.0071,#ALDERMEN_3H6,6,1,10,649,passive
4.07.0071,#EdwardIV_3H6,4,1,10,649,passive
4.07.0071,#Hastings_3H6,5,1,10,649,passive
4.07.0071,#RichardIII_R3,5,1,10,649,passive
4.07.0071,#SOLDIERS.YORK_3H6,6,1,10,649,passive
#RichardIII_R3,4.07.0072,0,1,7,650,active
4.07.0072,#EdwardIV_3H6,0,1,7,650,passive
4.07.0072,#Hastings_3H6,0,1,7,650,passive
4.07.0072,#SOLDIERS.YORK_3H6,0,1,7,650,passive
#Hastings_3H6,4.07.0072,0,4,36,651,active
4.07.0072,#EdwardIV_3H6,1,4,36,651,passive
4.07.0072,#RichardIII_R3,0,4,36,651,passive
4.07.0072,#SOLDIERS.YORK_3H6,1,4,36,651,passive
#EdwardIV_3H6,4.07.0073,0,5,46,652,active
4.07.0073,#ALDERMEN_3H6,0,5,46,652,passive
4.07.0073,#Hastings_3H6,0,5,46,652,passive
4.07.0073,#MayorOfYork_3H6,0,5,46,652,passive
4.07.0073,#RichardIII_R3,0,5,46,652,passive
4.07.0073,#SOLDIERS.YORK_3H6,0,5,46,652,passive
#RichardIII_R3,4.07.0074,0,2,13,653,active
4.07.0074,#ALDERMEN_3H6,0,2,13,653,passive
4.07.0074,#EdwardIV_3H6,0,2,13,653,passive
4.07.0074,#Hastings_3H6,0,2,13,653,passive
4.07.0074,#MayorOfYork_3H6,0,2,13,653,passive
4.07.0074,#Montgomery_3H6,0,2,13,653,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,0,2,13,653,passive
4.07.0074,#SOLDIERS.YORK_3H6,0,2,13,653,passive
#EdwardIV_3H6,4.07.0074,0,1,9,654,active
4.07.0074,#ALDERMEN_3H6,1,1,9,654,passive
4.07.0074,#Hastings_3H6,1,1,9,654,passive
4.07.0074,#MayorOfYork_3H6,1,1,9,654,passive
4.07.0074,#Montgomery_3H6,1,1,9,654,passive
4.07.0074,#RichardIII_R3,0,1,9,654,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,1,1,9,654,passive
4.07.0074,#SOLDIERS.YORK_3H6,1,1,9,654,passive
#Montgomery_3H6,4.07.0074,0,2,16,655,active
4.07.0074,#ALDERMEN_3H6,2,2,16,655,passive
4.07.0074,#EdwardIV_3H6,1,2,16,655,passive
4.07.0074,#Hastings_3H6,2,2,16,655,passive
4.07.0074,#MayorOfYork_3H6,2,2,16,655,passive
4.07.0074,#RichardIII_R3,1,2,16,655,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,2,2,16,655,passive
4.07.0074,#SOLDIERS.YORK_3H6,2,2,16,655,passive
#EdwardIV_3H6,4.07.0074,1,3,24,656,active
4.07.0074,#ALDERMEN_3H6,3,3,24,656,passive
4.07.0074,#Hastings_3H6,3,3,24,656,passive
4.07.0074,#MayorOfYork_3H6,3,3,24,656,passive
4.07.0074,#Montgomery_3H6,2,3,24,656,passive
4.07.0074,#RichardIII_R3,2,3,24,656,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,3,3,24,656,passive
4.07.0074,#SOLDIERS.YORK_3H6,3,3,24,656,passive
#Montgomery_3H6,4.07.0074,1,3,27,657,active
4.07.0074,#ALDERMEN_3H6,4,3,27,657,passive
4.07.0074,#EdwardIV_3H6,2,3,27,657,passive
4.07.0074,#Hastings_3H6,4,3,27,657,passive
4.07.0074,#MayorOfYork_3H6,4,3,27,657,passive
4.07.0074,#RichardIII_R3,3,3,27,657,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,4,3,27,657,passive
4.07.0074,#SOLDIERS.YORK_3H6,4,3,27,657,passive
#EdwardIV_3H6,4.07.0074,2,2,18,658,active
4.07.0074,#ALDERMEN_3H6,5,2,18,658,passive
4.07.0074,#Hastings_3H6,5,2,18,658,passive
4.07.0074,#MayorOfYork_3H6,5,2,18,658,passive
4.07.0074,#Montgomery_3H6,3,2,18,658,passive
4.07.0074,#RichardIII_R3,4,2,18,658,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,5,2,18,658,passive
4.07.0074,#SOLDIERS.YORK_3H6,5,2,18,658,passive
#Montgomery_3H6,4.07.0074,2,5,43,659,active
4.07.0074,#ALDERMEN_3H6,6,5,43,659,passive
4.07.0074,#EdwardIV_3H6,3,5,43,659,passive
4.07.0074,#Hastings_3H6,6,5,43,659,passive
4.07.0074,#MayorOfYork_3H6,6,5,43,659,passive
4.07.0074,#RichardIII_R3,5,5,43,659,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,6,5,43,659,passive
4.07.0074,#SOLDIERS.YORK_3H6,6,5,43,659,passive
#RichardIII_R3,4.07.0074,1,1,8,660,active
4.07.0074,#ALDERMEN_3H6,7,1,8,660,passive
4.07.0074,#EdwardIV_3H6,4,1,8,660,passive
4.07.0074,#Hastings_3H6,7,1,8,660,passive
4.07.0074,#MayorOfYork_3H6,7,1,8,660,passive
4.07.0074,#Montgomery_3H6,4,1,8,660,passive
4.07.0074,#SOLDIERS.MONTGOMERY_3H6,7,1,8,660,passive
4.07.0074,#SOLDIERS.YORK_3H6,7,1,8,660,passive
#EdwardIV_3H6,4.07.0074,3,2,17,661,active
4.07.0074,#ALDERMEN_3H6,8,2,17,661,passive
4.07.0074,#Hastings_3H6,8,2,17,661,passive
4.07.0074,#MayorOfYork_3H6,8,2,17,661,passive
4.07.0074,#Montgomery_3H6,5,2,17,661,passive
4.07.0074,#RichardIII_R3,6,2,17,661,passive
