act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
2,7,44,58,492,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,1,10
2,7,44,58,493,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,4
2,7,44,58,494,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,3,19
2,7,44,58,495,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,4
2,7,44,58,496,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,4,32
2,7,44,58,497,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,4
2,7,44,58,498,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,4,28
2,7,44,58,499,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,8,67
2,7,44,58,500,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,4,24
2,7,44,58,501,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,4
2,7,44,58,502,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Antony_JC,1,9
2,7,44,58,503,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,1,4
2,7,44,58,504,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,1,2
2,7,44,58,505,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,6
2,7,44,58,506,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,1,5
2,7,44,58,507,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,1,1
2,7,44,58,508,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,2,11
2,7,44,58,509,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,2,16
2,7,44,58,510,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,1,5
2,7,44,58,511,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Menas_Ant,1,1
2,7,44,58,512,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,7
2,7,44,58,513,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Antony_JC,2,11
2,7,44,58,514,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Octavius_JC,3,17
2,7,44,58,515,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Antony_JC,1,6
2,7,44,58,516,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Octavius_JC,3,20
2,7,44,58,517,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,3,15
2,7,44,58,518,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,5
2,7,44,58,519,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Antony_JC,4,19
2,7,44,58,520,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,5,36
2,7,44,58,521,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Boy_Ant,4,25
2,7,44,58,522,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant,2,14
2,7,44,58,523,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Octavius_JC,10,63
2,7,44,58,524,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,1,6
2,7,44,58,525,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Antony_JC,1,7
2,7,44,58,526,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Pompey_Ant,2,17
2,7,44,58,527,#Agrippa_Ant #Antony_JC #Boy_Ant #CAPTAINS_Ant #Enobarbus_Ant #Lepidus_JC #Maecenas_Ant #Menas_Ant #Octavius_JC #Pompey_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant #SERVANTS_Ant,#Enobarbus_Ant,1,5
2,7,45,59,528,#Enobarbus_Ant #Menas_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant,#Enobarbus_Ant,1,5
2,7,45,59,529,#Enobarbus_Ant #Menas_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant,#Menas_Ant,5,28
2,7,45,59,530,#Enobarbus_Ant #Menas_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant,#Enobarbus_Ant,1,6
2,7,45,59,531,#Enobarbus_Ant #Menas_Ant #SERVANTS.0.1_Ant #SERVANTS.0.2_Ant,#Menas_Ant,1,4
3,1,46,62,532,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Ventidius_Ant,5,34
3,1,46,62,533,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Silius_Ant,7,43
3,1,46,62,534,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Ventidius_Ant,17,125
3,1,46,62,535,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Silius_Ant,4,20
3,1,46,62,536,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Ventidius_Ant,5,35
3,1,46,62,537,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Silius_Ant,1,4
3,1,46,62,538,#SOLDIERS_Ant #Silius_Ant #Ventidius_Ant,#Ventidius_Ant,3,26
3,2,47,64,539,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,5
3,2,47,64,540,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,5,35
3,2,47,64,541,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,4
3,2,47,64,542,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,9
3,2,47,64,543,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,8
3,2,47,64,544,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,7
3,2,47,64,545,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,6
3,2,47,64,546,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,1,7
3,2,47,64,547,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,6
3,2,47,64,548,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,2,9
3,2,47,64,549,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,8
3,2,47,64,550,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,6,38
3,2,47,64,551,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,3
3,2,47,64,552,#Agrippa_Ant #Enobarbus_Ant,#Enobarbus_Ant,3,16
3,2,47,64,553,#Agrippa_Ant #Enobarbus_Ant,#Agrippa_Ant,1,6
3,2,48,65,554,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,1,3
3,2,48,65,555,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,10,84
3,2,48,65,556,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,2,7
3,2,48,65,557,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,1,3
3,2,48,65,558,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,5,36
3,2,48,65,559,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,3,23
3,2,48,65,560,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,3
3,2,48,65,561,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,2,19
3,2,48,65,562,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,8
3,2,48,65,563,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,1,2
3,2,48,65,564,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,6
3,2,48,65,565,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,5,31
3,2,48,65,566,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Enobarbus_Ant,1,3
3,2,48,65,567,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Agrippa_Ant,1,7
3,2,48,65,568,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Enobarbus_Ant,2,16
3,2,48,65,569,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Agrippa_Ant,4,23
3,2,48,65,570,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Enobarbus_Ant,3,22
3,2,48,65,571,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,3,18
3,2,48,65,572,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,4,28
3,2,48,65,573,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,1,3
3,2,48,65,574,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Lepidus_JC,2,13
3,2,48,65,575,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Octavius_JC,1,2
3,2,48,65,576,#Agrippa_Ant #Antony_JC #Enobarbus_Ant #Lepidus_JC #Octavia_Ant #Octavius_JC,#Antony_JC,1,1
3,3,49,67,577,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,1,4
3,3,49,67,578,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Alexas_Ant,1,4
3,3,49,67,579,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,1,7
3,3,50,68,580,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Alexas_Ant,3,16
3,3,50,68,581,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,4,20
3,3,50,68,582,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,3
3,3,50,68,583,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,4
3,3,50,68,584,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,3
3,3,50,68,585,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,1
3,3,50,68,586,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,3,19
3,3,50,68,587,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,6
3,3,50,68,588,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,4
3,3,50,68,589,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,9
3,3,50,68,590,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,8
3,3,50,68,591,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,9
3,3,50,68,592,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Charmian_Ant,1,6
3,3,50,68,593,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,4,22
3,3,50,68,594,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,4,23
3,3,50,68,595,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,3
3,3,50,68,596,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,5
3,3,50,68,597,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Charmian_Ant,2,7
3,3,50,68,598,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,3,17
3,3,50,68,599,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Charmian_Ant,1,1
3,3,50,68,600,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,2,6
3,3,50,68,601,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,5
3,3,50,68,602,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,3
3,3,50,68,603,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,6
3,3,50,68,604,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,1,11
3,3,50,68,605,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,1,4
3,3,50,68,606,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,2,15
3,3,50,68,607,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#MESSENGERS.X.2_Ant,2,12
3,3,50,68,608,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant #MESSENGERS.X.2_Ant,#Cleopatra_Ant,5,33
3,3,51,69,609,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,3
3,3,51,69,610,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,3,22
3,3,51,69,611,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,2
3,3,51,69,612,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,1,9
3,3,51,69,613,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,2,12
3,3,51,69,614,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,4,30
3,3,51,69,615,#Alexas_Ant #Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,4
3,4,52,71,616,#Antony_JC #Octavia_Ant,#Antony_JC,10,76
3,4,52,71,617,#Antony_JC #Octavia_Ant,#Octavia_Ant,11,75
3,4,52,71,618,#Antony_JC #Octavia_Ant,#Antony_JC,9,65
3,4,52,71,619,#Antony_JC #Octavia_Ant,#Octavia_Ant,5,37
3,4,52,71,620,#Antony_JC #Octavia_Ant,#Antony_JC,6,45
3,5,53,73,621,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,1,4
3,5,53,73,622,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,1,5
3,5,53,73,623,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,1,2
3,5,53,73,624,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,2,8
3,5,53,73,625,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,1,7
3,5,53,73,626,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,7,57
3,5,53,73,627,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,3,27
3,5,53,73,628,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,4,28
3,5,53,73,629,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,1,4
3,5,53,73,630,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,3,18
3,5,53,73,631,#Enobarbus_Ant #Eros_Ant,#Enobarbus_Ant,2,11
3,5,53,73,632,#Enobarbus_Ant #Eros_Ant,#Eros_Ant,1,2
3,6,54,75,633,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,11,75
3,6,54,75,634,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Maecenas_Ant,1,5
3,6,54,75,635,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,8,53
3,6,54,75,636,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Maecenas_Ant,1,5
3,6,54,75,637,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Agrippa_Ant,2,13
3,6,54,75,638,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,2,10
3,6,54,75,639,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Agrippa_Ant,1,4
3,6,54,75,640,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,7,48
3,6,54,75,641,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Agrippa_Ant,1,5
3,6,54,75,642,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,8,51
3,6,54,75,643,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Maecenas_Ant,1,5
3,6,54,75,644,#Agrippa_Ant #Maecenas_Ant #Octavius_JC,#Octavius_JC,1,9
3,6,55,76,645,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,9
3,6,55,76,646,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,1,7
3,6,55,76,647,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,10
3,6,55,76,648,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,14,112
3,6,55,76,649,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,6,39
3,6,55,76,650,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavius_JC,2,12
3,6,55,76,651,#ATTENDANTS.OCTAVIA_Ant #Agrippa_Ant #Maecenas_Ant #Octavia_Ant #Octavius_JC,#Octavia_Ant,1,6
