act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,1,52,63,657,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Diomedes_Tro,1,9
4,1,52,63,658,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Paris_Tro,3,21
4,1,52,63,659,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Aeneas_Tro,1,12
4,1,52,63,660,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Paris_Tro,11,74
4,1,52,63,661,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Aeneas_Tro,3,17
4,1,52,63,662,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Paris_Tro,3,19
4,1,52,63,663,#ATTENDANTS.GREEK_Tro #Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #SERVANTS.AENEAS.1_Tro,#Aeneas_Tro,1,3
4,1,53,64,664,#ATTENDANTS.GREEK_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Paris_Tro,4,27
4,1,53,64,665,#ATTENDANTS.GREEK_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Diomedes_Tro,13,105
4,1,53,64,666,#ATTENDANTS.GREEK_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Paris_Tro,1,7
4,1,53,64,667,#ATTENDANTS.GREEK_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Diomedes_Tro,7,55
4,1,53,64,668,#ATTENDANTS.GREEK_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Paris_Tro,5,35
4,2,54,66,669,#Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,8
4,2,54,66,670,#Cressida_Tro #Troilus_Tro,#Cressida_Tro,2,14
4,2,54,66,671,#Cressida_Tro #Troilus_Tro,#Troilus_Tro,4,26
4,2,54,66,672,#Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,3
4,2,54,66,673,#Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,5
4,2,54,66,674,#Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,5
4,2,54,66,675,#Cressida_Tro #Troilus_Tro,#Troilus_Tro,4,30
4,2,54,66,676,#Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,5
4,2,54,66,677,#Cressida_Tro #Troilus_Tro,#Troilus_Tro,4,31
4,2,54,66,678,#Cressida_Tro #Troilus_Tro,#Cressida_Tro,3,26
4,2,55,67,679,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,1,6
4,2,55,67,680,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,4
4,2,55,67,681,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,2,15
4,2,55,67,682,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,2,14
4,2,55,67,683,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,2,18
4,2,55,67,684,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,2,17
4,2,55,67,685,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,2,12
4,2,55,67,686,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,3,26
4,2,55,67,687,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,4,39
4,2,55,67,688,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,2
4,2,55,67,689,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,3,28
4,2,56,68,690,#Pandarus_Tro,#Pandarus_Tro,2,11
4,2,57,69,691,#Aeneas_Tro #Pandarus_Tro,#Pandarus_Tro,1,5
4,2,57,69,692,#Aeneas_Tro #Pandarus_Tro,#Aeneas_Tro,1,5
4,2,57,69,693,#Aeneas_Tro #Pandarus_Tro,#Pandarus_Tro,2,18
4,2,57,69,694,#Aeneas_Tro #Pandarus_Tro,#Aeneas_Tro,1,5
4,2,57,69,695,#Aeneas_Tro #Pandarus_Tro,#Pandarus_Tro,1,6
4,2,57,69,696,#Aeneas_Tro #Pandarus_Tro,#Aeneas_Tro,2,19
4,2,57,69,697,#Aeneas_Tro #Pandarus_Tro,#Pandarus_Tro,3,26
4,2,57,69,698,#Aeneas_Tro #Pandarus_Tro,#Aeneas_Tro,4,37
4,2,58,70,699,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,5
4,2,58,70,700,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Aeneas_Tro,8,53
4,2,58,70,701,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,4
4,2,58,70,702,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Aeneas_Tro,2,17
4,2,58,70,703,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,3,24
4,2,58,70,704,#Aeneas_Tro #Pandarus_Tro #Troilus_Tro,#Aeneas_Tro,2,14
4,2,59,71,705,#Pandarus_Tro,#Pandarus_Tro,4,29
4,2,60,72,706,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,1,8
4,2,60,72,707,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,1,2
4,2,60,72,708,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,2,16
4,2,60,72,709,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,2,12
4,2,60,72,710,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,1,6
4,2,60,72,711,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,3,25
4,2,60,72,712,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,2,14
4,2,60,72,713,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,4,36
4,2,60,72,714,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,1,8
4,2,60,72,715,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,1,2
4,2,60,72,716,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,10,86
4,2,60,72,717,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,1,2
4,2,60,72,718,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,3,28
4,3,61,74,719,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Paris_Tro,5,37
4,3,61,74,720,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,5,36
4,3,62,75,721,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro,#Paris_Tro,3,21
4,4,63,77,722,#Cressida_Tro #Pandarus_Tro,#Pandarus_Tro,1,4
4,4,63,77,723,#Cressida_Tro #Pandarus_Tro,#Cressida_Tro,9,71
4,4,64,78,724,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,2,8
4,4,64,78,725,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,1,3
4,4,64,78,726,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,10,74
4,4,64,78,727,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,4,36
4,4,64,78,728,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,1,4
4,4,64,78,729,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,1,9
4,4,64,78,730,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,1,10
4,4,64,78,731,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,3
4,4,64,78,732,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,1,5
4,4,64,78,733,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,1,4
4,4,64,78,734,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Cressida_Tro,1,3
4,4,64,78,735,#Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,16,119
4,4,65,79,736,#Aeneas_Tro #Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Aeneas_Tro,1,6
4,4,65,79,737,#Aeneas_Tro #Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Troilus_Tro,3,24
4,4,65,79,738,#Aeneas_Tro #Cressida_Tro #Pandarus_Tro #Troilus_Tro,#Pandarus_Tro,2,19
4,4,66,80,739,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,6
4,4,66,80,740,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,2
4,4,66,80,741,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,2,12
4,4,66,80,742,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,10
4,4,66,80,743,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,9
4,4,66,80,744,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,8,58
4,4,66,80,745,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,2,17
4,4,66,80,746,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,9
4,4,66,80,747,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,9
4,4,66,80,748,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,3,15
4,4,66,80,749,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,5
4,4,66,80,750,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,9,54
4,4,66,80,751,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,6
4,4,66,80,752,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,9,73
4,4,66,80,753,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Cressida_Tro,1,5
4,4,66,80,754,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,5,31
4,4,66,80,755,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Aeneas_Tro,1,4
4,4,66,80,756,#Aeneas_Tro #Cressida_Tro #Troilus_Tro,#Troilus_Tro,1,6
4,4,67,81,757,#Aeneas_Tro #Cressida_Tro #Paris_Tro #Troilus_Tro,#Paris_Tro,1,2
4,4,67,81,758,#Aeneas_Tro #Cressida_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,2,13
4,4,67,81,759,#Aeneas_Tro #Cressida_Tro #Paris_Tro #Troilus_Tro,#Cressida_Tro,1,6
4,4,67,81,760,#Aeneas_Tro #Cressida_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,7,60
4,4,68,82,761,#Aeneas_Tro #Antenor_Tro #Cressida_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,8,64
4,4,68,82,762,#Aeneas_Tro #Antenor_Tro #Cressida_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Diomedes_Tro,5,36
4,4,68,82,763,#Aeneas_Tro #Antenor_Tro #Cressida_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,9,72
4,4,68,82,764,#Aeneas_Tro #Antenor_Tro #Cressida_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Diomedes_Tro,7,62
4,4,68,82,765,#Aeneas_Tro #Antenor_Tro #Cressida_Tro #Deiphobus_Tro #Diomedes_Tro #Paris_Tro #Troilus_Tro,#Troilus_Tro,4,36
4,4,69,83,766,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro,#Paris_Tro,1,3
4,4,69,83,767,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro,#Aeneas_Tro,4,23
4,4,69,83,768,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro,#Paris_Tro,1,9
4,4,69,83,769,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro,#Deiphobus_Tro,1,5
4,4,69,83,770,#Aeneas_Tro #Antenor_Tro #Deiphobus_Tro #Paris_Tro,#Aeneas_Tro,4,30
4,5,70,85,771,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,6,41
4,5,70,85,772,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ajax_Tro,6,41
4,5,70,85,773,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,1,3
4,5,70,85,774,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,4
4,5,71,86,775,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,7
4,5,71,86,776,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,3,25
4,5,71,86,777,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,5
4,5,71,86,778,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Diomedes_Tro,1,2
4,5,71,86,779,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,8
4,5,71,86,780,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,1,8
4,5,71,86,781,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,2,13
4,5,71,86,782,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,2,10
4,5,71,86,783,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,2,13
4,5,71,86,784,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,7
4,5,71,86,785,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Patroclus_Tro,3,21
4,5,71,86,786,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,2,19
4,5,71,86,787,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Patroclus_Tro,2,10
4,5,71,86,788,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,4
4,5,71,86,789,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Patroclus_Tro,1,7
4,5,71,86,790,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,9
4,5,71,86,791,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,7
4,5,71,86,792,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,4
4,5,71,86,793,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,3,18
4,5,71,86,794,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,10
4,5,71,86,795,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,10
4,5,71,86,796,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,8
4,5,71,86,797,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,2,19
4,5,71,86,798,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Menelaus_Tro,1,6
4,5,71,86,799,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,4
4,5,71,86,800,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,2,18
4,5,71,86,801,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,2
4,5,71,86,802,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,1,4
4,5,71,86,803,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,3
4,5,71,86,804,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,2,17
4,5,71,86,805,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Cressida_Tro,1,9
4,5,71,86,806,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,1,9
4,5,71,86,807,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Diomedes_Tro,1,9
4,5,71,86,808,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Nestor_Tro,1,5
4,5,71,86,809,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Cressida_Tro #Diomedes_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#Ulysses_Tro,10,69
4,5,72,87,810,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Trumpeter_Tro #Ulysses_Tro,#ATTENDANTS.GREEK_Tro #Achilles_Tro #Agamemnon_Tro #Ajax_Tro #Menelaus_Tro #Nestor_Tro #Patroclus_Tro #Ulysses_Tro,1,3
4,5,73,88,811,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,4
4,5,73,88,812,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,7,54
4,5,73,88,813,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,6
4,5,73,88,814,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,1,6
4,5,73,88,815,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Agamemnon_Tro,1,4
4,5,73,88,816,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,3,13
4,5,73,88,817,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Aeneas_Tro,2,8
4,5,73,88,818,#ATTENDANTS.GREEK_Tro #ATTENDANTS.TROJAN_Tro #Achilles_Tro #Aeneas_Tro #Agamemnon_Tro #Ajax_Tro #Hector_Tro #Helenus_Tro #Menelaus_Tro #Nestor_Tro #Paris_Tro #Patroclus_Tro #Troilus_Tro #Trumpeter_Tro #Ulysses_Tro,#Achilles_Tro,1,4
