node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#Hotspur_R2,#AbbotOfWestminster_R2,6,4,1,50,12,2,50
#Hotspur_R2,#BishopOfCarlisle_R2,6,4,1,50,12,2,50
#Hotspur_R2,#Fitzwater_R2,6,4,1,50,12,2,50
#Hotspur_R2,#HERALDS.X_R2,6,4,1,50,12,2,50
#Hotspur_R2,#LORDS.1_R2,6,4,1,50,12,2,50
#Hotspur_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#Hotspur_R2,#Surrey_R2,6,4,1,50,12,2,50
#LORDS.1_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#LORDS.1_R2,#Surrey_R2,6,4,1,50,12,2,50
#Northumberland_R2,#AbbotOfWestminster_R2,6,4,1,50,12,2,50
#Northumberland_R2,#BishopOfCarlisle_R2,6,4,1,50,12,2,50
#Northumberland_R2,#Fitzwater_R2,6,4,1,50,12,2,50
#Northumberland_R2,#HERALDS.X_R2,6,4,1,50,12,2,50
#Northumberland_R2,#Hotspur_R2,14,4,1,50,12,2,50
#Northumberland_R2,#LORDS.1_R2,6,4,1,50,12,2,50
#Northumberland_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#Northumberland_R2,#Surrey_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#AbbotOfWestminster_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#Bagot_R2,5,4,1,50,12,2,50
#OFFICERS_R2,#BishopOfCarlisle_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#Fitzwater_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#HERALDS.X_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#Hotspur_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#LORDS.1_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#Northumberland_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#OFFICERS_R2,#Surrey_R2,6,4,1,50,12,2,50
#OFFICERS_R2,#York_R2,3,4,1,50,12,2,50
#Surrey_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#York_R2,#AbbotOfWestminster_R2,3,4,1,50,12,2,50
#York_R2,#BishopOfCarlisle_R2,3,4,1,50,12,2,50
#York_R2,#Fitzwater_R2,3,4,1,50,12,2,50
#York_R2,#HERALDS.X_R2,3,4,1,50,12,2,50
#York_R2,#Hotspur_R2,8,4,1,50,12,2,50
#York_R2,#LORDS.1_R2,3,4,1,50,12,2,50
#York_R2,#Northumberland_R2,11,4,1,50,12,2,50
#York_R2,#OFFICERS.0.1_R2,1,4,1,50,12,2,50
#York_R2,#Surrey_R2,3,4,1,50,12,2,50
#AbbotOfWestminster_R2,#OFFICERS.0.1_R2,2,4,1,51,104,14,51
#Aumerle_R2,#AbbotOfWestminster_R2,7,4,1,51,104,14,51
#Aumerle_R2,#BishopOfCarlisle_R2,10,4,1,51,104,14,51
#Aumerle_R2,#OFFICERS.0.1_R2,2,4,1,51,104,14,51
#BishopOfCarlisle_R2,#AbbotOfWestminster_R2,7,4,1,51,104,14,51
#BishopOfCarlisle_R2,#OFFICERS.0.1_R2,2,4,1,51,104,14,51
#Queen_R2,#LADIES_R2,3,5,1,52,45,6,52
#OFFICERS_R2,#LADIES_R2,0,5,1,53,355,45,53
#OFFICERS_R2,#Queen_R2,0,5,1,53,355,45,53
#Queen_R2,#LADIES_R2,4,5,1,53,355,45,53
#RichardII_R2,#LADIES_R2,0,5,1,53,355,45,53
#RichardII_R2,#OFFICERS_R2,5,5,1,53,355,45,53
#RichardII_R2,#Queen_R2,4,5,1,53,355,45,53
#Northumberland_R2,#LADIES_R2,0,5,1,54,434,53,54
#OFFICERS_R2,#LADIES_R2,1,5,1,54,434,53,54
#OFFICERS_R2,#Northumberland_R2,7,5,1,54,434,53,54
#OFFICERS_R2,#Queen_R2,1,5,1,54,434,53,54
#Queen_R2,#LADIES_R2,5,5,1,54,434,53,54
#Queen_R2,#Northumberland_R2,2,5,1,54,434,53,54
#RichardII_R2,#LADIES_R2,1,5,1,54,434,53,54
#RichardII_R2,#Northumberland_R2,6,5,1,54,434,53,54
#RichardII_R2,#OFFICERS_R2,6,5,1,54,434,53,54
#RichardII_R2,#Queen_R2,5,5,1,54,434,53,54
#York_R2,#DuchessOfYork_R2,0,5,2,55,315,43,55
#Aumerle_R2,#DuchessOfYork_R2,0,5,2,56,366,50,56
#Aumerle_R2,#York_R2,10,5,2,56,366,50,56
#York_R2,#DuchessOfYork_R2,1,5,2,56,366,50,56
#Aumerle_R2,#DuchessOfYork_R2,1,5,2,57,22,3,57
#Aumerle_R2,#SERVANTS.YORK.1_R2,0,5,2,57,22,3,57
#Aumerle_R2,#York_R2,11,5,2,57,22,3,57
#SERVANTS.YORK.1_R2,#DuchessOfYork_R2,0,5,2,57,22,3,57
#York_R2,#DuchessOfYork_R2,2,5,2,57,22,3,57
#York_R2,#SERVANTS.YORK.1_R2,1,5,2,57,22,3,57
#Aumerle_R2,#DuchessOfYork_R2,2,5,2,58,197,26,58
#Aumerle_R2,#York_R2,12,5,2,58,197,26,58
#York_R2,#DuchessOfYork_R2,3,5,2,58,197,26,58
#Aumerle_R2,#DuchessOfYork_R2,3,5,2,59,60,7,59
#HenryIV_1H4,#Hotspur_R2,15,5,3,60,172,22,60
#LORDS_R2,#HenryIV_1H4,5,5,3,60,172,22,60
#LORDS_R2,#Hotspur_R2,0,5,3,60,172,22,60
#Aumerle_R2,#Hotspur_R2,10,5,3,61,39,6,61
#HenryIV_1H4,#Aumerle_R2,13,5,3,61,39,6,61
#HenryIV_1H4,#Hotspur_R2,16,5,3,61,39,6,61
#LORDS_R2,#Aumerle_R2,3,5,3,61,39,6,61
#LORDS_R2,#HenryIV_1H4,6,5,3,61,39,6,61
#LORDS_R2,#Hotspur_R2,1,5,3,61,39,6,61
#HenryIV_1H4,#Aumerle_R2,14,5,3,62,77,10,62
#Aumerle_R2,#York_R2,13,5,3,63,267,35,63
#HenryIV_1H4,#Aumerle_R2,15,5,3,63,267,35,63
#HenryIV_1H4,#York_R2,12,5,3,63,267,35,63
#Aumerle_R2,#DuchessOfYork_R2,4,5,3,64,604,80,64
#Aumerle_R2,#York_R2,14,5,3,64,604,80,64
#HenryIV_1H4,#Aumerle_R2,16,5,3,64,604,80,64
#HenryIV_1H4,#DuchessOfYork_R2,0,5,3,64,604,80,64
#HenryIV_1H4,#York_R2,13,5,3,64,604,80,64
#York_R2,#DuchessOfYork_R2,4,5,3,64,604,80,64
#Exton_R2,#SERVANTS.EXTON_R2,0,5,4,65,25,3,65
#Exton_R2,#SERVANTS.EXTON.0.1_R2,0,5,4,66,69,9,66
#Exton_R2,#SERVANTS.EXTON_R2,1,5,4,66,69,9,66
#SERVANTS.EXTON_R2,#SERVANTS.EXTON.0.1_R2,0,5,4,66,69,9,66
#RichardII_R2,#Groom_R2,0,5,5,68,227,29,68
#Groom_R2,#Jailer_R2,0,5,5,69,27,3,69
#RichardII_R2,#Groom_R2,1,5,5,69,27,3,69
#RichardII_R2,#Jailer_R2,0,5,5,69,27,3,69
#RichardII_R2,#Jailer_R2,1,5,5,70,57,8,70
#Exton_R2,#Jailer_R2,0,5,5,71,124,15,71
#Exton_R2,#SERVANTS.EXTON_R2,2,5,5,71,124,15,71
#RichardII_R2,#Exton_R2,0,5,5,71,124,15,71
#RichardII_R2,#Jailer_R2,2,5,5,71,124,15,71
#RichardII_R2,#SERVANTS.EXTON_R2,0,5,5,71,124,15,71
#SERVANTS.EXTON_R2,#Jailer_R2,0,5,5,71,124,15,71
#HenryIV_1H4,#York_R2,14,5,6,72,32,4,72
#HenryIV_1H4,#Northumberland_R2,18,5,6,73,64,8,73
#HenryIV_1H4,#York_R2,15,5,6,73,64,8,73
#York_R2,#Northumberland_R2,12,5,6,73,64,8,73
#HenryIV_1H4,#Fitzwater_R2,7,5,6,74,45,6,74
#HenryIV_1H4,#Northumberland_R2,19,5,6,74,45,6,74
#HenryIV_1H4,#York_R2,16,5,6,74,45,6,74
#Northumberland_R2,#Fitzwater_R2,7,5,6,74,45,6,74
#York_R2,#Fitzwater_R2,4,5,6,74,45,6,74
#York_R2,#Northumberland_R2,13,5,6,74,45,6,74
#BishopOfCarlisle_R2,#Fitzwater_R2,7,5,6,75,86,11,75
#HenryIV_1H4,#BishopOfCarlisle_R2,7,5,6,75,86,11,75
#HenryIV_1H4,#Fitzwater_R2,8,5,6,75,86,11,75
#HenryIV_1H4,#Hotspur_R2,17,5,6,75,86,11,75
#HenryIV_1H4,#Northumberland_R2,20,5,6,75,86,11,75
#HenryIV_1H4,#York_R2,17,5,6,75,86,11,75
#Hotspur_R2,#BishopOfCarlisle_R2,7,5,6,75,86,11,75
#Hotspur_R2,#Fitzwater_R2,7,5,6,75,86,11,75
#Northumberland_R2,#BishopOfCarlisle_R2,7,5,6,75,86,11,75
#Northumberland_R2,#Fitzwater_R2,8,5,6,75,86,11,75
#Northumberland_R2,#Hotspur_R2,15,5,6,75,86,11,75
#York_R2,#BishopOfCarlisle_R2,4,5,6,75,86,11,75
#York_R2,#Fitzwater_R2,5,5,6,75,86,11,75
#York_R2,#Hotspur_R2,9,5,6,75,86,11,75
#York_R2,#Northumberland_R2,14,5,6,75,86,11,75
#BishopOfCarlisle_R2,#Exton_R2,0,5,6,76,121,15,76
#BishopOfCarlisle_R2,#Fitzwater_R2,8,5,6,76,121,15,76
#BishopOfCarlisle_R2,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#Exton_R2,#SERVANTS.EXTON_R2,3,5,6,76,121,15,76
#Fitzwater_R2,#Exton_R2,0,5,6,76,121,15,76
#Fitzwater_R2,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#HenryIV_1H4,#BishopOfCarlisle_R2,8,5,6,76,121,15,76
#HenryIV_1H4,#Exton_R2,0,5,6,76,121,15,76
#HenryIV_1H4,#Fitzwater_R2,9,5,6,76,121,15,76
#HenryIV_1H4,#Hotspur_R2,18,5,6,76,121,15,76
#HenryIV_1H4,#Northumberland_R2,21,5,6,76,121,15,76
#HenryIV_1H4,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#HenryIV_1H4,#York_R2,18,5,6,76,121,15,76
#Hotspur_R2,#BishopOfCarlisle_R2,8,5,6,76,121,15,76
#Hotspur_R2,#Exton_R2,0,5,6,76,121,15,76
#Hotspur_R2,#Fitzwater_R2,8,5,6,76,121,15,76
#Hotspur_R2,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#Northumberland_R2,#BishopOfCarlisle_R2,8,5,6,76,121,15,76
#Northumberland_R2,#Exton_R2,0,5,6,76,121,15,76
#Northumberland_R2,#Fitzwater_R2,9,5,6,76,121,15,76
#Northumberland_R2,#Hotspur_R2,16,5,6,76,121,15,76
#Northumberland_R2,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#York_R2,#BishopOfCarlisle_R2,5,5,6,76,121,15,76
#York_R2,#Exton_R2,0,5,6,76,121,15,76
#York_R2,#Fitzwater_R2,6,5,6,76,121,15,76
#York_R2,#Hotspur_R2,10,5,6,76,121,15,76
#York_R2,#Northumberland_R2,15,5,6,76,121,15,76
#York_R2,#SERVANTS.EXTON_R2,0,5,6,76,121,15,76
#BishopOfCarlisle_R2,#Fitzwater_R2,9,5,6,77,63,8,77
#BishopOfCarlisle_R2,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
#Fitzwater_R2,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
#HenryIV_1H4,#BishopOfCarlisle_R2,9,5,6,77,63,8,77
#HenryIV_1H4,#Fitzwater_R2,10,5,6,77,63,8,77
#HenryIV_1H4,#Hotspur_R2,19,5,6,77,63,8,77
#HenryIV_1H4,#Northumberland_R2,22,5,6,77,63,8,77
#HenryIV_1H4,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
#HenryIV_1H4,#York_R2,19,5,6,77,63,8,77
#Hotspur_R2,#BishopOfCarlisle_R2,9,5,6,77,63,8,77
#Hotspur_R2,#Fitzwater_R2,9,5,6,77,63,8,77
#Hotspur_R2,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
#Northumberland_R2,#BishopOfCarlisle_R2,9,5,6,77,63,8,77
#Northumberland_R2,#Fitzwater_R2,10,5,6,77,63,8,77
#Northumberland_R2,#Hotspur_R2,17,5,6,77,63,8,77
#Northumberland_R2,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
#York_R2,#BishopOfCarlisle_R2,6,5,6,77,63,8,77
#York_R2,#Fitzwater_R2,7,5,6,77,63,8,77
#York_R2,#Hotspur_R2,11,5,6,77,63,8,77
#York_R2,#Northumberland_R2,16,5,6,77,63,8,77
#York_R2,#SERVANTS.EXTON_R2,1,5,6,77,63,8,77
