node1,node2,key,act,scene,stagegroup,n_tokens,n_lines,edge_index
#Lavinia_Tit,#YoungLucius_Tit,0,3,2,47,684,86,47
#Marcus_Tit,#Lavinia_Tit,12,3,2,47,684,86,47
#Marcus_Tit,#SERVANTS_Tit,0,3,2,47,684,86,47
#Marcus_Tit,#Titus_Tit,15,3,2,47,684,86,47
#Marcus_Tit,#YoungLucius_Tit,0,3,2,47,684,86,47
#SERVANTS_Tit,#YoungLucius_Tit,0,3,2,47,684,86,47
#Titus_Tit,#Lavinia_Tit,13,3,2,47,684,86,47
#Titus_Tit,#SERVANTS_Tit,0,3,2,47,684,86,47
#Titus_Tit,#YoungLucius_Tit,0,3,2,47,684,86,47
#Lavinia_Tit,#YoungLucius_Tit,1,4,1,48,977,123,48
#Marcus_Tit,#Lavinia_Tit,13,4,1,48,977,123,48
#Marcus_Tit,#Titus_Tit,16,4,1,48,977,123,48
#Marcus_Tit,#YoungLucius_Tit,1,4,1,48,977,123,48
#Titus_Tit,#Lavinia_Tit,14,4,1,48,977,123,48
#Titus_Tit,#YoungLucius_Tit,1,4,1,48,977,123,48
#Aaron_Tit,#Chiron_Tit,12,4,2,50,127,17,50
#Aaron_Tit,#Demetrius_Tit,12,4,2,50,127,17,50
#Aaron_Tit,#SERVANTS_Tit,0,4,2,50,127,17,50
#Aaron_Tit,#YoungLucius_Tit,0,4,2,50,127,17,50
#Chiron_Tit,#Demetrius_Tit,15,4,2,50,127,17,50
#Chiron_Tit,#SERVANTS_Tit,0,4,2,50,127,17,50
#Chiron_Tit,#YoungLucius_Tit,0,4,2,50,127,17,50
#Demetrius_Tit,#SERVANTS_Tit,0,4,2,50,127,17,50
#Demetrius_Tit,#YoungLucius_Tit,0,4,2,50,127,17,50
#SERVANTS_Tit,#YoungLucius_Tit,1,4,2,50,127,17,50
#Aaron_Tit,#Chiron_Tit,13,4,2,51,265,35,51
#Aaron_Tit,#Demetrius_Tit,13,4,2,51,265,35,51
#Chiron_Tit,#Demetrius_Tit,16,4,2,51,265,35,51
#Aaron_Tit,#Chiron_Tit,14,4,2,52,959,125,52
#Aaron_Tit,#Demetrius_Tit,14,4,2,52,959,125,52
#Aaron_Tit,#Infant_Tit,0,4,2,52,959,125,52
#Aaron_Tit,#Nurse_Tit,0,4,2,52,959,125,52
#Chiron_Tit,#Demetrius_Tit,17,4,2,52,959,125,52
#Chiron_Tit,#Infant_Tit,0,4,2,52,959,125,52
#Chiron_Tit,#Nurse_Tit,0,4,2,52,959,125,52
#Demetrius_Tit,#Infant_Tit,0,4,2,52,959,125,52
#Demetrius_Tit,#Nurse_Tit,0,4,2,52,959,125,52
#Infant_Tit,#Nurse_Tit,0,4,2,52,959,125,52
#Aaron_Tit,#Infant_Tit,1,4,2,53,79,9,53
#Caius_Tit,#Publius_Tit,0,4,3,54,595,78,54
#Caius_Tit,#Sempronius_Tit,0,4,3,54,595,78,54
#Marcus_Tit,#Caius_Tit,0,4,3,54,595,78,54
#Marcus_Tit,#Publius_Tit,0,4,3,54,595,78,54
#Marcus_Tit,#Sempronius_Tit,0,4,3,54,595,78,54
#Marcus_Tit,#Titus_Tit,17,4,3,54,595,78,54
#Marcus_Tit,#YoungLucius_Tit,2,4,3,54,595,78,54
#Publius_Tit,#Sempronius_Tit,0,4,3,54,595,78,54
#Titus_Tit,#Caius_Tit,0,4,3,54,595,78,54
#Titus_Tit,#Publius_Tit,0,4,3,54,595,78,54
#Titus_Tit,#Sempronius_Tit,0,4,3,54,595,78,54
#Titus_Tit,#YoungLucius_Tit,2,4,3,54,595,78,54
#YoungLucius_Tit,#Caius_Tit,0,4,3,54,595,78,54
#YoungLucius_Tit,#Publius_Tit,0,4,3,54,595,78,54
#YoungLucius_Tit,#Sempronius_Tit,0,4,3,54,595,78,54
#Caius_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#Caius_Tit,#Publius_Tit,1,4,3,55,341,45,55
#Caius_Tit,#Sempronius_Tit,1,4,3,55,341,45,55
#Marcus_Tit,#Caius_Tit,1,4,3,55,341,45,55
#Marcus_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#Marcus_Tit,#Publius_Tit,1,4,3,55,341,45,55
#Marcus_Tit,#Sempronius_Tit,1,4,3,55,341,45,55
#Marcus_Tit,#Titus_Tit,18,4,3,55,341,45,55
#Marcus_Tit,#YoungLucius_Tit,3,4,3,55,341,45,55
#Publius_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#Publius_Tit,#Sempronius_Tit,1,4,3,55,341,45,55
#Sempronius_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#Titus_Tit,#Caius_Tit,1,4,3,55,341,45,55
#Titus_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#Titus_Tit,#Publius_Tit,1,4,3,55,341,45,55
#Titus_Tit,#Sempronius_Tit,1,4,3,55,341,45,55
#Titus_Tit,#YoungLucius_Tit,3,4,3,55,341,45,55
#YoungLucius_Tit,#Caius_Tit,1,4,3,55,341,45,55
#YoungLucius_Tit,#CountryFellow_Tit,0,4,3,55,341,45,55
#YoungLucius_Tit,#Publius_Tit,1,4,3,55,341,45,55
#YoungLucius_Tit,#Sempronius_Tit,1,4,3,55,341,45,55
#Caius_Tit,#Publius_Tit,2,4,3,56,8,1,56
#Caius_Tit,#Sempronius_Tit,2,4,3,56,8,1,56
#Marcus_Tit,#Caius_Tit,2,4,3,56,8,1,56
#Marcus_Tit,#Publius_Tit,2,4,3,56,8,1,56
#Marcus_Tit,#Sempronius_Tit,2,4,3,56,8,1,56
#Marcus_Tit,#Titus_Tit,19,4,3,56,8,1,56
#Marcus_Tit,#YoungLucius_Tit,4,4,3,56,8,1,56
#Publius_Tit,#Sempronius_Tit,2,4,3,56,8,1,56
#Titus_Tit,#Caius_Tit,2,4,3,56,8,1,56
#Titus_Tit,#Publius_Tit,2,4,3,56,8,1,56
#Titus_Tit,#Sempronius_Tit,2,4,3,56,8,1,56
#Titus_Tit,#YoungLucius_Tit,4,4,3,56,8,1,56
#YoungLucius_Tit,#Caius_Tit,2,4,3,56,8,1,56
#YoungLucius_Tit,#Publius_Tit,2,4,3,56,8,1,56
#YoungLucius_Tit,#Sempronius_Tit,2,4,3,56,8,1,56
#Chiron_Tit,#ATTENDANTS_Tit,1,4,4,57,293,40,57
#Chiron_Tit,#Demetrius_Tit,18,4,4,57,293,40,57
#Chiron_Tit,#Tamora_Tit,13,4,4,57,293,40,57
#Demetrius_Tit,#ATTENDANTS_Tit,1,4,4,57,293,40,57
#Demetrius_Tit,#Tamora_Tit,13,4,4,57,293,40,57
#Saturninus_Tit,#ATTENDANTS_Tit,3,4,4,57,293,40,57
#Saturninus_Tit,#Chiron_Tit,7,4,4,57,293,40,57
#Saturninus_Tit,#Demetrius_Tit,7,4,4,57,293,40,57
#Saturninus_Tit,#Tamora_Tit,8,4,4,57,293,40,57
#Tamora_Tit,#ATTENDANTS_Tit,2,4,4,57,293,40,57
#ATTENDANTS_Tit,#CountryFellow_Tit,0,4,4,58,81,12,58
#Chiron_Tit,#ATTENDANTS_Tit,2,4,4,58,81,12,58
#Chiron_Tit,#CountryFellow_Tit,0,4,4,58,81,12,58
#Chiron_Tit,#Demetrius_Tit,19,4,4,58,81,12,58
#Chiron_Tit,#Tamora_Tit,14,4,4,58,81,12,58
#Demetrius_Tit,#ATTENDANTS_Tit,2,4,4,58,81,12,58
#Demetrius_Tit,#CountryFellow_Tit,0,4,4,58,81,12,58
#Demetrius_Tit,#Tamora_Tit,14,4,4,58,81,12,58
#Saturninus_Tit,#ATTENDANTS_Tit,4,4,4,58,81,12,58
#Saturninus_Tit,#Chiron_Tit,8,4,4,58,81,12,58
#Saturninus_Tit,#CountryFellow_Tit,0,4,4,58,81,12,58
#Saturninus_Tit,#Demetrius_Tit,8,4,4,58,81,12,58
#Saturninus_Tit,#Tamora_Tit,9,4,4,58,81,12,58
#Tamora_Tit,#ATTENDANTS_Tit,3,4,4,58,81,12,58
#Tamora_Tit,#CountryFellow_Tit,0,4,4,58,81,12,58
#Chiron_Tit,#ATTENDANTS_Tit,3,4,4,59,83,11,59
#Chiron_Tit,#Demetrius_Tit,20,4,4,59,83,11,59
#Chiron_Tit,#Tamora_Tit,15,4,4,59,83,11,59
#Demetrius_Tit,#ATTENDANTS_Tit,3,4,4,59,83,11,59
#Demetrius_Tit,#Tamora_Tit,15,4,4,59,83,11,59
#Saturninus_Tit,#ATTENDANTS_Tit,5,4,4,59,83,11,59
#Saturninus_Tit,#Chiron_Tit,9,4,4,59,83,11,59
#Saturninus_Tit,#Demetrius_Tit,9,4,4,59,83,11,59
#Saturninus_Tit,#Tamora_Tit,10,4,4,59,83,11,59
#Tamora_Tit,#ATTENDANTS_Tit,4,4,4,59,83,11,59
#ATTENDANTS_Tit,#Aemilius_Tit,0,4,4,60,354,47,60
#Chiron_Tit,#ATTENDANTS_Tit,4,4,4,60,354,47,60
#Chiron_Tit,#Aemilius_Tit,0,4,4,60,354,47,60
#Chiron_Tit,#Demetrius_Tit,21,4,4,60,354,47,60
#Chiron_Tit,#Tamora_Tit,16,4,4,60,354,47,60
#Demetrius_Tit,#ATTENDANTS_Tit,4,4,4,60,354,47,60
#Demetrius_Tit,#Aemilius_Tit,0,4,4,60,354,47,60
#Demetrius_Tit,#Tamora_Tit,16,4,4,60,354,47,60
#Saturninus_Tit,#ATTENDANTS_Tit,6,4,4,60,354,47,60
#Saturninus_Tit,#Aemilius_Tit,0,4,4,60,354,47,60
#Saturninus_Tit,#Chiron_Tit,10,4,4,60,354,47,60
#Saturninus_Tit,#Demetrius_Tit,10,4,4,60,354,47,60
#Saturninus_Tit,#Tamora_Tit,11,4,4,60,354,47,60
#Tamora_Tit,#ATTENDANTS_Tit,5,4,4,60,354,47,60
#Tamora_Tit,#Aemilius_Tit,0,4,4,60,354,47,60
#Chiron_Tit,#ATTENDANTS_Tit,5,4,4,61,46,6,61
#Chiron_Tit,#Demetrius_Tit,22,4,4,61,46,6,61
#Chiron_Tit,#Tamora_Tit,17,4,4,61,46,6,61
#Demetrius_Tit,#ATTENDANTS_Tit,5,4,4,61,46,6,61
#Demetrius_Tit,#Tamora_Tit,17,4,4,61,46,6,61
#Saturninus_Tit,#ATTENDANTS_Tit,7,4,4,61,46,6,61
#Saturninus_Tit,#Chiron_Tit,11,4,4,61,46,6,61
#Saturninus_Tit,#Demetrius_Tit,11,4,4,61,46,6,61
#Saturninus_Tit,#Tamora_Tit,12,4,4,61,46,6,61
#Tamora_Tit,#ATTENDANTS_Tit,6,4,4,61,46,6,61
#Lucius_Tit,#GOTHS_Tit,0,5,1,62,56,8,62
#GOTHS_Tit,#GOTHS.0.1_Tit,0,5,1,63,86,11,63
#Lucius_Tit,#GOTHS.0.1_Tit,0,5,1,63,86,11,63
#Lucius_Tit,#GOTHS_Tit,1,5,1,63,86,11,63
#Aaron_Tit,#GOTHS.0.1_Tit,0,5,1,64,838,103,64
#Aaron_Tit,#GOTHS.0.2_Tit,0,5,1,64,838,103,64
#Aaron_Tit,#GOTHS_Tit,0,5,1,64,838,103,64
#Aaron_Tit,#Infant_Tit,2,5,1,64,838,103,64
#Aaron_Tit,#Lucius_Tit,11,5,1,64,838,103,64
#GOTHS.0.1_Tit,#GOTHS.0.2_Tit,0,5,1,64,838,103,64
#GOTHS_Tit,#GOTHS.0.1_Tit,1,5,1,64,838,103,64
#GOTHS_Tit,#GOTHS.0.2_Tit,0,5,1,64,838,103,64
#Infant_Tit,#GOTHS.0.1_Tit,0,5,1,64,838,103,64
#Infant_Tit,#GOTHS.0.2_Tit,0,5,1,64,838,103,64
#Infant_Tit,#GOTHS_Tit,0,5,1,64,838,103,64
#Lucius_Tit,#GOTHS.0.1_Tit,1,5,1,64,838,103,64
#Lucius_Tit,#GOTHS.0.2_Tit,0,5,1,64,838,103,64
#Lucius_Tit,#GOTHS_Tit,2,5,1,64,838,103,64
#Lucius_Tit,#Infant_Tit,0,5,1,64,838,103,64
#Aaron_Tit,#GOTHS.0.1_Tit,1,5,1,65,257,31,65
#Aaron_Tit,#GOTHS.0.2_Tit,1,5,1,65,257,31,65
#Aaron_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#Aaron_Tit,#GOTHS_Tit,1,5,1,65,257,31,65
#Aaron_Tit,#Infant_Tit,3,5,1,65,257,31,65
#Aaron_Tit,#Lucius_Tit,12,5,1,65,257,31,65
#GOTHS.0.1_Tit,#GOTHS.0.2_Tit,1,5,1,65,257,31,65
#GOTHS.0.1_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#GOTHS.0.2_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#GOTHS_Tit,#GOTHS.0.1_Tit,2,5,1,65,257,31,65
#GOTHS_Tit,#GOTHS.0.2_Tit,1,5,1,65,257,31,65
#GOTHS_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#Infant_Tit,#GOTHS.0.1_Tit,1,5,1,65,257,31,65
#Infant_Tit,#GOTHS.0.2_Tit,1,5,1,65,257,31,65
#Infant_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#Infant_Tit,#GOTHS_Tit,1,5,1,65,257,31,65
#Lucius_Tit,#GOTHS.0.1_Tit,2,5,1,65,257,31,65
#Lucius_Tit,#GOTHS.0.2_Tit,1,5,1,65,257,31,65
#Lucius_Tit,#GOTHS.0_Tit,0,5,1,65,257,31,65
#Lucius_Tit,#GOTHS_Tit,3,5,1,65,257,31,65
#Lucius_Tit,#Infant_Tit,1,5,1,65,257,31,65
#Aaron_Tit,#Aemilius_Tit,0,5,1,66,94,14,66
#Aaron_Tit,#GOTHS.0.1_Tit,2,5,1,66,94,14,66
#Aaron_Tit,#GOTHS.0.2_Tit,2,5,1,66,94,14,66
#Aaron_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#Aaron_Tit,#GOTHS_Tit,2,5,1,66,94,14,66
#Aaron_Tit,#Infant_Tit,4,5,1,66,94,14,66
#Aaron_Tit,#Lucius_Tit,13,5,1,66,94,14,66
#Aemilius_Tit,#GOTHS.0.1_Tit,0,5,1,66,94,14,66
#Aemilius_Tit,#GOTHS.0.2_Tit,0,5,1,66,94,14,66
#Aemilius_Tit,#GOTHS.0_Tit,0,5,1,66,94,14,66
#Aemilius_Tit,#GOTHS_Tit,0,5,1,66,94,14,66
#GOTHS.0.1_Tit,#GOTHS.0.2_Tit,2,5,1,66,94,14,66
#GOTHS.0.1_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#GOTHS.0.2_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#GOTHS_Tit,#GOTHS.0.1_Tit,3,5,1,66,94,14,66
#GOTHS_Tit,#GOTHS.0.2_Tit,2,5,1,66,94,14,66
#GOTHS_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#Infant_Tit,#Aemilius_Tit,0,5,1,66,94,14,66
#Infant_Tit,#GOTHS.0.1_Tit,2,5,1,66,94,14,66
#Infant_Tit,#GOTHS.0.2_Tit,2,5,1,66,94,14,66
#Infant_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#Infant_Tit,#GOTHS_Tit,2,5,1,66,94,14,66
#Lucius_Tit,#Aemilius_Tit,0,5,1,66,94,14,66
#Lucius_Tit,#GOTHS.0.1_Tit,3,5,1,66,94,14,66
#Lucius_Tit,#GOTHS.0.2_Tit,2,5,1,66,94,14,66
#Lucius_Tit,#GOTHS.0_Tit,1,5,1,66,94,14,66
#Lucius_Tit,#GOTHS_Tit,4,5,1,66,94,14,66
#Lucius_Tit,#Infant_Tit,2,5,1,66,94,14,66
#Chiron_Tit,#Demetrius_Tit,23,5,2,67,60,8,67
#Chiron_Tit,#Tamora_Tit,18,5,2,67,60,8,67
#Demetrius_Tit,#Tamora_Tit,18,5,2,67,60,8,67
#Chiron_Tit,#Demetrius_Tit,24,5,2,68,487,62,68
#Chiron_Tit,#Tamora_Tit,19,5,2,68,487,62,68
#Chiron_Tit,#Titus_Tit,12,5,2,68,487,62,68
#Demetrius_Tit,#Tamora_Tit,19,5,2,68,487,62,68
#Demetrius_Tit,#Titus_Tit,12,5,2,68,487,62,68
#Tamora_Tit,#Titus_Tit,13,5,2,68,487,62,68
#Chiron_Tit,#Demetrius_Tit,25,5,2,69,88,11,69
#Chiron_Tit,#Tamora_Tit,20,5,2,69,88,11,69
#Demetrius_Tit,#Tamora_Tit,20,5,2,69,88,11,69
#Chiron_Tit,#Demetrius_Tit,26,5,2,70,338,43,70
#Chiron_Tit,#Tamora_Tit,21,5,2,70,338,43,70
#Chiron_Tit,#Titus_Tit,13,5,2,70,338,43,70
#Demetrius_Tit,#Tamora_Tit,21,5,2,70,338,43,70
#Demetrius_Tit,#Titus_Tit,13,5,2,70,338,43,70
#Tamora_Tit,#Titus_Tit,14,5,2,70,338,43,70
#Chiron_Tit,#Demetrius_Tit,27,5,2,71,83,10,71
#Chiron_Tit,#Tamora_Tit,22,5,2,71,83,10,71
#Chiron_Tit,#Titus_Tit,14,5,2,71,83,10,71
#Demetrius_Tit,#Tamora_Tit,22,5,2,71,83,10,71
#Demetrius_Tit,#Titus_Tit,14,5,2,71,83,10,71
#Marcus_Tit,#Chiron_Tit,5,5,2,71,83,10,71
#Marcus_Tit,#Demetrius_Tit,5,5,2,71,83,10,71
#Marcus_Tit,#Tamora_Tit,5,5,2,71,83,10,71
#Marcus_Tit,#Titus_Tit,20,5,2,71,83,10,71
#Tamora_Tit,#Titus_Tit,15,5,2,71,83,10,71
#Chiron_Tit,#Demetrius_Tit,28,5,2,72,132,17,72
#Chiron_Tit,#Tamora_Tit,23,5,2,72,132,17,72
#Chiron_Tit,#Titus_Tit,15,5,2,72,132,17,72
#Demetrius_Tit,#Tamora_Tit,23,5,2,72,132,17,72
#Demetrius_Tit,#Titus_Tit,15,5,2,72,132,17,72
#Tamora_Tit,#Titus_Tit,16,5,2,72,132,17,72
#Chiron_Tit,#Demetrius_Tit,29,5,2,73,24,3,73
#Chiron_Tit,#Titus_Tit,16,5,2,73,24,3,73
#Demetrius_Tit,#Titus_Tit,16,5,2,73,24,3,73
#Caius_Tit,#Publius_Tit,3,5,2,74,75,10,74
#Caius_Tit,#Valentine_Tit,0,5,2,74,75,10,74
#Chiron_Tit,#Caius_Tit,0,5,2,74,75,10,74
#Chiron_Tit,#Demetrius_Tit,30,5,2,74,75,10,74
#Chiron_Tit,#Publius_Tit,0,5,2,74,75,10,74
#Chiron_Tit,#Titus_Tit,17,5,2,74,75,10,74
#Chiron_Tit,#Valentine_Tit,0,5,2,74,75,10,74
#Demetrius_Tit,#Caius_Tit,0,5,2,74,75,10,74
#Demetrius_Tit,#Publius_Tit,0,5,2,74,75,10,74
#Demetrius_Tit,#Titus_Tit,17,5,2,74,75,10,74
#Demetrius_Tit,#Valentine_Tit,0,5,2,74,75,10,74
#Publius_Tit,#Valentine_Tit,0,5,2,74,75,10,74
#Titus_Tit,#Caius_Tit,3,5,2,74,75,10,74
#Titus_Tit,#Publius_Tit,3,5,2,74,75,10,74
#Titus_Tit,#Valentine_Tit,0,5,2,74,75,10,74
#Caius_Tit,#Publius_Tit,4,5,2,75,35,4,75
#Caius_Tit,#Valentine_Tit,1,5,2,75,35,4,75
#Chiron_Tit,#Caius_Tit,1,5,2,75,35,4,75
#Chiron_Tit,#Demetrius_Tit,31,5,2,75,35,4,75
#Chiron_Tit,#Publius_Tit,1,5,2,75,35,4,75
#Chiron_Tit,#Valentine_Tit,1,5,2,75,35,4,75
#Demetrius_Tit,#Caius_Tit,1,5,2,75,35,4,75
#Demetrius_Tit,#Publius_Tit,1,5,2,75,35,4,75
#Demetrius_Tit,#Valentine_Tit,1,5,2,75,35,4,75
#Publius_Tit,#Valentine_Tit,1,5,2,75,35,4,75
#Caius_Tit,#Publius_Tit,5,5,2,76,334,42,76
#Caius_Tit,#Valentine_Tit,2,5,2,76,334,42,76
#Chiron_Tit,#Caius_Tit,2,5,2,76,334,42,76
#Chiron_Tit,#Demetrius_Tit,32,5,2,76,334,42,76
#Chiron_Tit,#Lavinia_Tit,8,5,2,76,334,42,76
#Chiron_Tit,#Publius_Tit,2,5,2,76,334,42,76
#Chiron_Tit,#Titus_Tit,18,5,2,76,334,42,76
#Chiron_Tit,#Valentine_Tit,2,5,2,76,334,42,76
#Demetrius_Tit,#Caius_Tit,2,5,2,76,334,42,76
#Demetrius_Tit,#Lavinia_Tit,8,5,2,76,334,42,76
#Demetrius_Tit,#Publius_Tit,2,5,2,76,334,42,76
#Demetrius_Tit,#Titus_Tit,18,5,2,76,334,42,76
#Demetrius_Tit,#Valentine_Tit,2,5,2,76,334,42,76
#Lavinia_Tit,#Caius_Tit,0,5,2,76,334,42,76
#Lavinia_Tit,#Publius_Tit,0,5,2,76,334,42,76
#Lavinia_Tit,#Valentine_Tit,0,5,2,76,334,42,76
#Publius_Tit,#Valentine_Tit,2,5,2,76,334,42,76
#Titus_Tit,#Caius_Tit,4,5,2,76,334,42,76
#Titus_Tit,#Lavinia_Tit,15,5,2,76,334,42,76
#Titus_Tit,#Publius_Tit,4,5,2,76,334,42,76
#Titus_Tit,#Valentine_Tit,1,5,2,76,334,42,76
#Aaron_Tit,#GOTHS_Tit,3,5,3,77,15,2,77
#Aaron_Tit,#Infant_Tit,5,5,3,77,15,2,77
#Aaron_Tit,#Lucius_Tit,14,5,3,77,15,2,77
#Infant_Tit,#GOTHS_Tit,3,5,3,77,15,2,77
#Lucius_Tit,#GOTHS_Tit,5,5,3,77,15,2,77
#Lucius_Tit,#Infant_Tit,3,5,3,77,15,2,77
#Marcus_Tit,#Aaron_Tit,6,5,3,77,15,2,77
#Marcus_Tit,#GOTHS_Tit,0,5,3,77,15,2,77
#Marcus_Tit,#Infant_Tit,0,5,3,77,15,2,77
#Marcus_Tit,#Lucius_Tit,14,5,3,77,15,2,77
#Aaron_Tit,#GOTHS.0.1_Tit,3,5,3,78,105,14,78
#Aaron_Tit,#GOTHS_Tit,4,5,3,78,105,14,78
#Aaron_Tit,#Infant_Tit,6,5,3,78,105,14,78
#Aaron_Tit,#Lucius_Tit,15,5,3,78,105,14,78
#GOTHS_Tit,#GOTHS.0.1_Tit,4,5,3,78,105,14,78
#Infant_Tit,#GOTHS.0.1_Tit,3,5,3,78,105,14,78
#Infant_Tit,#GOTHS_Tit,4,5,3,78,105,14,78
#Lucius_Tit,#GOTHS.0.1_Tit,4,5,3,78,105,14,78
#Lucius_Tit,#GOTHS_Tit,6,5,3,78,105,14,78
#Lucius_Tit,#Infant_Tit,4,5,3,78,105,14,78
#Marcus_Tit,#Aaron_Tit,7,5,3,78,105,14,78
#Marcus_Tit,#GOTHS.0.1_Tit,0,5,3,78,105,14,78
#Marcus_Tit,#GOTHS_Tit,1,5,3,78,105,14,78
#Marcus_Tit,#Infant_Tit,1,5,3,78,105,14,78
#Marcus_Tit,#Lucius_Tit,15,5,3,78,105,14,78
#ATTENDANTS_Tit,#Aemilius_Tit,1,5,3,79,66,9,79
#ATTENDANTS_Tit,#GOTHS.0.1_Tit,0,5,3,79,66,9,79
#ATTENDANTS_Tit,#GOTHS_Tit,0,5,3,79,66,9,79
#ATTENDANTS_Tit,#Infant_Tit,0,5,3,79,66,9,79
#Aemilius_Tit,#GOTHS.0.1_Tit,1,5,3,79,66,9,79
#Aemilius_Tit,#GOTHS_Tit,1,5,3,79,66,9,79
#GOTHS_Tit,#GOTHS.0.1_Tit,5,5,3,79,66,9,79
#Infant_Tit,#Aemilius_Tit,1,5,3,79,66,9,79
#Infant_Tit,#GOTHS.0.1_Tit,4,5,3,79,66,9,79
#Infant_Tit,#GOTHS_Tit,5,5,3,79,66,9,79
#Lucius_Tit,#ATTENDANTS_Tit,2,5,3,79,66,9,79
#Lucius_Tit,#Aemilius_Tit,1,5,3,79,66,9,79
#Lucius_Tit,#GOTHS.0.1_Tit,5,5,3,79,66,9,79
#Lucius_Tit,#GOTHS_Tit,7,5,3,79,66,9,79
#Lucius_Tit,#Infant_Tit,5,5,3,79,66,9,79
#Lucius_Tit,#Tamora_Tit,10,5,3,79,66,9,79
#Marcus_Tit,#ATTENDANTS_Tit,1,5,3,79,66,9,79
#Marcus_Tit,#Aemilius_Tit,0,5,3,79,66,9,79
#Marcus_Tit,#GOTHS.0.1_Tit,1,5,3,79,66,9,79
#Marcus_Tit,#GOTHS_Tit,2,5,3,79,66,9,79
#Marcus_Tit,#Infant_Tit,2,5,3,79,66,9,79
#Marcus_Tit,#Lucius_Tit,16,5,3,79,66,9,79
#Marcus_Tit,#Saturninus_Tit,5,5,3,79,66,9,79
#Marcus_Tit,#TRIBUNES_Tit,2,5,3,79,66,9,79
#Marcus_Tit,#Tamora_Tit,6,5,3,79,66,9,79
#Saturninus_Tit,#ATTENDANTS_Tit,8,5,3,79,66,9,79
#Saturninus_Tit,#Aemilius_Tit,1,5,3,79,66,9,79
#Saturninus_Tit,#GOTHS.0.1_Tit,0,5,3,79,66,9,79
#Saturninus_Tit,#GOTHS_Tit,0,5,3,79,66,9,79
#Saturninus_Tit,#Infant_Tit,0,5,3,79,66,9,79
#Saturninus_Tit,#Lucius_Tit,6,5,3,79,66,9,79
#Saturninus_Tit,#TRIBUNES_Tit,2,5,3,79,66,9,79
#Saturninus_Tit,#Tamora_Tit,13,5,3,79,66,9,79
#TRIBUNES_Tit,#ATTENDANTS_Tit,0,5,3,79,66,9,79
#TRIBUNES_Tit,#Aemilius_Tit,0,5,3,79,66,9,79
#TRIBUNES_Tit,#GOTHS.0.1_Tit,0,5,3,79,66,9,79
#TRIBUNES_Tit,#GOTHS_Tit,0,5,3,79,66,9,79
#TRIBUNES_Tit,#Infant_Tit,0,5,3,79,66,9,79
#TRIBUNES_Tit,#Lucius_Tit,1,5,3,79,66,9,79
#TRIBUNES_Tit,#Tamora_Tit,1,5,3,79,66,9,79
#Tamora_Tit,#ATTENDANTS_Tit,7,5,3,79,66,9,79
#Tamora_Tit,#Aemilius_Tit,1,5,3,79,66,9,79
#Tamora_Tit,#GOTHS.0.1_Tit,0,5,3,79,66,9,79
#Tamora_Tit,#GOTHS_Tit,0,5,3,79,66,9,79
#Tamora_Tit,#Infant_Tit,0,5,3,79,66,9,79
#ATTENDANTS_Tit,#Aemilius_Tit,2,5,3,80,912,122,80
#ATTENDANTS_Tit,#GOTHS.0.1_Tit,1,5,3,80,912,122,80
#ATTENDANTS_Tit,#GOTHS_Tit,1,5,3,80,912,122,80
#ATTENDANTS_Tit,#Infant_Tit,1,5,3,80,912,122,80
#ATTENDANTS_Tit,#SERVANTS_Tit,0,5,3,80,912,122,80
#ATTENDANTS_Tit,#YoungLucius_Tit,0,5,3,80,912,122,80
#Aemilius_Tit,#GOTHS.0.1_Tit,2,5,3,80,912,122,80
#Aemilius_Tit,#GOTHS_Tit,2,5,3,80,912,122,80
#GOTHS_Tit,#GOTHS.0.1_Tit,6,5,3,80,912,122,80
#Infant_Tit,#Aemilius_Tit,2,5,3,80,912,122,80
#Infant_Tit,#GOTHS.0.1_Tit,5,5,3,80,912,122,80
#Infant_Tit,#GOTHS_Tit,6,5,3,80,912,122,80
#Lavinia_Tit,#ATTENDANTS_Tit,1,5,3,80,912,122,80
#Lavinia_Tit,#Aemilius_Tit,0,5,3,80,912,122,80
#Lavinia_Tit,#GOTHS.0.1_Tit,0,5,3,80,912,122,80
#Lavinia_Tit,#GOTHS_Tit,0,5,3,80,912,122,80
#Lavinia_Tit,#Infant_Tit,0,5,3,80,912,122,80
#Lavinia_Tit,#SERVANTS_Tit,1,5,3,80,912,122,80
#Lavinia_Tit,#YoungLucius_Tit,2,5,3,80,912,122,80
#Lucius_Tit,#ATTENDANTS_Tit,3,5,3,80,912,122,80
