act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
3,4,75,583,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,14,2
3,4,75,584,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,17,2
3,4,75,585,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
3,4,75,586,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,3,1
3,4,75,587,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,1
3,4,75,588,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,13,2
3,4,75,589,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,3,1
3,4,75,590,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
3,4,75,591,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
3,4,75,592,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,1,1
3,4,75,593,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,1
3,4,75,594,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,119,15
3,4,75,595,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,3,1
3,4,75,596,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,53,7
3,4,75,597,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
3,4,75,598,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,7,1
3,4,75,599,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,1
3,4,75,600,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
3,4,75,601,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,8,1
3,4,75,602,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,13,1
3,4,75,603,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,3,1
3,4,75,604,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
3,4,75,605,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,10,1
3,4,75,606,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,1,1
3,4,75,607,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
3,4,75,608,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
3,4,75,609,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,26,3
3,4,75,610,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,7,2
3,4,75,611,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,2
3,4,75,612,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
3,4,75,613,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
3,4,75,614,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
3,4,75,615,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,18,3
3,4,75,616,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,2,1
3,4,75,617,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
3,4,75,618,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,1,1
3,4,76,619,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,5,1
3,4,76,620,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,21,3
3,4,76,621,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,32,4
3,4,77,622,#Emilia_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,6,1
3,4,77,623,#Iago_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,18,2
3,4,77,624,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,9,1
3,4,77,625,#Cassio_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,96,13
3,4,77,626,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,80,10
3,4,77,627,#Iago_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,4,1
3,4,77,628,#Emilia_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,10,2
3,4,77,629,#Iago_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,52,6
3,4,77,630,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth #Iago_Oth,4,1
3,4,78,631,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,109,15
3,4,78,632,#Emilia_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,18,3
3,4,78,633,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,8,1
3,4,78,634,#Emilia_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,31,4
3,4,78,635,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,7,1
3,4,78,636,#Emilia_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,2,1
3,4,78,637,#Desdemona_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,26,3
3,4,78,638,#Cassio_Oth,#Cassio_Oth #Desdemona_Oth #Emilia_Oth,5,1
3,4,79,639,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,4,1
3,4,79,640,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,24,4
3,4,79,641,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,34,5
3,4,79,642,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,33,5
3,4,79,643,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,29,4
3,4,79,644,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,33,6
3,4,79,645,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,4,1
3,4,79,646,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,40,4
3,4,79,647,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,3,1
3,4,79,648,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,21,3
3,4,79,649,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,4,1
3,4,79,650,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,6,1
3,4,79,651,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,27,3
3,4,79,652,#Cassio_Oth,#Bianca_Oth #Cassio_Oth,19,2
3,4,79,653,#Bianca_Oth,#Bianca_Oth #Cassio_Oth,7,1
4,1,80,654,#Iago_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,80,655,#Othello_Oth,#Iago_Oth #Othello_Oth,3,1
4,1,80,656,#Iago_Oth,#Iago_Oth #Othello_Oth,5,2
4,1,80,657,#Othello_Oth,#Iago_Oth #Othello_Oth,3,1
4,1,80,658,#Iago_Oth,#Iago_Oth #Othello_Oth,17,2
4,1,80,659,#Othello_Oth,#Iago_Oth #Othello_Oth,31,5
4,1,80,660,#Iago_Oth,#Iago_Oth #Othello_Oth,16,2
4,1,80,661,#Othello_Oth,#Iago_Oth #Othello_Oth,2,1
4,1,80,662,#Iago_Oth,#Iago_Oth #Othello_Oth,18,2
4,1,80,663,#Othello_Oth,#Iago_Oth #Othello_Oth,11,2
4,1,80,664,#Iago_Oth,#Iago_Oth #Othello_Oth,21,3
4,1,80,665,#Othello_Oth,#Iago_Oth #Othello_Oth,32,4
4,1,80,666,#Iago_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,80,667,#Othello_Oth,#Iago_Oth #Othello_Oth,5,1
4,1,80,668,#Iago_Oth,#Iago_Oth #Othello_Oth,44,7
4,1,80,669,#Othello_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,80,670,#Iago_Oth,#Iago_Oth #Othello_Oth,14,2
4,1,80,671,#Othello_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,80,672,#Iago_Oth,#Iago_Oth #Othello_Oth,10,1
4,1,80,673,#Othello_Oth,#Iago_Oth #Othello_Oth,2,1
4,1,80,674,#Iago_Oth,#Iago_Oth #Othello_Oth,1,1
4,1,80,675,#Othello_Oth,#Iago_Oth #Othello_Oth,2,1
4,1,80,676,#Iago_Oth,#Iago_Oth #Othello_Oth,7,1
4,1,80,677,#Othello_Oth,#Iago_Oth #Othello_Oth,76,10
4,1,80,678,#Iago_Oth,#Iago_Oth #Othello_Oth,31,6
4,1,81,679,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,3,1
4,1,81,680,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,3,1
4,1,81,681,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,16,2
4,1,81,682,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,5,1
4,1,81,683,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,50,7
4,1,82,684,#Iago_Oth,#Iago_Oth #Othello_Oth,10,1
4,1,82,685,#Othello_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,82,686,#Iago_Oth,#Iago_Oth #Othello_Oth,15,2
4,1,82,687,#Othello_Oth,#Iago_Oth #Othello_Oth,8,1
4,1,82,688,#Iago_Oth,#Iago_Oth #Othello_Oth,14,2
4,1,82,689,#Othello_Oth,#Iago_Oth #Othello_Oth,4,1
4,1,82,690,#Iago_Oth,#Iago_Oth #Othello_Oth,73,9
4,1,82,691,#Othello_Oth,#Iago_Oth #Othello_Oth,6,1
4,1,82,692,#Iago_Oth,#Iago_Oth #Othello_Oth,124,16
4,1,82,693,#Othello_Oth,#Iago_Oth #Othello_Oth,19,3
4,1,82,694,#Iago_Oth,#Iago_Oth #Othello_Oth,68,9
4,1,83,695,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,29,4
4,1,83,696,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,13,2
4,1,83,697,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,22,3
4,1,83,698,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,3,1
4,1,83,699,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,5,1
4,1,83,700,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,7,1
4,1,83,701,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,10,1
4,1,83,702,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,9,1
4,1,83,703,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,4,1
4,1,83,704,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,14,2
4,1,83,705,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,13,2
4,1,83,706,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,3,1
4,1,83,707,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,7,1
4,1,83,708,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,22,3
4,1,83,709,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,8,1
4,1,83,710,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,8,1
4,1,83,711,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,3,1
4,1,83,712,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,6,1
4,1,83,713,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,5,1
4,1,83,714,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,26,3
4,1,83,715,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,8,1
4,1,83,716,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,37,5
4,1,83,717,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,11,2
4,1,83,718,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,16,2
4,1,83,719,#Othello_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,26,3
4,1,83,720,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,6,1
4,1,83,721,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,6,1
4,1,84,722,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Iago_Oth #Othello_Oth,17,3
4,1,84,723,#Bianca_Oth,#Bianca_Oth #Cassio_Oth #Iago_Oth #Othello_Oth,83,8
4,1,84,724,#Cassio_Oth,#Bianca_Oth #Cassio_Oth #Iago_Oth #Othello_Oth,9,1
4,1,84,725,#Othello_Oth,#Bianca_Oth #Cassio_Oth #Iago_Oth #Othello_Oth,7,1
4,1,84,726,#Bianca_Oth,#Bianca_Oth #Cassio_Oth #Iago_Oth #Othello_Oth,19,3
4,1,85,727,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,4,1
4,1,85,728,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,9,1
4,1,85,729,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,4,1
4,1,85,730,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,4,1
4,1,85,731,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,15,2
4,1,85,732,#Cassio_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,4,1
4,1,85,733,#Iago_Oth,#Cassio_Oth #Iago_Oth #Othello_Oth,5,1
4,1,86,734,#Othello_Oth,#Iago_Oth #Othello_Oth,6,2
4,1,86,735,#Iago_Oth,#Iago_Oth #Othello_Oth,9,1
4,1,86,736,#Othello_Oth,#Iago_Oth #Othello_Oth,2,1
4,1,86,737,#Iago_Oth,#Iago_Oth #Othello_Oth,6,1
4,1,86,738,#Othello_Oth,#Iago_Oth #Othello_Oth,3,1
4,1,86,739,#Iago_Oth,#Iago_Oth #Othello_Oth,26,3
4,1,86,740,#Othello_Oth,#Iago_Oth #Othello_Oth,16,2
4,1,86,741,#Iago_Oth,#Iago_Oth #Othello_Oth,5,1
4,1,86,742,#Othello_Oth,#Iago_Oth #Othello_Oth,49,5
4,1,86,743,#Iago_Oth,#Iago_Oth #Othello_Oth,5,1
4,1,86,744,#Othello_Oth,#Iago_Oth #Othello_Oth,35,4
4,1,86,745,#Iago_Oth,#Iago_Oth #Othello_Oth,6,1
4,1,86,746,#Othello_Oth,#Iago_Oth #Othello_Oth,13,2
4,1,86,747,#Iago_Oth,#Iago_Oth #Othello_Oth,3,1
4,1,86,748,#Othello_Oth,#Iago_Oth #Othello_Oth,17,2
4,1,86,749,#Iago_Oth,#Iago_Oth #Othello_Oth,23,3
4,1,86,750,#Othello_Oth,#Iago_Oth #Othello_Oth,8,1
4,1,86,751,#Iago_Oth,#Iago_Oth #Othello_Oth,5,1
4,1,86,752,#Othello_Oth,#Iago_Oth #Othello_Oth,3,1
4,1,86,753,#Iago_Oth,#Iago_Oth #Othello_Oth,2,1
4,1,86,754,#Othello_Oth,#Iago_Oth #Othello_Oth,24,3
4,1,86,755,#Iago_Oth,#Iago_Oth #Othello_Oth,16,2
4,1,86,756,#Othello_Oth,#Iago_Oth #Othello_Oth,9,2
4,1,86,757,#Iago_Oth,#Iago_Oth #Othello_Oth,14,2
4,1,86,758,#Othello_Oth,#Iago_Oth #Othello_Oth,7,2
4,1,86,759,#Iago_Oth,#Iago_Oth #Othello_Oth,5,1
4,1,87,760,#Iago_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,12,2
4,1,87,761,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,5,1
4,1,87,762,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,5,1
4,1,87,763,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,9,1
4,1,87,764,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,7,1
4,1,87,765,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,7,1
4,1,87,766,#Iago_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,11,2
4,1,87,767,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,7,1
4,1,87,768,#Iago_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,2,1
4,1,87,769,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,17,2
4,1,87,770,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,5,1
4,1,87,771,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,2,1
4,1,87,772,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,9,2
4,1,87,773,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,17,2
4,1,87,774,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,18,2
4,1,87,775,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,3,1
4,1,87,776,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,2,1
4,1,87,777,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,3,1
4,1,87,778,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,4,1
4,1,87,779,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,20,3
4,1,87,780,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,8,1
4,1,87,781,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,1,1
4,1,87,782,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,2,1
4,1,87,783,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,7,1
4,1,87,784,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,3,1
4,1,87,785,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,1,1
4,1,87,786,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,5,1
4,1,87,787,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,24,3
4,1,87,788,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,24,4
4,1,87,789,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,7,1
4,1,87,790,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,12,2
4,1,87,791,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,1,1
4,1,87,792,#Desdemona_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,2,1
4,1,87,793,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,6,1
4,1,87,794,#Lodovico_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,4,1
4,1,87,795,#Othello_Oth,#ATTENDANTS_Oth #Desdemona_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,73,9
4,1,88,796,#Othello_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth #Othello_Oth,25,4
4,1,89,797,#Lodovico_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,39,5
4,1,89,798,#Iago_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,4,2
4,1,89,799,#Lodovico_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,10,1
4,1,89,800,#Iago_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,27,3
4,1,89,801,#Lodovico_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,4,1
4,1,89,802,#Iago_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,16,2
4,1,89,803,#Lodovico_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,16,3
4,1,89,804,#Iago_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,43,7
4,1,89,805,#Lodovico_Oth,#ATTENDANTS_Oth #Iago_Oth #Lodovico_Oth,9,1
4,2,90,806,#Othello_Oth,#Emilia_Oth #Othello_Oth,5,1
4,2,90,807,#Emilia_Oth,#Emilia_Oth #Othello_Oth,7,1
4,2,90,808,#Othello_Oth,#Emilia_Oth #Othello_Oth,8,1
4,2,90,809,#Emilia_Oth,#Emilia_Oth #Othello_Oth,18,2
4,2,90,810,#Othello_Oth,#Emilia_Oth #Othello_Oth,5,1
4,2,90,811,#Emilia_Oth,#Emilia_Oth #Othello_Oth,3,1
4,2,90,812,#Othello_Oth,#Emilia_Oth #Othello_Oth,7,1
4,2,90,813,#Emilia_Oth,#Emilia_Oth #Othello_Oth,1,1
4,2,90,814,#Othello_Oth,#Emilia_Oth #Othello_Oth,10,1
4,2,90,815,#Emilia_Oth,#Emilia_Oth #Othello_Oth,3,1
4,2,90,816,#Othello_Oth,#Emilia_Oth #Othello_Oth,2,1
4,2,90,817,#Emilia_Oth,#Emilia_Oth #Othello_Oth,66,8
4,2,90,818,#Othello_Oth,#Emilia_Oth #Othello_Oth,5,1
4,2,91,819,#Othello_Oth,#Othello_Oth,38,4
4,2,92,820,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,6,1
4,2,92,821,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,5,1
4,2,92,822,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,2
4,2,92,823,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,9,1
4,2,92,824,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,4,1
4,2,92,825,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,25,5
4,2,93,826,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,19,3
4,2,93,827,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
4,2,93,828,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,9,1
4,2,93,829,#Othello_Oth,#Desdemona_Oth #Othello_Oth,27,5
4,2,93,830,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,5,1
4,2,93,831,#Othello_Oth,#Desdemona_Oth #Othello_Oth,9,1
4,2,93,832,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,10,1
4,2,93,833,#Othello_Oth,#Desdemona_Oth #Othello_Oth,5,1
4,2,93,834,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,47,6
4,2,93,835,#Othello_Oth,#Desdemona_Oth #Othello_Oth,145,18
4,2,93,836,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,8,1
4,2,93,837,#Othello_Oth,#Desdemona_Oth #Othello_Oth,38,5
4,2,93,838,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,7,1
4,2,93,839,#Othello_Oth,#Desdemona_Oth #Othello_Oth,78,11
4,2,93,840,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
4,2,93,841,#Othello_Oth,#Desdemona_Oth #Othello_Oth,5,1
4,2,93,842,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,29,4
4,2,93,843,#Othello_Oth,#Desdemona_Oth #Othello_Oth,4,1
4,2,93,844,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,6,1
4,2,93,845,#Othello_Oth,#Desdemona_Oth #Othello_Oth,3,1
4,2,93,846,#Desdemona_Oth,#Desdemona_Oth #Othello_Oth,4,1
4,2,93,847,#Othello_Oth,#Desdemona_Oth #Othello_Oth,20,3
4,2,94,848,#Othello_Oth,#Desdemona_Oth #Emilia_Oth #Othello_Oth,38,5
4,2,95,849,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,16,2
4,2,95,850,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,3,1
4,2,95,851,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,8,1
4,2,95,852,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,2,1
4,2,95,853,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,5,1
4,2,95,854,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,4,1
4,2,95,855,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,6,1
4,2,95,856,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth,38,5
4,2,95,857,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth,4,1
4,2,96,858,#Desdemona_Oth,#Desdemona_Oth,25,3
4,2,97,859,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,10,1
4,2,97,860,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,33,4
4,2,97,861,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,5,1
4,2,97,862,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,21,3
4,2,97,863,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,5,1
4,2,97,864,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,4,2
4,2,97,865,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,10,1
4,2,97,866,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,18,2
4,2,97,867,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,4,1
4,2,97,868,#Desdemona_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,11,1
4,2,97,869,#Iago_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,9,1
4,2,97,870,#Emilia_Oth,#Desdemona_Oth #Emilia_Oth #Iago_Oth,25,4
