act,scene,stagegroup,setting,speaker,onstage,n_tokens,n_lines
4,3,59,658,#LORDS.DUMAINE.1_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,10,2
4,3,59,659,#LORDS.DUMAINE.2_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,33,4
4,3,59,660,#LORDS.DUMAINE.1_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,38,5
4,3,60,661,#LORDS.DUMAINE.1_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,5,1
4,3,60,662,#Servant_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,34,4
4,3,60,663,#LORDS.DUMAINE.2_AWW,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,25,3
4,3,61,664,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,13,2
4,3,61,665,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,67,8
4,3,61,666,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,19,3
4,3,61,667,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,39,5
4,3,61,668,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,13,2
4,3,62,669,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,18,3
4,3,62,670,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,66,8
4,3,62,671,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,5,1
4,3,62,672,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,31,4
4,3,63,673,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,11,2
4,3,63,674,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,5,2
4,3,63,675,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,11,2
4,3,63,676,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,20,3
4,3,63,677,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,2,1
4,3,63,678,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,2,1
4,3,63,679,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,20,3
4,3,63,680,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,681,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,16,3
4,3,63,682,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,31,4
4,3,63,683,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,684,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,13,2
4,3,63,685,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,10,2
4,3,63,686,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,38,5
4,3,63,687,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,25,3
4,3,63,688,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,4,1
4,3,63,689,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,19,3
4,3,63,690,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,691,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,14,2
4,3,63,692,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,6,1
4,3,63,693,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,4,1
4,3,63,694,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,14,2
4,3,63,695,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,15,3
4,3,63,696,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,88,11
4,3,63,697,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,6,1
4,3,63,698,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,19,3
4,3,63,699,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,64,8
4,3,63,700,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,15,2
4,3,63,701,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,6,1
4,3,63,702,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,31,4
4,3,63,703,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,20,3
4,3,63,704,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,10,2
4,3,63,705,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,706,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,13,2
4,3,63,707,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,708,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,36,4
4,3,63,709,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,3,1
4,3,63,710,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,25,3
4,3,63,711,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,11,2
4,3,63,712,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,10,1
4,3,63,713,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,5,1
4,3,63,714,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,1,1
4,3,63,715,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,9,2
4,3,63,716,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,47,5
4,3,63,717,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,8,1
4,3,63,718,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,42,5
4,3,63,719,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,3,1
4,3,63,720,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,86,12
4,3,63,721,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,13,2
4,3,63,722,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,13,2
4,3,63,723,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,15,2
4,3,63,724,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,14,2
4,3,63,725,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,43,5
4,3,63,726,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,34,5
4,3,63,727,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,110,12
4,3,63,728,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,729,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,18,3
4,3,63,730,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,8,1
4,3,63,731,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,66,7
4,3,63,732,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,11,2
4,3,63,733,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,8,1
4,3,63,734,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,20,3
4,3,63,735,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,30,4
4,3,63,736,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,2
4,3,63,737,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,63,738,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,2,1
4,3,63,739,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,56,6
4,3,63,740,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,12,2
4,3,63,741,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,9,2
4,3,63,742,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,9,2
4,3,63,743,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,44,6
4,3,63,744,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,51,7
4,3,63,745,#Parolles_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,12,2
4,3,63,746,#SOLDIERS.Interpreter_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,19,3
4,3,63,747,#Bertram_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,4,1
4,3,63,748,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,5,1
4,3,63,749,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,5,1
4,3,63,750,#LORDS.DUMAINE.2_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,13,2
4,3,63,751,#LORDS.DUMAINE.1_AWW,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,37,4
4,3,64,752,#SOLDIERS.Interpreter_AWW,#Parolles_AWW #SOLDIERS.Interpreter_AWW,15,2
4,3,64,753,#Parolles_AWW,#Parolles_AWW #SOLDIERS.Interpreter_AWW,7,1
4,3,64,754,#SOLDIERS.Interpreter_AWW,#Parolles_AWW #SOLDIERS.Interpreter_AWW,38,5
4,3,65,755,#Parolles_AWW,#Parolles_AWW,89,11
4,4,66,756,#Helen_AWW,#Diana_AWW #Helen_AWW #Widow_AWW,109,14
4,4,66,757,#Widow_AWW,#Diana_AWW #Helen_AWW #Widow_AWW,15,3
4,4,66,758,#Helen_AWW,#Diana_AWW #Helen_AWW #Widow_AWW,98,13
4,4,66,759,#Diana_AWW,#Diana_AWW #Helen_AWW #Widow_AWW,16,3
4,4,66,760,#Helen_AWW,#Diana_AWW #Helen_AWW #Widow_AWW,58,7
4,5,67,761,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,57,7
4,5,67,762,#Countess_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,49,6
4,5,67,763,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,21,3
4,5,67,764,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,16,2
4,5,67,765,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,9,2
4,5,67,766,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,13,2
4,5,67,767,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,10,2
4,5,67,768,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,13,2
4,5,67,769,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,2,1
4,5,67,770,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,12,2
4,5,67,771,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,9,1
4,5,67,772,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,13,2
4,5,67,773,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,11,2
4,5,67,774,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,3,1
4,5,67,775,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,3,1
4,5,67,776,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,17,2
4,5,67,777,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,4,1
4,5,67,778,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,17,2
4,5,67,779,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,4,1
4,5,67,780,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,12,2
4,5,67,781,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,22,3
4,5,67,782,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,90,9
4,5,67,783,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,37,4
4,5,67,784,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,23,3
4,5,68,785,#Lafew_AWW,#Countess_AWW #Lafew_AWW,6,1
4,5,68,786,#Countess_AWW,#Countess_AWW #Lafew_AWW,40,5
4,5,68,787,#Lafew_AWW,#Countess_AWW #Lafew_AWW,95,10
4,5,68,788,#Countess_AWW,#Countess_AWW #Lafew_AWW,12,2
4,5,68,789,#Lafew_AWW,#Countess_AWW #Lafew_AWW,33,4
4,5,68,790,#Countess_AWW,#Countess_AWW #Lafew_AWW,36,4
4,5,68,791,#Lafew_AWW,#Countess_AWW #Lafew_AWW,12,2
4,5,68,792,#Countess_AWW,#Countess_AWW #Lafew_AWW,7,2
4,5,68,793,#Lafew_AWW,#Countess_AWW #Lafew_AWW,17,2
4,5,69,794,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,53,5
4,5,69,795,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,18,2
4,5,69,796,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,6,1
4,5,69,797,#Lafew_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,18,2
4,5,69,798,#Fool_AWW,#Countess_AWW #Fool_AWW #Lafew_AWW,23,3
5,1,70,799,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #Helen_AWW #Widow_AWW,49,6
5,1,71,800,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,22,3
5,1,71,801,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,2,1
5,1,71,802,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,10,1
5,1,71,803,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,5,1
5,1,71,804,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,46,6
5,1,71,805,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,3,1
5,1,71,806,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,28,4
5,1,71,807,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,4,1
5,1,71,808,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,3,1
5,1,71,809,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,15,3
5,1,71,810,#Widow_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,6,1
5,1,71,811,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,22,3
5,1,71,812,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,11,2
5,1,71,813,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,54,7
5,1,71,814,#GENTLEMEN.3_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,5,1
5,1,71,815,#Helen_AWW,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,20,3
5,2,72,816,#Parolles_AWW,#Fool_AWW #Parolles_AWW,44,6
5,2,72,817,#Fool_AWW,#Fool_AWW #Parolles_AWW,28,4
5,2,72,818,#Parolles_AWW,#Fool_AWW #Parolles_AWW,15,2
5,2,72,819,#Fool_AWW,#Fool_AWW #Parolles_AWW,20,3
5,2,72,820,#Parolles_AWW,#Fool_AWW #Parolles_AWW,7,1
5,2,72,821,#Fool_AWW,#Fool_AWW #Parolles_AWW,14,2
5,2,73,822,#Fool_AWW,#Fool_AWW #Lafew_AWW #Parolles_AWW,73,8
5,2,74,823,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,11,2
5,2,74,824,#Lafew_AWW,#Lafew_AWW #Parolles_AWW,63,7
5,2,74,825,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,10,2
5,2,74,826,#Lafew_AWW,#Lafew_AWW #Parolles_AWW,14,2
5,2,74,827,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,7,1
5,2,74,828,#Lafew_AWW,#Lafew_AWW #Parolles_AWW,18,2
5,2,74,829,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,11,2
5,2,74,830,#Lafew_AWW,#Lafew_AWW #Parolles_AWW,12,2
5,2,74,831,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,18,2
5,2,74,832,#Lafew_AWW,#Lafew_AWW #Parolles_AWW,64,7
5,2,74,833,#Parolles_AWW,#Lafew_AWW #Parolles_AWW,5,1
5,3,75,834,#King_AWW,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,30,4
5,3,75,835,#Countess_AWW,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,34,5
5,3,75,836,#King_AWW,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,23,4
5,3,75,837,#Lafew_AWW,#ATTENDANTS.KING_AWW #Countess_AWW #King_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Lafew_AWW,64,9
