source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0104,#Regan_Lr,2,1,3,933,passive
5.01.0104,#SOLDIERS.REGAN_Lr,4,1,3,933,passive
#Regan_Lr,5.01.0104,2,2,12,934,active
5.01.0104,#ATTENDANTS.REGAN_Lr,5,2,12,934,passive
5.01.0104,#Edmund_Lr,2,2,12,934,passive
5.01.0104,#SOLDIERS.REGAN_Lr,5,2,12,934,passive
#Edmund_Lr,5.01.0104,3,1,4,935,active
5.01.0104,#ATTENDANTS.REGAN_Lr,6,1,4,935,passive
5.01.0104,#Regan_Lr,3,1,4,935,passive
5.01.0104,#SOLDIERS.REGAN_Lr,6,1,4,935,passive
#Regan_Lr,5.01.0104,3,2,18,936,active
5.01.0104,#ATTENDANTS.REGAN_Lr,7,2,18,936,passive
5.01.0104,#Edmund_Lr,3,2,18,936,passive
5.01.0104,#SOLDIERS.REGAN_Lr,7,2,18,936,passive
#Edmund_Lr,5.01.0104,4,1,5,937,active
5.01.0104,#ATTENDANTS.REGAN_Lr,8,1,5,937,passive
5.01.0104,#Regan_Lr,4,1,5,937,passive
5.01.0104,#SOLDIERS.REGAN_Lr,8,1,5,937,passive
#Regan_Lr,5.01.0104,4,2,13,938,active
5.01.0104,#ATTENDANTS.REGAN_Lr,9,2,13,938,passive
5.01.0104,#Edmund_Lr,4,2,13,938,passive
5.01.0104,#SOLDIERS.REGAN_Lr,9,2,13,938,passive
#Edmund_Lr,5.01.0104,5,1,9,939,active
5.01.0104,#ATTENDANTS.REGAN_Lr,10,1,9,939,passive
5.01.0104,#Regan_Lr,5,1,9,939,passive
5.01.0104,#SOLDIERS.REGAN_Lr,10,1,9,939,passive
#Goneril_Lr,5.01.0105,0,2,14,940,active
5.01.0105,#ATTENDANTS.REGAN_Lr,0,2,14,940,passive
5.01.0105,#Albany_Lr,0,2,14,940,passive
5.01.0105,#Edmund_Lr,0,2,14,940,passive
5.01.0105,#Regan_Lr,0,2,14,940,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,0,2,14,940,passive
5.01.0105,#SOLDIERS.REGAN_Lr,0,2,14,940,passive
#Albany_Lr,5.01.0105,0,8,67,941,active
5.01.0105,#ATTENDANTS.REGAN_Lr,1,8,67,941,passive
5.01.0105,#Edmund_Lr,1,8,67,941,passive
5.01.0105,#Goneril_Lr,0,8,67,941,passive
5.01.0105,#Regan_Lr,1,8,67,941,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,1,8,67,941,passive
5.01.0105,#SOLDIERS.REGAN_Lr,1,8,67,941,passive
#Edmund_Lr,5.01.0105,0,1,4,942,active
5.01.0105,#ATTENDANTS.REGAN_Lr,2,1,4,942,passive
5.01.0105,#Albany_Lr,1,1,4,942,passive
5.01.0105,#Goneril_Lr,1,1,4,942,passive
5.01.0105,#Regan_Lr,2,1,4,942,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,2,1,4,942,passive
5.01.0105,#SOLDIERS.REGAN_Lr,2,1,4,942,passive
#Regan_Lr,5.01.0105,0,1,4,943,active
5.01.0105,#ATTENDANTS.REGAN_Lr,3,1,4,943,passive
5.01.0105,#Albany_Lr,2,1,4,943,passive
5.01.0105,#Edmund_Lr,2,1,4,943,passive
5.01.0105,#Goneril_Lr,2,1,4,943,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,3,1,4,943,passive
5.01.0105,#SOLDIERS.REGAN_Lr,3,1,4,943,passive
#Goneril_Lr,5.01.0105,1,3,16,944,active
5.01.0105,#ATTENDANTS.REGAN_Lr,4,3,16,944,passive
5.01.0105,#Albany_Lr,3,3,16,944,passive
5.01.0105,#Edmund_Lr,3,3,16,944,passive
5.01.0105,#Regan_Lr,3,3,16,944,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,4,3,16,944,passive
5.01.0105,#SOLDIERS.REGAN_Lr,4,3,16,944,passive
#Albany_Lr,5.01.0105,1,2,11,945,active
5.01.0105,#ATTENDANTS.REGAN_Lr,5,2,11,945,passive
5.01.0105,#Edmund_Lr,4,2,11,945,passive
5.01.0105,#Goneril_Lr,3,2,11,945,passive
5.01.0105,#Regan_Lr,4,2,11,945,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,5,2,11,945,passive
5.01.0105,#SOLDIERS.REGAN_Lr,5,2,11,945,passive
#Edmund_Lr,5.01.0105,1,1,8,946,active
5.01.0105,#ATTENDANTS.REGAN_Lr,6,1,8,946,passive
5.01.0105,#Albany_Lr,4,1,8,946,passive
5.01.0105,#Goneril_Lr,4,1,8,946,passive
5.01.0105,#Regan_Lr,5,1,8,946,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,6,1,8,946,passive
5.01.0105,#SOLDIERS.REGAN_Lr,6,1,8,946,passive
#Regan_Lr,5.01.0105,1,1,5,947,active
5.01.0105,#ATTENDANTS.REGAN_Lr,7,1,5,947,passive
5.01.0105,#Albany_Lr,5,1,5,947,passive
5.01.0105,#Edmund_Lr,5,1,5,947,passive
5.01.0105,#Goneril_Lr,5,1,5,947,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,7,1,5,947,passive
5.01.0105,#SOLDIERS.REGAN_Lr,7,1,5,947,passive
#Goneril_Lr,5.01.0105,2,1,1,948,active
5.01.0105,#ATTENDANTS.REGAN_Lr,8,1,1,948,passive
5.01.0105,#Albany_Lr,6,1,1,948,passive
5.01.0105,#Edmund_Lr,6,1,1,948,passive
5.01.0105,#Regan_Lr,6,1,1,948,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,8,1,1,948,passive
5.01.0105,#SOLDIERS.REGAN_Lr,8,1,1,948,passive
#Regan_Lr,5.01.0105,2,1,7,949,active
5.01.0105,#ATTENDANTS.REGAN_Lr,9,1,7,949,passive
5.01.0105,#Albany_Lr,7,1,7,949,passive
5.01.0105,#Edmund_Lr,7,1,7,949,passive
5.01.0105,#Goneril_Lr,6,1,7,949,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,9,1,7,949,passive
5.01.0105,#SOLDIERS.REGAN_Lr,9,1,7,949,passive
#Goneril_Lr,5.01.0105,3,1,8,950,active
5.01.0105,#ATTENDANTS.REGAN_Lr,10,1,8,950,passive
5.01.0105,#Albany_Lr,8,1,8,950,passive
5.01.0105,#Edmund_Lr,8,1,8,950,passive
5.01.0105,#Regan_Lr,7,1,8,950,passive
5.01.0105,#SOLDIERS.GONERIL_Lr,10,1,8,950,passive
5.01.0105,#SOLDIERS.REGAN_Lr,10,1,8,950,passive
#Edgar_Lr,5.01.0106,0,2,14,951,active
5.01.0106,#ATTENDANTS.REGAN_Lr,0,2,14,951,passive
5.01.0106,#Albany_Lr,0,2,14,951,passive
5.01.0106,#Edmund_Lr,0,2,14,951,passive
5.01.0106,#Goneril_Lr,0,2,14,951,passive
5.01.0106,#Regan_Lr,0,2,14,951,passive
5.01.0106,#SOLDIERS.GONERIL_Lr,0,2,14,951,passive
5.01.0106,#SOLDIERS.REGAN_Lr,0,2,14,951,passive
#Albany_Lr,5.01.0106,0,1,4,952,active
5.01.0106,#ATTENDANTS.REGAN_Lr,1,1,4,952,passive
5.01.0106,#Edgar_Lr,0,1,4,952,passive
5.01.0106,#Edmund_Lr,1,1,4,952,passive
5.01.0106,#Goneril_Lr,1,1,4,952,passive
5.01.0106,#Regan_Lr,1,1,4,952,passive
5.01.0106,#SOLDIERS.GONERIL_Lr,1,1,4,952,passive
5.01.0106,#SOLDIERS.REGAN_Lr,1,1,4,952,passive
#Edgar_Lr,5.01.0107,0,7,55,953,active
5.01.0107,#Albany_Lr,0,7,55,953,passive
#Albany_Lr,5.01.0107,0,1,7,954,active
5.01.0107,#Edgar_Lr,0,1,7,954,passive
#Edgar_Lr,5.01.0107,1,3,17,955,active
5.01.0107,#Albany_Lr,1,3,17,955,passive
#Albany_Lr,5.01.0108,0,1,9,956,active
#Edmund_Lr,5.01.0109,0,4,29,957,active
5.01.0109,#Albany_Lr,0,4,29,957,passive
#Albany_Lr,5.01.0109,0,1,5,958,active
5.01.0109,#Edmund_Lr,0,1,5,958,passive
#Edmund_Lr,5.01.0110,0,15,122,959,active
#Edgar_Lr,5.02.0111,0,4,29,960,active
5.02.0111,#Gloucester_Lr,0,4,29,960,passive
#Gloucester_Lr,5.02.0111,0,1,5,961,active
5.02.0111,#Edgar_Lr,0,1,5,961,passive
#Edgar_Lr,5.02.0112,0,3,23,962,active
5.02.0112,#Gloucester_Lr,0,3,23,962,passive
#Gloucester_Lr,5.02.0112,0,1,9,963,active
5.02.0112,#Edgar_Lr,0,1,9,963,passive
#Edgar_Lr,5.02.0112,1,3,21,964,active
5.02.0112,#Gloucester_Lr,1,3,21,964,passive
#Gloucester_Lr,5.02.0112,1,1,4,965,active
5.02.0112,#Edgar_Lr,1,1,4,965,passive
#Edmund_Lr,5.03.0113,0,3,19,966,active
5.03.0113,#Cordelia_Lr,0,3,19,966,passive
5.03.0113,#Lear_Lr,0,3,19,966,passive
5.03.0113,#SOLDIERS.CAPTAINS.1_Lr,0,3,19,966,passive
5.03.0113,#SOLDIERS_Lr,0,3,19,966,passive
#Cordelia_Lr,5.03.0113,0,5,37,967,active
5.03.0113,#Edmund_Lr,0,5,37,967,passive
5.03.0113,#Lear_Lr,1,5,37,967,passive
5.03.0113,#SOLDIERS.CAPTAINS.1_Lr,1,5,37,967,passive
5.03.0113,#SOLDIERS_Lr,1,5,37,967,passive
#Lear_Lr,5.03.0113,0,12,107,968,active
5.03.0113,#Cordelia_Lr,1,12,107,968,passive
5.03.0113,#Edmund_Lr,1,12,107,968,passive
5.03.0113,#SOLDIERS.CAPTAINS.1_Lr,2,12,107,968,passive
5.03.0113,#SOLDIERS_Lr,2,12,107,968,passive
#Edmund_Lr,5.03.0113,1,1,3,969,active
5.03.0113,#Cordelia_Lr,2,1,3,969,passive
5.03.0113,#Lear_Lr,2,1,3,969,passive
5.03.0113,#SOLDIERS.CAPTAINS.1_Lr,3,1,3,969,passive
5.03.0113,#SOLDIERS_Lr,3,1,3,969,passive
#Lear_Lr,5.03.0113,1,9,54,970,active
5.03.0113,#Cordelia_Lr,3,9,54,970,passive
5.03.0113,#Edmund_Lr,2,9,54,970,passive
5.03.0113,#SOLDIERS.CAPTAINS.1_Lr,4,9,54,970,passive
5.03.0113,#SOLDIERS_Lr,4,9,54,970,passive
#Edmund_Lr,5.03.0114,0,9,70,971,active
5.03.0114,#SOLDIERS.CAPTAINS.1_Lr,0,9,70,971,passive
#SOLDIERS.CAPTAINS.1_Lr,5.03.0114,0,1,5,972,active
5.03.0114,#Edmund_Lr,0,1,5,972,passive
#Edmund_Lr,5.03.0114,1,3,23,973,active
5.03.0114,#SOLDIERS.CAPTAINS.1_Lr,1,3,23,973,passive
#SOLDIERS.CAPTAINS.1_Lr,5.03.0114,1,2,17,974,active
5.03.0114,#Edmund_Lr,1,2,17,974,passive
#Albany_Lr,5.03.0115,0,6,47,975,active
5.03.0115,#Edmund_Lr,0,6,47,975,passive
5.03.0115,#Goneril_Lr,0,6,47,975,passive
5.03.0115,#Regan_Lr,0,6,47,975,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,0,6,47,975,passive
5.03.0115,#SOLDIERS_Lr,0,6,47,975,passive
#Edmund_Lr,5.03.0115,0,16,114,976,active
5.03.0115,#Albany_Lr,0,16,114,976,passive
5.03.0115,#Goneril_Lr,1,16,114,976,passive
5.03.0115,#Regan_Lr,1,16,114,976,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,1,16,114,976,passive
5.03.0115,#SOLDIERS_Lr,1,16,114,976,passive
#Albany_Lr,5.03.0115,1,3,17,977,active
5.03.0115,#Edmund_Lr,1,3,17,977,passive
5.03.0115,#Goneril_Lr,2,3,17,977,passive
5.03.0115,#Regan_Lr,2,3,17,977,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,2,3,17,977,passive
5.03.0115,#SOLDIERS_Lr,2,3,17,977,passive
#Regan_Lr,5.03.0115,0,6,44,978,active
5.03.0115,#Albany_Lr,1,6,44,978,passive
5.03.0115,#Edmund_Lr,2,6,44,978,passive
5.03.0115,#Goneril_Lr,3,6,44,978,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,3,6,44,978,passive
5.03.0115,#SOLDIERS_Lr,3,6,44,978,passive
#Goneril_Lr,5.03.0115,0,3,16,979,active
5.03.0115,#Albany_Lr,2,3,16,979,passive
5.03.0115,#Edmund_Lr,3,3,16,979,passive
5.03.0115,#Regan_Lr,3,3,16,979,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,4,3,16,979,passive
5.03.0115,#SOLDIERS_Lr,4,3,16,979,passive
#Regan_Lr,5.03.0115,1,2,10,980,active
5.03.0115,#Albany_Lr,3,2,10,980,passive
5.03.0115,#Edmund_Lr,4,2,10,980,passive
5.03.0115,#Goneril_Lr,4,2,10,980,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,5,2,10,980,passive
5.03.0115,#SOLDIERS_Lr,5,2,10,980,passive
#Goneril_Lr,5.03.0115,1,1,9,981,active
5.03.0115,#Albany_Lr,4,1,9,981,passive
5.03.0115,#Edmund_Lr,5,1,9,981,passive
5.03.0115,#Regan_Lr,4,1,9,981,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,6,1,9,981,passive
5.03.0115,#SOLDIERS_Lr,6,1,9,981,passive
#Regan_Lr,5.03.0115,2,1,5,982,active
5.03.0115,#Albany_Lr,5,1,5,982,passive
5.03.0115,#Edmund_Lr,6,1,5,982,passive
5.03.0115,#Goneril_Lr,5,1,5,982,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,7,1,5,982,passive
5.03.0115,#SOLDIERS_Lr,7,1,5,982,passive
#Goneril_Lr,5.03.0115,2,2,11,983,active
5.03.0115,#Albany_Lr,6,2,11,983,passive
5.03.0115,#Edmund_Lr,7,2,11,983,passive
5.03.0115,#Regan_Lr,5,2,11,983,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,8,2,11,983,passive
5.03.0115,#SOLDIERS_Lr,8,2,11,983,passive
#Regan_Lr,5.03.0115,3,7,41,984,active
5.03.0115,#Albany_Lr,7,7,41,984,passive
5.03.0115,#Edmund_Lr,8,7,41,984,passive
5.03.0115,#Goneril_Lr,6,7,41,984,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,9,7,41,984,passive
5.03.0115,#SOLDIERS_Lr,9,7,41,984,passive
#Goneril_Lr,5.03.0115,3,1,5,985,active
5.03.0115,#Albany_Lr,8,1,5,985,passive
5.03.0115,#Edmund_Lr,9,1,5,985,passive
5.03.0115,#Regan_Lr,6,1,5,985,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,10,1,5,985,passive
5.03.0115,#SOLDIERS_Lr,10,1,5,985,passive
#Albany_Lr,5.03.0115,2,1,7,986,active
5.03.0115,#Edmund_Lr,10,1,7,986,passive
5.03.0115,#Goneril_Lr,7,1,7,986,passive
5.03.0115,#Regan_Lr,7,1,7,986,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,11,1,7,986,passive
5.03.0115,#SOLDIERS_Lr,11,1,7,986,passive
#Edmund_Lr,5.03.0115,1,1,4,987,active
5.03.0115,#Albany_Lr,9,1,4,987,passive
5.03.0115,#Goneril_Lr,8,1,4,987,passive
5.03.0115,#Regan_Lr,8,1,4,987,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,12,1,4,987,passive
5.03.0115,#SOLDIERS_Lr,12,1,4,987,passive
#Albany_Lr,5.03.0115,3,1,3,988,active
5.03.0115,#Edmund_Lr,11,1,3,988,passive
5.03.0115,#Goneril_Lr,9,1,3,988,passive
5.03.0115,#Regan_Lr,9,1,3,988,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,13,1,3,988,passive
5.03.0115,#SOLDIERS_Lr,13,1,3,988,passive
#Regan_Lr,5.03.0115,4,1,9,989,active
5.03.0115,#Albany_Lr,10,1,9,989,passive
5.03.0115,#Edmund_Lr,12,1,9,989,passive
5.03.0115,#Goneril_Lr,10,1,9,989,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,14,1,9,989,passive
5.03.0115,#SOLDIERS_Lr,14,1,9,989,passive
#Albany_Lr,5.03.0115,4,9,59,990,active
5.03.0115,#Edmund_Lr,13,9,59,990,passive
5.03.0115,#Goneril_Lr,11,9,59,990,passive
5.03.0115,#Regan_Lr,10,9,59,990,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,15,9,59,990,passive
5.03.0115,#SOLDIERS_Lr,15,9,59,990,passive
#Goneril_Lr,5.03.0115,4,1,2,991,active
5.03.0115,#Albany_Lr,11,1,2,991,passive
5.03.0115,#Edmund_Lr,14,1,2,991,passive
5.03.0115,#Regan_Lr,11,1,2,991,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,16,1,2,991,passive
5.03.0115,#SOLDIERS_Lr,16,1,2,991,passive
#Albany_Lr,5.03.0115,5,7,47,992,active
5.03.0115,#Edmund_Lr,15,7,47,992,passive
5.03.0115,#Goneril_Lr,12,7,47,992,passive
5.03.0115,#Regan_Lr,12,7,47,992,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,17,7,47,992,passive
5.03.0115,#SOLDIERS_Lr,17,7,47,992,passive
#Regan_Lr,5.03.0115,5,1,3,993,active
5.03.0115,#Albany_Lr,12,1,3,993,passive
5.03.0115,#Edmund_Lr,16,1,3,993,passive
5.03.0115,#Goneril_Lr,13,1,3,993,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,18,1,3,993,passive
5.03.0115,#SOLDIERS_Lr,18,1,3,993,passive
#Goneril_Lr,5.03.0115,5,1,6,994,active
5.03.0115,#Albany_Lr,13,1,6,994,passive
5.03.0115,#Edmund_Lr,17,1,6,994,passive
5.03.0115,#Regan_Lr,13,1,6,994,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,19,1,6,994,passive
5.03.0115,#SOLDIERS_Lr,19,1,6,994,passive
#Edmund_Lr,5.03.0115,2,6,38,995,active
5.03.0115,#Albany_Lr,14,6,38,995,passive
5.03.0115,#Goneril_Lr,14,6,38,995,passive
5.03.0115,#Regan_Lr,14,6,38,995,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,20,6,38,995,passive
5.03.0115,#SOLDIERS_Lr,20,6,38,995,passive
#Albany_Lr,5.03.0115,6,1,3,996,active
5.03.0115,#Edmund_Lr,18,1,3,996,passive
5.03.0115,#Goneril_Lr,15,1,3,996,passive
5.03.0115,#Regan_Lr,15,1,3,996,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,21,1,3,996,passive
5.03.0115,#SOLDIERS_Lr,21,1,3,996,passive
#Edmund_Lr,5.03.0115,3,1,5,997,active
5.03.0115,#Albany_Lr,15,1,5,997,passive
5.03.0115,#Goneril_Lr,16,1,5,997,passive
5.03.0115,#Regan_Lr,16,1,5,997,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,22,1,5,997,passive
5.03.0115,#SOLDIERS_Lr,22,1,5,997,passive
#Albany_Lr,5.03.0115,7,3,20,998,active
5.03.0115,#Edmund_Lr,19,3,20,998,passive
5.03.0115,#Goneril_Lr,17,3,20,998,passive
5.03.0115,#Regan_Lr,17,3,20,998,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,23,3,20,998,passive
5.03.0115,#SOLDIERS_Lr,23,3,20,998,passive
#Regan_Lr,5.03.0115,6,1,5,999,active
5.03.0115,#Albany_Lr,16,1,5,999,passive
5.03.0115,#Edmund_Lr,20,1,5,999,passive
5.03.0115,#Goneril_Lr,18,1,5,999,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,24,1,5,999,passive
5.03.0115,#SOLDIERS_Lr,24,1,5,999,passive
#Albany_Lr,5.03.0115,8,1,9,1000,active
5.03.0115,#Edmund_Lr,21,1,9,1000,passive
5.03.0115,#Goneril_Lr,19,1,9,1000,passive
5.03.0115,#Regan_Lr,18,1,9,1000,passive
5.03.0115,#SOLDIERS.CAPTAINS.2_Lr,25,1,9,1000,passive
5.03.0115,#SOLDIERS_Lr,25,1,9,1000,passive
#Albany_Lr,5.03.0116,0,2,11,1001,active
5.03.0116,#Edmund_Lr,0,2,11,1001,passive
5.03.0116,#Goneril_Lr,0,2,11,1001,passive
5.03.0116,#Herald_Lr,0,2,11,1001,passive
5.03.0116,#SOLDIERS.CAPTAINS.2_Lr,0,2,11,1001,passive
5.03.0116,#SOLDIERS_Lr,0,2,11,1001,passive
#SOLDIERS.CAPTAINS.2_Lr,5.03.0116,0,1,2,1002,active
5.03.0116,#Albany_Lr,0,1,2,1002,passive
5.03.0116,#Edmund_Lr,1,1,2,1002,passive
5.03.0116,#Goneril_Lr,1,1,2,1002,passive
5.03.0116,#Herald_Lr,1,1,2,1002,passive
5.03.0116,#SOLDIERS_Lr,1,1,2,1002,passive
#Herald_Lr,5.03.0116,0,7,45,1003,active
5.03.0116,#Albany_Lr,1,7,45,1003,passive
5.03.0116,#Edmund_Lr,2,7,45,1003,passive
5.03.0116,#Goneril_Lr,2,7,45,1003,passive
5.03.0116,#SOLDIERS.CAPTAINS.2_Lr,1,7,45,1003,passive
5.03.0116,#SOLDIERS_Lr,2,7,45,1003,passive
#Albany_Lr,5.03.0117,0,2,13,1004,active
5.03.0117,#Edgar_Lr,0,2,13,1004,passive
5.03.0117,#Edmund_Lr,0,2,13,1004,passive
5.03.0117,#Goneril_Lr,0,2,13,1004,passive
5.03.0117,#Herald_Lr,0,2,13,1004,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,0,2,13,1004,passive
5.03.0117,#SOLDIERS_Lr,0,2,13,1004,passive
#Herald_Lr,5.03.0117,0,3,14,1005,active
5.03.0117,#Albany_Lr,0,3,14,1005,passive
5.03.0117,#Edgar_Lr,1,3,14,1005,passive
5.03.0117,#Edmund_Lr,1,3,14,1005,passive
5.03.0117,#Goneril_Lr,1,3,14,1005,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,1,3,14,1005,passive
5.03.0117,#SOLDIERS_Lr,1,3,14,1005,passive
#Edgar_Lr,5.03.0117,0,4,22,1006,active
5.03.0117,#Albany_Lr,1,4,22,1006,passive
5.03.0117,#Edmund_Lr,2,4,22,1006,passive
5.03.0117,#Goneril_Lr,2,4,22,1006,passive
5.03.0117,#Herald_Lr,1,4,22,1006,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,2,4,22,1006,passive
5.03.0117,#SOLDIERS_Lr,2,4,22,1006,passive
#Albany_Lr,5.03.0117,1,1,4,1007,active
5.03.0117,#Edgar_Lr,2,1,4,1007,passive
5.03.0117,#Edmund_Lr,3,1,4,1007,passive
5.03.0117,#Goneril_Lr,3,1,4,1007,passive
5.03.0117,#Herald_Lr,2,1,4,1007,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,3,1,4,1007,passive
5.03.0117,#SOLDIERS_Lr,3,1,4,1007,passive
#Edgar_Lr,5.03.0117,1,2,9,1008,active
5.03.0117,#Albany_Lr,2,2,9,1008,passive
5.03.0117,#Edmund_Lr,4,2,9,1008,passive
5.03.0117,#Goneril_Lr,4,2,9,1008,passive
5.03.0117,#Herald_Lr,3,2,9,1008,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,4,2,9,1008,passive
5.03.0117,#SOLDIERS_Lr,4,2,9,1008,passive
#Edmund_Lr,5.03.0117,0,1,6,1009,active
5.03.0117,#Albany_Lr,3,1,6,1009,passive
5.03.0117,#Edgar_Lr,3,1,6,1009,passive
5.03.0117,#Goneril_Lr,5,1,6,1009,passive
5.03.0117,#Herald_Lr,4,1,6,1009,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,5,1,6,1009,passive
5.03.0117,#SOLDIERS_Lr,5,1,6,1009,passive
#Edgar_Lr,5.03.0117,2,17,117,1010,active
5.03.0117,#Albany_Lr,4,17,117,1010,passive
5.03.0117,#Edmund_Lr,5,17,117,1010,passive
5.03.0117,#Goneril_Lr,6,17,117,1010,passive
5.03.0117,#Herald_Lr,5,17,117,1010,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,6,17,117,1010,passive
5.03.0117,#SOLDIERS_Lr,6,17,117,1010,passive
#Edmund_Lr,5.03.0117,1,10,82,1011,active
5.03.0117,#Albany_Lr,5,10,82,1011,passive
5.03.0117,#Edgar_Lr,4,10,82,1011,passive
5.03.0117,#Goneril_Lr,7,10,82,1011,passive
5.03.0117,#Herald_Lr,6,10,82,1011,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,7,10,82,1011,passive
5.03.0117,#SOLDIERS_Lr,7,10,82,1011,passive
#Albany_Lr,5.03.0117,2,1,4,1012,active
5.03.0117,#Edgar_Lr,5,1,4,1012,passive
5.03.0117,#Edmund_Lr,6,1,4,1012,passive
5.03.0117,#Goneril_Lr,8,1,4,1012,passive
5.03.0117,#Herald_Lr,7,1,4,1012,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,8,1,4,1012,passive
5.03.0117,#SOLDIERS_Lr,8,1,4,1012,passive
#Goneril_Lr,5.03.0117,0,4,26,1013,active
5.03.0117,#Albany_Lr,6,4,26,1013,passive
5.03.0117,#Edgar_Lr,6,4,26,1013,passive
5.03.0117,#Edmund_Lr,7,4,26,1013,passive
5.03.0117,#Herald_Lr,8,4,26,1013,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,9,4,26,1013,passive
5.03.0117,#SOLDIERS_Lr,9,4,26,1013,passive
#Albany_Lr,5.03.0117,3,4,31,1014,active
5.03.0117,#Edgar_Lr,7,4,31,1014,passive
5.03.0117,#Edmund_Lr,8,4,31,1014,passive
5.03.0117,#Goneril_Lr,9,4,31,1014,passive
5.03.0117,#Herald_Lr,9,4,31,1014,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,10,4,31,1014,passive
5.03.0117,#SOLDIERS_Lr,10,4,31,1014,passive
#Goneril_Lr,5.03.0117,1,2,16,1015,active
5.03.0117,#Albany_Lr,7,2,16,1015,passive
5.03.0117,#Edgar_Lr,8,2,16,1015,passive
5.03.0117,#Edmund_Lr,9,2,16,1015,passive
5.03.0117,#Herald_Lr,10,2,16,1015,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,11,2,16,1015,passive
5.03.0117,#SOLDIERS_Lr,11,2,16,1015,passive
#Albany_Lr,5.03.0117,4,2,7,1016,active
5.03.0117,#Edgar_Lr,9,2,7,1016,passive
5.03.0117,#Edmund_Lr,10,2,7,1016,passive
5.03.0117,#Goneril_Lr,10,2,7,1016,passive
5.03.0117,#Herald_Lr,11,2,7,1016,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,12,2,7,1016,passive
5.03.0117,#SOLDIERS_Lr,12,2,7,1016,passive
#Goneril_Lr,5.03.0117,2,1,6,1017,active
5.03.0117,#Albany_Lr,8,1,6,1017,passive
5.03.0117,#Edgar_Lr,10,1,6,1017,passive
5.03.0117,#Edmund_Lr,11,1,6,1017,passive
5.03.0117,#Herald_Lr,12,1,6,1017,passive
5.03.0117,#SOLDIERS.CAPTAINS.2_Lr,13,1,6,1017,passive
5.03.0117,#SOLDIERS_Lr,13,1,6,1017,passive
#Albany_Lr,5.03.0118,0,1,7,1018,active
5.03.0118,#Edgar_Lr,0,1,7,1018,passive
5.03.0118,#Edmund_Lr,0,1,7,1018,passive
5.03.0118,#Herald_Lr,0,1,7,1018,passive
5.03.0118,#SOLDIERS.CAPTAINS.2_Lr,0,1,7,1018,passive
5.03.0118,#SOLDIERS_Lr,0,1,7,1018,passive
#Edmund_Lr,5.03.0118,0,5,44,1019,active
