act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
3,3,68,90,534,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,3,20
3,3,68,90,535,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,3,18
3,3,68,90,536,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,1,8
3,3,68,90,537,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,2,13
3,3,68,90,538,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,3,22
3,3,68,90,539,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,2,15
3,3,68,90,540,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,7,49
3,3,68,90,541,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,6,41
3,3,68,90,542,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,24,175
3,3,68,90,543,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,1,9
3,3,68,90,544,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,1,7
3,3,68,90,545,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,3,20
3,3,68,90,546,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,4,27
3,3,68,90,547,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,1,9
3,3,68,90,548,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,1,10
3,3,68,90,549,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,1,8
3,3,68,90,550,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,8,58
3,3,68,90,551,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,1,7
3,3,68,90,552,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,2,16
3,3,68,90,553,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,7,43
3,3,69,91,554,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,2,15
3,3,69,91,555,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#FriarLawrence_Rom,1,2
3,3,69,91,556,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,2,14
3,3,69,91,557,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#FriarLawrence_Rom,2,10
3,3,69,91,558,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,7,55
3,3,69,91,559,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Romeo_Rom,1,1
3,3,69,91,560,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,1,9
3,3,69,91,561,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Romeo_Rom,6,51
3,3,69,91,562,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,4,32
3,3,69,91,563,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Romeo_Rom,7,49
3,3,69,91,564,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#FriarLawrence_Rom,51,397
3,3,69,91,565,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,3,27
3,3,69,91,566,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Romeo_Rom,1,9
3,3,69,91,567,#FriarLawrence_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,2,19
3,3,70,92,568,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,1,8
3,3,70,92,569,#FriarLawrence_Rom #Romeo_Rom,#FriarLawrence_Rom,8,60
3,3,70,92,570,#FriarLawrence_Rom #Romeo_Rom,#Romeo_Rom,3,21
3,4,71,94,571,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Capulet_Rom,7,58
3,4,71,94,572,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Paris_Rom,3,17
3,4,71,94,573,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#LadyCapulet_Rom,2,15
3,4,71,94,574,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Capulet_Rom,8,62
3,4,71,94,575,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Paris_Rom,1,3
3,4,71,94,576,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Capulet_Rom,10,84
3,4,71,94,577,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Paris_Rom,1,8
3,4,71,94,578,#Capulet_Rom #LadyCapulet_Rom #Paris_Rom,#Capulet_Rom,6,51
3,5,72,96,579,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,5,40
3,5,72,96,580,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,6,48
3,5,72,96,581,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,5,42
3,5,72,96,582,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,9,83
3,5,72,96,583,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,10,83
3,5,72,96,584,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,1,10
3,5,73,97,585,#Juliet_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,1,1
3,5,73,97,586,#Juliet_Rom #Nurse_Rom #Romeo_Rom,#Juliet_Rom,1,1
3,5,73,97,587,#Juliet_Rom #Nurse_Rom #Romeo_Rom,#Nurse_Rom,2,16
3,5,74,98,588,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,1,9
3,5,74,98,589,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,1,7
3,5,74,98,590,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,5,43
3,5,74,98,591,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,3,14
3,5,74,98,592,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,1,8
3,5,74,98,593,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,2,18
3,5,74,98,594,#Juliet_Rom #Romeo_Rom,#Juliet_Rom,4,33
3,5,74,98,595,#Juliet_Rom #Romeo_Rom,#Romeo_Rom,2,17
3,5,75,99,596,#Juliet_Rom,#Juliet_Rom,5,39
3,5,76,100,597,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,1,5
3,5,76,100,598,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,3,26
3,5,76,100,599,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,1,4
3,5,76,100,600,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,1,5
3,5,76,100,601,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,6,45
3,5,76,100,602,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,1,9
3,5,76,100,603,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,2,14
3,5,76,100,604,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,2,12
3,5,76,100,605,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,2,18
3,5,76,100,606,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,1,3
3,5,76,100,607,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,1,4
3,5,76,100,608,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,3,26
3,5,76,100,609,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,1,7
3,5,76,100,610,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,2,18
3,5,76,100,611,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,6,48
3,5,76,100,612,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,10,78
3,5,76,100,613,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,2,18
3,5,76,100,614,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,2,15
3,5,76,100,615,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,4,33
3,5,76,100,616,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,1,8
3,5,76,100,617,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,4,28
3,5,76,100,618,#Juliet_Rom #LadyCapulet_Rom,#Juliet_Rom,8,71
3,5,76,100,619,#Juliet_Rom #LadyCapulet_Rom,#LadyCapulet_Rom,2,18
3,5,77,101,620,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,13,101
3,5,77,101,621,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,2,19
3,5,77,101,622,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,5,46
3,5,77,101,623,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Juliet_Rom,3,27
3,5,77,101,624,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,9,70
3,5,77,101,625,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,6
3,5,77,101,626,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Juliet_Rom,2,17
3,5,77,101,627,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,10,73
3,5,77,101,628,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,2,15
3,5,77,101,629,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,2,15
3,5,77,101,630,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,4
3,5,77,101,631,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,1,5
3,5,77,101,632,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,4
3,5,77,101,633,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,3,17
3,5,77,101,634,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,4
3,5,77,101,635,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,21,174
3,5,78,102,636,#Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Juliet_Rom,6,48
3,5,78,102,637,#Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,2,20
3,5,79,103,638,#Juliet_Rom #Nurse_Rom,#Juliet_Rom,9,68
3,5,79,103,639,#Juliet_Rom #Nurse_Rom,#Nurse_Rom,14,119
3,5,79,103,640,#Juliet_Rom #Nurse_Rom,#Juliet_Rom,1,5
3,5,79,103,641,#Juliet_Rom #Nurse_Rom,#Nurse_Rom,1,9
3,5,79,103,642,#Juliet_Rom #Nurse_Rom,#Juliet_Rom,1,1
3,5,79,103,643,#Juliet_Rom #Nurse_Rom,#Nurse_Rom,1,1
3,5,79,103,644,#Juliet_Rom #Nurse_Rom,#Juliet_Rom,4,30
3,5,79,103,645,#Juliet_Rom #Nurse_Rom,#Nurse_Rom,1,8
3,5,80,104,646,#Juliet_Rom,#Juliet_Rom,8,63
4,1,81,106,647,#FriarLawrence_Rom #Paris_Rom,#FriarLawrence_Rom,1,8
4,1,81,106,648,#FriarLawrence_Rom #Paris_Rom,#Paris_Rom,2,16
4,1,81,106,649,#FriarLawrence_Rom #Paris_Rom,#FriarLawrence_Rom,2,17
4,1,81,106,650,#FriarLawrence_Rom #Paris_Rom,#Paris_Rom,10,76
4,1,81,106,651,#FriarLawrence_Rom #Paris_Rom,#FriarLawrence_Rom,2,19
4,1,82,107,652,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,7
4,1,82,107,653,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,1,10
4,1,82,107,654,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,9
4,1,82,107,655,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,1,5
4,1,82,107,656,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#FriarLawrence_Rom,1,4
4,1,82,107,657,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,8
4,1,82,107,658,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,1,8
4,1,82,107,659,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,9
4,1,82,107,660,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,1,9
4,1,82,107,661,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,10
4,1,82,107,662,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,2,19
4,1,82,107,663,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,9
4,1,82,107,664,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,2,16
4,1,82,107,665,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,9
4,1,82,107,666,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,2,19
4,1,82,107,667,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,1,9
4,1,82,107,668,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Juliet_Rom,3,26
4,1,82,107,669,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#FriarLawrence_Rom,2,15
4,1,82,107,670,#FriarLawrence_Rom #Juliet_Rom #Paris_Rom,#Paris_Rom,3,22
4,1,83,108,671,#FriarLawrence_Rom #Juliet_Rom,#Juliet_Rom,2,20
4,1,83,108,672,#FriarLawrence_Rom #Juliet_Rom,#FriarLawrence_Rom,4,33
4,1,83,108,673,#FriarLawrence_Rom #Juliet_Rom,#Juliet_Rom,18,143
4,1,83,108,674,#FriarLawrence_Rom #Juliet_Rom,#FriarLawrence_Rom,9,72
4,1,83,108,675,#FriarLawrence_Rom #Juliet_Rom,#Juliet_Rom,13,100
4,1,83,108,676,#FriarLawrence_Rom #Juliet_Rom,#FriarLawrence_Rom,32,254
4,1,83,108,677,#FriarLawrence_Rom #Juliet_Rom,#Juliet_Rom,1,10
4,1,83,108,678,#FriarLawrence_Rom #Juliet_Rom,#FriarLawrence_Rom,3,25
4,1,83,108,679,#FriarLawrence_Rom #Juliet_Rom,#Juliet_Rom,3,12
4,2,84,110,680,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,2,15
4,2,85,111,681,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#SERVANTS.CAPULET.0.1_Rom,2,15
4,2,85,111,682,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,1,6
4,2,85,111,683,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#SERVANTS.CAPULET.0.1_Rom,3,23
4,2,85,111,684,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,1,2
4,2,86,112,685,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,2,16
4,2,86,112,686,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Nurse_Rom,1,2
4,2,86,112,687,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,2,16
4,2,87,113,688,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Nurse_Rom,1,9
4,2,87,113,689,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,2,9
4,2,87,113,690,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Juliet_Rom,6,42
4,2,87,113,691,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,2,17
4,2,87,113,692,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Juliet_Rom,3,23
4,2,87,113,693,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,5,47
4,2,87,113,694,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Juliet_Rom,3,24
4,2,87,113,695,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#LadyCapulet_Rom,1,8
4,2,87,113,696,#Capulet_Rom #Juliet_Rom #LadyCapulet_Rom #Nurse_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,1,9
4,2,88,114,697,#Capulet_Rom #LadyCapulet_Rom #SERVANTS.CAPULET.0.1_Rom,#LadyCapulet_Rom,2,11
4,2,88,114,698,#Capulet_Rom #LadyCapulet_Rom #SERVANTS.CAPULET.0.1_Rom,#Capulet_Rom,9,72
4,3,89,117,699,#Juliet_Rom #Nurse_Rom,#Juliet_Rom,5,42
4,3,90,118,700,#Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,9
4,3,90,118,701,#Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#Juliet_Rom,6,48
4,3,90,118,702,#Juliet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,2,12
4,3,91,119,703,#Juliet_Rom,#Juliet_Rom,46,356
4,4,92,121,704,#LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,9
4,4,92,121,705,#LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,9
4,4,93,122,706,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,4,28
4,4,93,122,707,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,3,17
4,4,93,122,708,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,2,19
4,4,93,122,709,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,2,18
4,4,94,123,710,#Capulet_Rom,#Capulet_Rom,1,6
4,4,95,124,711,#Capulet_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,2,5
4,4,96,125,712,#Capulet_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#SERVANTS.CAPULET.0.1_Rom,1,10
4,4,96,125,713,#Capulet_Rom #SERVANTS.CAPULET.0.1_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,1,4
4,4,97,126,714,#Capulet_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,2,13
4,4,98,127,715,#Capulet_Rom #SERVANTS.CAPULET.0.2_Rom #SERVANTS.CAPULET_Rom,#SERVANTS.CAPULET.0.2_Rom,2,17
4,4,98,127,716,#Capulet_Rom #SERVANTS.CAPULET.0.2_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,2,12
4,4,99,128,717,#Capulet_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,4,30
4,4,100,129,718,#Capulet_Rom #Nurse_Rom #SERVANTS.CAPULET_Rom,#Capulet_Rom,4,29
4,5,101,132,719,#Nurse_Rom,#Nurse_Rom,19,134
4,5,102,133,720,#LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,4
4,5,102,133,721,#LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,3
4,5,102,133,722,#LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,4
4,5,102,133,723,#LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,5
4,5,102,133,724,#LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,3,22
4,5,103,134,725,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,1,9
4,5,103,134,726,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,8
4,5,103,134,727,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,9
4,5,103,134,728,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,5,42
4,5,103,134,729,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Nurse_Rom,1,3
4,5,103,134,730,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#LadyCapulet_Rom,1,3
4,5,103,134,731,#Capulet_Rom #LadyCapulet_Rom #Nurse_Rom,#Capulet_Rom,2,20
4,5,104,135,732,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#FriarLawrence_Rom,1,9
4,5,104,135,733,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Capulet_Rom,7,56
4,5,104,135,734,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Paris_Rom,2,19
4,5,104,135,735,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#LadyCapulet_Rom,6,44
4,5,104,135,736,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Nurse_Rom,6,44
4,5,104,135,737,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Paris_Rom,4,27
4,5,104,135,738,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Capulet_Rom,6,42
4,5,104,135,739,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#FriarLawrence_Rom,19,157
4,5,104,135,740,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#Capulet_Rom,7,49
4,5,104,135,741,#Capulet_Rom #FriarLawrence_Rom #LadyCapulet_Rom #MUSICIANS_Rom #Nurse_Rom #Paris_Rom,#FriarLawrence_Rom,5,41
4,5,105,137,742,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #Nurse_Rom,#MUSICIANS.0.1_Rom,1,10
4,5,105,137,743,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #Nurse_Rom,#Nurse_Rom,2,17
4,5,105,137,744,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #Nurse_Rom,#MUSICIANS.0.1_Rom,1,9
4,5,106,139,745,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,3,17
4,5,106,139,746,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,1,3
4,5,106,139,747,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,3,20
4,5,106,139,748,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,2,10
4,5,106,139,749,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,1,4
4,5,106,139,750,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,1,1
4,5,106,139,751,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,1,7
4,5,106,139,752,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,1,5
4,5,106,139,753,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,2,14
4,5,106,139,754,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,2,7
4,5,106,139,755,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,3,25
4,5,106,139,756,#MUSICIANS.0.1_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,1,10
4,5,107,140,757,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.2_Rom,2,11
4,5,107,140,758,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,8,58
4,5,107,140,759,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.1_Rom,2,8
4,5,107,140,760,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,1,6
4,5,107,140,761,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.2_Rom,2,9
4,5,107,140,762,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,1,7
4,5,108,141,763,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS.0.3_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#MUSICIANS.0.3_Rom,1,7
4,5,108,141,764,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS.0.3_Rom #MUSICIANS_Rom #SERVANTS.CAPULET.Peter_Rom,#SERVANTS.CAPULET.Peter_Rom,5,40
4,5,109,142,765,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS.0.3_Rom #MUSICIANS_Rom,#MUSICIANS.0.1_Rom,1,7
4,5,109,142,766,#MUSICIANS.0.1_Rom #MUSICIANS.0.2_Rom #MUSICIANS.0.3_Rom #MUSICIANS_Rom,#MUSICIANS.0.2_Rom,2,14
5,1,110,145,767,#Romeo_Rom,#Romeo_Rom,12,92
