act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,3,63,86,674,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Celia_AYL,1,11
4,3,63,86,675,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,3,27
4,3,63,86,676,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,1,5
4,3,63,86,677,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,19,144
4,3,63,86,678,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Celia_AYL,1,6
4,3,63,86,679,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,1,9
4,3,63,86,680,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Celia_AYL,1,7
4,3,63,86,681,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,1,3
4,3,63,86,682,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,1,6
4,3,63,86,683,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Celia_AYL,2,14
4,3,63,86,684,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,2,13
4,3,63,86,685,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,4,26
4,3,63,86,686,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,3,19
4,3,63,86,687,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,1,4
4,3,63,86,688,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,2,12
4,3,63,86,689,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,2,14
4,3,63,86,690,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Celia_AYL,2,15
4,3,63,86,691,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Oliver_AYL,2,15
4,3,63,86,692,#Celia_AYL #Oliver_AYL #Rosalind_AYL,#Rosalind_AYL,3,16
5,1,64,88,693,#Audrey_AYL #Touchstone_AYL,#Touchstone_AYL,2,9
5,1,64,88,694,#Audrey_AYL #Touchstone_AYL,#Audrey_AYL,2,12
5,1,64,88,695,#Audrey_AYL #Touchstone_AYL,#Touchstone_AYL,3,24
5,1,64,88,696,#Audrey_AYL #Touchstone_AYL,#Audrey_AYL,2,14
5,1,65,89,697,#Audrey_AYL #Touchstone_AYL #William_AYL,#Audrey_AYL,1,6
5,1,65,89,698,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,3,31
5,1,65,89,699,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,3
5,1,65,89,700,#Audrey_AYL #Touchstone_AYL #William_AYL,#Audrey_AYL,1,5
5,1,65,89,701,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,6
5,1,65,89,702,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,3,19
5,1,65,89,703,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,2
5,1,65,89,704,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,1,7
5,1,65,89,705,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,2
5,1,65,89,706,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,1,9
5,1,65,89,707,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,5
5,1,65,89,708,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,1,7
5,1,65,89,709,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,3
5,1,65,89,710,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,2,20
5,1,65,89,711,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,7
5,1,65,89,712,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,7,67
5,1,65,89,713,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,3
5,1,65,89,714,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,1,7
5,1,65,89,715,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,2
5,1,65,89,716,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,5,55
5,1,65,89,717,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,3
5,1,65,89,718,#Audrey_AYL #Touchstone_AYL #William_AYL,#Touchstone_AYL,13,110
5,1,65,89,719,#Audrey_AYL #Touchstone_AYL #William_AYL,#Audrey_AYL,1,3
5,1,65,89,720,#Audrey_AYL #Touchstone_AYL #William_AYL,#William_AYL,1,5
5,1,66,91,721,#Audrey_AYL #Corin_AYL #Touchstone_AYL,#Corin_AYL,2,9
5,1,66,91,722,#Audrey_AYL #Corin_AYL #Touchstone_AYL,#Touchstone_AYL,2,8
5,2,67,93,723,#Oliver_AYL #Orlando_AYL,#Orlando_AYL,4,34
5,2,67,93,724,#Oliver_AYL #Orlando_AYL,#Oliver_AYL,8,76
5,2,68,94,725,#Oliver_AYL #Orlando_AYL #Rosalind_AYL,#Orlando_AYL,4,32
5,2,68,94,726,#Oliver_AYL #Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,2,4
5,2,68,94,727,#Oliver_AYL #Orlando_AYL #Rosalind_AYL,#Oliver_AYL,1,4
5,2,69,95,728,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,2,17
5,2,69,95,729,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,1,4
5,2,69,95,730,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,2,13
5,2,69,95,731,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,1,10
5,2,69,95,732,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,3,16
5,2,69,95,733,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,1,6
5,2,69,95,734,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,14,115
5,2,69,95,735,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,7,59
5,2,69,95,736,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,2,10
5,2,69,95,737,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,1,7
5,2,69,95,738,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,19,175
5,2,69,95,739,#Orlando_AYL #Rosalind_AYL,#Orlando_AYL,1,5
5,2,69,95,740,#Orlando_AYL #Rosalind_AYL,#Rosalind_AYL,5,41
5,2,70,96,741,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,2,12
5,2,70,96,742,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,2,16
5,2,70,96,743,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,4,33
5,2,70,96,744,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,9
5,2,70,96,745,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,2,16
5,2,70,96,746,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,4
5,2,70,96,747,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,4
5,2,70,96,748,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,1,5
5,2,70,96,749,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,2,16
5,2,70,96,750,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,4
5,2,70,96,751,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,4
5,2,70,96,752,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,1,5
5,2,70,96,753,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,6,40
5,2,70,96,754,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,6
5,2,70,96,755,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,6
5,2,70,96,756,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,2,7
5,2,70,96,757,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,11
5,2,70,96,758,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,1,11
5,2,70,96,759,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,11
5,2,70,96,760,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,2,12
5,2,70,96,761,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,10
5,2,70,96,762,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,14,107
5,2,70,96,763,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,1,6
5,2,70,96,764,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,2
5,2,70,96,765,#Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,2
5,3,71,98,766,#Audrey_AYL #Touchstone_AYL,#Touchstone_AYL,2,11
5,3,71,98,767,#Audrey_AYL #Touchstone_AYL,#Audrey_AYL,3,25
5,3,72,99,768,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#Audrey_AYL,1,8
5,3,72,99,769,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.1_AYL,1,4
5,3,72,99,770,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#Touchstone_AYL,2,11
5,3,72,99,771,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.2_AYL,1,8
5,3,72,99,772,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.1_AYL,3,24
5,3,72,99,773,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.2_AYL,2,15
5,3,72,99,774,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.1_AYL #SERVANTS.2_AYL,24,173
5,3,72,99,775,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#Touchstone_AYL,3,18
5,3,72,99,776,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#SERVANTS.1_AYL,2,12
5,3,72,99,777,#Audrey_AYL #SERVANTS.1_AYL #SERVANTS.2_AYL #Touchstone_AYL,#Touchstone_AYL,3,27
5,4,73,101,778,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL,#DukeSenior_AYL,2,15
5,4,73,101,779,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL,#Orlando_AYL,2,18
5,4,74,102,780,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,3,23
5,4,74,102,781,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#DukeSenior_AYL,1,10
5,4,74,102,782,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,1,11
5,4,74,102,783,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Orlando_AYL,1,9
5,4,74,102,784,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,1,9
5,4,74,102,785,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,9
5,4,74,102,786,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,2,16
5,4,74,102,787,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Phoebe_AYL,1,4
5,4,74,102,788,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,1,9
5,4,74,102,789,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Silvius_AYL,1,10
5,4,74,102,790,#Celia_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL,#Rosalind_AYL,9,66
5,4,75,103,791,#DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL,#DukeSenior_AYL,2,14
5,4,75,103,792,#DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL,#Orlando_AYL,7,55
5,4,76,104,793,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,4,29
5,4,76,104,794,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,1,6
5,4,76,104,795,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,4,27
5,4,76,104,796,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,6,49
5,4,76,104,797,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,1,6
5,4,76,104,798,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,2,12
5,4,76,104,799,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,9
5,4,76,104,800,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,1,5
5,4,76,104,801,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,8,77
5,4,76,104,802,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,2,9
5,4,76,104,803,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,2,10
5,4,76,104,804,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,15
5,4,76,104,805,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,15,144
5,4,76,104,806,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,12
5,4,76,104,807,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,3,25
5,4,76,104,808,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,11
5,4,76,104,809,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Touchstone_AYL,15,128
5,4,76,104,810,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,17
5,4,76,104,811,#Audrey_AYL #DukeSenior_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,2,17
5,4,77,105,812,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Hymen_AYL,8,41
5,4,77,105,813,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Rosalind_AYL,2,18
5,4,77,105,814,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,1,10
5,4,77,105,815,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Orlando_AYL,1,10
5,4,77,105,816,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Phoebe_AYL,2,11
5,4,77,105,817,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Rosalind_AYL,4,27
5,4,77,105,818,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Hymen_AYL,16,93
5,4,77,105,819,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,2,16
5,4,77,105,820,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #Silvius_AYL #Touchstone_AYL,#Phoebe_AYL,2,18
5,4,78,106,821,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#SecondBrother_AYL,16,126
5,4,78,106,822,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,14,103
5,4,78,106,823,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,3,24
5,4,78,106,824,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#SecondBrother_AYL,1,2
5,4,78,106,825,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,14,84
5,4,78,106,826,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,1,3
5,4,78,106,827,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #Jaques_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#Jaques_AYL,2,17
5,4,79,107,828,#Audrey_AYL #Celia_AYL #DukeSenior_AYL #Hymen_AYL #LORDS.SENIOR.Amiens_AYL #Oliver_AYL #Orlando_AYL #Phoebe_AYL #Rosalind_AYL #SecondBrother_AYL #Silvius_AYL #Touchstone_AYL,#DukeSenior_AYL,2,15
6,0,80,110,829,#Rosalind_AYL,#Rosalind_AYL,22,227
