act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,3,59,81,645,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,3,19
4,3,59,81,646,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,2,9
4,3,59,81,647,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,1,8
4,3,59,81,648,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,1,7
4,3,59,81,649,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,2,15
4,3,59,81,650,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,2,12
4,3,59,81,651,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,2,15
4,3,59,81,652,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,7,60
4,3,59,81,653,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,1,4
4,3,59,81,654,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,5,43
4,3,59,81,655,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,1,6
4,3,59,81,656,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,2,15
4,3,59,81,657,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,2,10
4,3,59,81,658,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,2,10
4,3,59,81,659,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.2_AWW,4,33
4,3,59,81,660,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW,#LORDS.DUMAINE.1_AWW,5,38
4,3,60,82,661,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#LORDS.DUMAINE.1_AWW,1,5
4,3,60,82,662,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#Servant_AWW,4,34
4,3,60,82,663,#LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#LORDS.DUMAINE.2_AWW,3,25
4,3,61,83,664,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#LORDS.DUMAINE.2_AWW,2,13
4,3,61,83,665,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#Bertram_AWW,8,67
4,3,61,83,666,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#LORDS.DUMAINE.2_AWW,3,19
4,3,61,83,667,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#Bertram_AWW,5,39
4,3,61,83,668,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #SOLDIERS.Interpreter_AWW #SOLDIERS_AWW #Servant_AWW,#LORDS.DUMAINE.2_AWW,2,13
4,3,62,84,669,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,#Bertram_AWW,3,18
4,3,62,84,670,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,#LORDS.DUMAINE.2_AWW,8,66
4,3,62,84,671,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,#Bertram_AWW,1,5
4,3,62,84,672,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW,#LORDS.DUMAINE.2_AWW,4,31
4,3,63,85,673,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,2,11
4,3,63,85,674,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,2,5
4,3,63,85,675,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,11
4,3,63,85,676,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,3,20
4,3,63,85,677,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,2
4,3,63,85,678,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,1,2
4,3,63,85,679,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,3,20
4,3,63,85,680,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,1,7
4,3,63,85,681,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,3,16
4,3,63,85,682,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,4,31
4,3,63,85,683,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,7
4,3,63,85,684,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,2,13
4,3,63,85,685,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,2,10
4,3,63,85,686,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,5,38
4,3,63,85,687,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.2_AWW,3,25
4,3,63,85,688,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,4
4,3,63,85,689,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,3,19
4,3,63,85,690,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,1,7
4,3,63,85,691,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,2,14
4,3,63,85,692,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,1,6
4,3,63,85,693,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,4
4,3,63,85,694,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,2,14
4,3,63,85,695,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,3,15
4,3,63,85,696,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,11,88
4,3,63,85,697,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,1,6
4,3,63,85,698,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,3,19
4,3,63,85,699,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,8,64
4,3,63,85,700,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,2,15
4,3,63,85,701,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,6
4,3,63,85,702,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,4,31
4,3,63,85,703,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,3,20
4,3,63,85,704,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,10
4,3,63,85,705,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,1,7
4,3,63,85,706,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,2,13
4,3,63,85,707,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,7
4,3,63,85,708,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,4,36
4,3,63,85,709,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,3
4,3,63,85,710,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,3,25
4,3,63,85,711,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,11
4,3,63,85,712,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,1,10
4,3,63,85,713,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,1,5
4,3,63,85,714,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,1,1
4,3,63,85,715,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,9
4,3,63,85,716,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,5,47
4,3,63,85,717,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,8
4,3,63,85,718,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,5,42
4,3,63,85,719,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,1,3
4,3,63,85,720,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,12,86
4,3,63,85,721,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,2,13
4,3,63,85,722,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.2_AWW,2,13
4,3,63,85,723,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,2,15
4,3,63,85,724,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,14
4,3,63,85,725,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,5,43
4,3,63,85,726,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,5,34
4,3,63,85,727,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,12,110
4,3,63,85,728,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,1,7
4,3,63,85,729,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,3,18
4,3,63,85,730,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,8
4,3,63,85,731,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,7,66
4,3,63,85,732,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,2,11
4,3,63,85,733,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,1,8
4,3,63,85,734,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,3,20
4,3,63,85,735,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,4,30
4,3,63,85,736,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,7
4,3,63,85,737,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.2_AWW,1,7
4,3,63,85,738,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,1,2
4,3,63,85,739,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,6,56
4,3,63,85,740,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,12
4,3,63,85,741,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,2,9
4,3,63,85,742,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,9
4,3,63,85,743,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,6,44
4,3,63,85,744,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,7,51
4,3,63,85,745,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,2,12
4,3,63,85,746,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,3,19
4,3,63,85,747,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#Bertram_AWW,1,4
4,3,63,85,748,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.2_AWW,1,5
4,3,63,85,749,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,1,5
4,3,63,85,750,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.2_AWW,2,13
4,3,63,85,751,#Bertram_AWW #LORDS.DUMAINE.1_AWW #LORDS.DUMAINE.2_AWW #Parolles_AWW #SOLDIERS.Interpreter_AWW,#LORDS.DUMAINE.1_AWW,4,37
4,3,64,86,752,#Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,2,15
4,3,64,86,753,#Parolles_AWW #SOLDIERS.Interpreter_AWW,#Parolles_AWW,1,7
4,3,64,86,754,#Parolles_AWW #SOLDIERS.Interpreter_AWW,#SOLDIERS.Interpreter_AWW,5,38
4,3,65,87,755,#Parolles_AWW,#Parolles_AWW,11,89
4,4,66,89,756,#Diana_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,14,109
4,4,66,89,757,#Diana_AWW #Helen_AWW #Widow_AWW,#Widow_AWW,3,15
4,4,66,89,758,#Diana_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,13,98
4,4,66,89,759,#Diana_AWW #Helen_AWW #Widow_AWW,#Diana_AWW,3,16
4,4,66,89,760,#Diana_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,7,58
4,5,67,91,761,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,7,57
4,5,67,91,762,#Countess_AWW #Fool_AWW #Lafew_AWW,#Countess_AWW,6,49
4,5,67,91,763,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,3,21
4,5,67,91,764,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,16
4,5,67,91,765,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,2,9
4,5,67,91,766,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,13
4,5,67,91,767,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,2,10
4,5,67,91,768,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,13
4,5,67,91,769,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,1,2
4,5,67,91,770,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,12
4,5,67,91,771,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,1,9
4,5,67,91,772,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,13
4,5,67,91,773,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,2,11
4,5,67,91,774,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,1,3
4,5,67,91,775,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,1,3
4,5,67,91,776,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,17
4,5,67,91,777,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,1,4
4,5,67,91,778,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,17
4,5,67,91,779,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,1,4
4,5,67,91,780,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,2,12
4,5,67,91,781,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,3,22
4,5,67,91,782,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,9,90
4,5,67,91,783,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,4,37
4,5,67,91,784,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,3,23
4,5,68,92,785,#Countess_AWW #Lafew_AWW,#Lafew_AWW,1,6
4,5,68,92,786,#Countess_AWW #Lafew_AWW,#Countess_AWW,5,40
4,5,68,92,787,#Countess_AWW #Lafew_AWW,#Lafew_AWW,10,95
4,5,68,92,788,#Countess_AWW #Lafew_AWW,#Countess_AWW,2,12
4,5,68,92,789,#Countess_AWW #Lafew_AWW,#Lafew_AWW,4,33
4,5,68,92,790,#Countess_AWW #Lafew_AWW,#Countess_AWW,4,36
4,5,68,92,791,#Countess_AWW #Lafew_AWW,#Lafew_AWW,2,12
4,5,68,92,792,#Countess_AWW #Lafew_AWW,#Countess_AWW,2,7
4,5,68,92,793,#Countess_AWW #Lafew_AWW,#Lafew_AWW,2,17
4,5,69,93,794,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,5,53
4,5,69,93,795,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,2,18
4,5,69,93,796,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,1,6
4,5,69,93,797,#Countess_AWW #Fool_AWW #Lafew_AWW,#Lafew_AWW,2,18
4,5,69,93,798,#Countess_AWW #Fool_AWW #Lafew_AWW,#Fool_AWW,3,23
5,1,70,95,799,#ATTENDANTS_AWW #Diana_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,6,49
5,1,71,96,800,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,3,22
5,1,71,96,801,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,1,2
5,1,71,96,802,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,1,10
5,1,71,96,803,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,1,5
5,1,71,96,804,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,6,46
5,1,71,96,805,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,1,3
5,1,71,96,806,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,4,28
5,1,71,96,807,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,1,4
5,1,71,96,808,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#Helen_AWW,1,3
5,1,71,96,809,#ATTENDANTS_AWW #Diana_AWW #GENTLEMEN.3_AWW #Helen_AWW #Widow_AWW,#GENTLEMEN.3_AWW,3,15
