act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,4,69,90,833,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,2,13
5,4,69,90,834,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,1
5,4,69,90,835,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,12,94
5,4,69,90,836,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,5,32
5,4,69,90,837,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,7,52
5,4,69,90,838,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,1,3
5,4,69,90,839,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,4
5,4,69,90,840,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,3,12
5,4,69,90,841,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,3,22
5,4,69,90,842,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,5
5,4,69,90,843,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,1,5
5,4,69,90,844,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,2,13
5,4,69,90,845,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,2,16
5,4,69,90,846,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,2,15
5,4,69,90,847,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,2,14
5,4,69,90,848,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,2
5,4,69,90,849,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,9,70
5,4,69,90,850,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,8,52
5,4,69,90,851,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Valentine_TGV,4,24
5,4,69,90,852,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Proteus_TGV,1,8
5,4,69,90,853,#Julia_TGV #Proteus_TGV #Sylvia_TGV #Valentine_TGV,#Julia_TGV,1,3
5,4,70,91,854,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV,1,6
5,4,70,91,855,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,3,20
5,4,70,91,856,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,1,2
5,4,70,91,857,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Thurio_TGV,1,6
5,4,70,91,858,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,6,49
5,4,70,91,859,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Thurio_TGV,4,35
5,4,70,91,860,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,12,91
5,4,70,91,861,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,3,28
5,4,70,91,862,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,1,9
5,4,70,91,863,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,6,43
5,4,70,91,864,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,4,31
5,4,70,91,865,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,4,26
5,4,70,91,866,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,1,10
5,4,70,91,867,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,1,9
5,4,70,91,868,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Duke_TGV,1,6
5,4,70,91,869,#Duke_TGV #Julia_TGV #OUTLAWS.1_TGV #OUTLAWS.2_TGV #OUTLAWS.3_TGV #Proteus_TGV #Sylvia_TGV #Thurio_TGV #Valentine_TGV,#Valentine_TGV,6,46
