act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
4,1,64,73,542,#Curtis_Shr #Grumio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.Joseph_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Nicholas_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO.Phillip_Shr,#Grumio_Shr,1,8
4,1,64,73,543,#Curtis_Shr #Grumio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.Joseph_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Nicholas_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO.Phillip_Shr,#Petruchio_Shr,4,25
4,1,64,73,544,#Curtis_Shr #Grumio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.Joseph_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Nicholas_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO.Phillip_Shr,#Grumio_Shr,7,59
4,1,64,73,545,#Curtis_Shr #Grumio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.Joseph_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Nicholas_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO.Phillip_Shr,#Petruchio_Shr,1,8
4,1,65,74,546,#Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,4,20
4,1,66,75,547,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,9,58
4,1,67,76,548,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,7,49
4,1,67,76,549,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,1,8
4,1,67,76,550,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,4,28
4,1,68,77,551,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#SERVANTS.PETRUCHIO.0.4_Shr,1,1
4,1,68,77,552,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,1,3
4,1,68,77,553,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#SERVANTS.PETRUCHIO.Peter_Shr,1,1
4,1,68,77,554,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Peter_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,7,60
4,1,69,78,555,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr,#Katherine_Shr,2,17
4,1,69,78,556,#Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr,#Petruchio_Shr,9,69
4,1,70,80,557,#Grumio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Peter_Shr,#SERVANTS.PETRUCHIO.Nathaniel_Shr,1,6
4,1,70,80,558,#Grumio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Peter_Shr,#SERVANTS.PETRUCHIO.Peter_Shr,1,7
4,1,71,81,559,#Curtis_Shr #Grumio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Peter_Shr,#Grumio_Shr,1,3
4,1,71,81,560,#Curtis_Shr #Grumio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr #SERVANTS.PETRUCHIO.Nathaniel_Shr #SERVANTS.PETRUCHIO.Peter_Shr,#Curtis_Shr,6,45
4,1,72,83,561,#Petruchio_Shr #SERVANTS.PETRUCHIO.0.2_Shr #SERVANTS.PETRUCHIO.0.4_Shr,#Petruchio_Shr,24,204
4,2,73,86,562,#Hortensio_Shr #Tranio_Shr,#Tranio_Shr,3,24
4,2,73,86,563,#Hortensio_Shr #Tranio_Shr,#Hortensio_Shr,2,18
4,2,74,87,564,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Lucentio_Shr,1,8
4,2,74,87,565,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,8
4,2,74,87,566,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Lucentio_Shr,1,9
4,2,74,87,567,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,9
4,2,74,87,568,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Lucentio_Shr,1,9
4,2,74,87,569,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Hortensio_Shr,3,25
4,2,74,87,570,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,2,12
4,2,74,87,571,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Hortensio_Shr,6,47
4,2,74,87,572,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,5,36
4,2,74,87,573,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Hortensio_Shr,5,40
4,2,74,87,574,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,3,27
4,2,74,87,575,#Bianca_Shr #Hortensio_Shr #Lucentio_Shr #Tranio_Shr,#Hortensio_Shr,9,72
4,2,75,88,576,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,4,28
4,2,75,88,577,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,9
4,2,75,88,578,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,1,3
4,2,75,88,579,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Lucentio_Shr,1,6
4,2,75,88,580,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,2,17
4,2,75,88,581,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,4
4,2,75,88,582,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,1,5
4,2,75,88,583,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,4
4,2,75,88,584,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,1,8
4,2,75,88,585,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Bianca_Shr,1,9
4,2,75,88,586,#Bianca_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,3,23
4,2,76,89,587,#Bianca_Shr #Biondello_Shr #Lucentio_Shr #Tranio_Shr,#Biondello_Shr,4,28
4,2,76,89,588,#Bianca_Shr #Biondello_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,1,4
4,2,76,89,589,#Bianca_Shr #Biondello_Shr #Lucentio_Shr #Tranio_Shr,#Biondello_Shr,3,22
4,2,76,89,590,#Bianca_Shr #Biondello_Shr #Lucentio_Shr #Tranio_Shr,#Lucentio_Shr,1,5
4,2,76,89,591,#Bianca_Shr #Biondello_Shr #Lucentio_Shr #Tranio_Shr,#Tranio_Shr,5,37
4,2,77,91,592,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,1,4
4,2,77,91,593,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,2,16
4,2,77,91,594,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,3,27
4,2,77,91,595,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,1,4
4,2,77,91,596,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,1,2
4,2,77,91,597,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,2,14
4,2,77,91,598,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,1,10
4,2,77,91,599,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,7,55
4,2,77,91,600,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,3,24
4,2,77,91,601,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,3,25
4,2,77,91,602,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,2,13
4,2,77,91,603,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,1,6
4,2,77,91,604,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,2,15
4,2,77,91,605,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,2,15
4,2,77,91,606,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Biondello_Shr,2,11
4,2,77,91,607,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,10,83
4,2,77,91,608,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,2,16
4,2,77,91,609,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,7,56
4,3,78,93,610,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,1,9
4,3,78,93,611,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,15,121
4,3,78,93,612,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,1,7
4,3,78,93,613,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,1,9
4,3,78,93,614,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,2,17
4,3,78,93,615,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,1,9
4,3,78,93,616,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,2,17
4,3,78,93,617,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,1,9
4,3,78,93,618,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,1,9
4,3,78,93,619,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,1,9
4,3,78,93,620,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,2,18
4,3,78,93,621,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,1,9
4,3,78,93,622,#Grumio_Shr #Katherine_Shr,#Grumio_Shr,1,7
4,3,78,93,623,#Grumio_Shr #Katherine_Shr,#Katherine_Shr,5,38
4,3,79,94,624,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,1,8
4,3,79,94,625,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Hortensio_Shr,1,3
4,3,79,94,626,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Katherine_Shr,1,6
4,3,79,94,627,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,7,58
4,3,79,94,628,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Katherine_Shr,1,6
4,3,79,94,629,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,2,16
4,3,79,94,630,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Katherine_Shr,1,4
4,3,79,94,631,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Hortensio_Shr,2,14
4,3,79,94,632,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,12,90
4,3,80,95,633,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,2,11
4,3,81,96,634,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,5
4,3,81,96,635,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Haberdasher_Shr,1,8
4,3,81,96,636,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,5,42
4,3,81,96,637,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Katherine_Shr,2,16
4,3,81,96,638,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,2,13
4,3,81,96,639,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Hortensio_Shr,1,6
4,3,81,96,640,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Katherine_Shr,8,72
4,3,81,96,641,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,3,26
4,3,81,96,642,#Grumio_Shr #Haberdasher_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Katherine_Shr,2,20
4,3,82,97,643,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,7,61
4,3,82,97,644,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Hortensio_Shr,1,10
4,3,82,97,645,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,2,15
4,3,82,97,646,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,5,43
4,3,82,97,647,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Katherine_Shr,4,22
4,3,82,97,648,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,10
4,3,82,97,649,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,2,11
4,3,82,97,650,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,9,68
4,3,82,97,651,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,3,22
4,3,82,97,652,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,10
4,3,82,97,653,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,9
4,3,82,97,654,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,6
4,3,82,97,655,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,9
4,3,82,97,656,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,5
4,3,82,97,657,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,2
4,3,82,97,658,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,5,43
4,3,82,97,659,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,10
4,3,82,97,660,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,2
4,3,82,97,661,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,12
4,3,82,97,662,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,4
4,3,82,97,663,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,3,29
4,3,82,97,664,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,1
4,3,82,97,665,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,4
4,3,82,97,666,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,4
4,3,82,97,667,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,4
4,3,82,97,668,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,4
4,3,82,97,669,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,1,4
4,3,82,97,670,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,4
4,3,82,97,671,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,4,36
4,3,82,97,672,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Tailor_Shr,2,17
4,3,82,97,673,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,2,17
4,3,82,97,674,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Hortensio_Shr,2,8
4,3,82,97,675,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,10
4,3,82,97,676,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,1,10
4,3,82,97,677,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,8
4,3,82,97,678,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,2,14
4,3,82,97,679,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,1,7
4,3,82,97,680,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Grumio_Shr,3,23
4,3,82,97,681,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Petruchio_Shr,3,17
4,3,82,97,682,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr #Tailor_Shr,#Hortensio_Shr,3,23
4,3,83,98,683,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,21,163
4,3,83,98,684,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Katherine_Shr,2,17
4,3,83,98,685,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Petruchio_Shr,5,46
4,3,83,98,686,#Grumio_Shr #Hortensio_Shr #Katherine_Shr #Petruchio_Shr,#Hortensio_Shr,1,8
4,4,84,100,687,#Merchant_Shr #Tranio_Shr,#Tranio_Shr,1,11
4,4,84,100,688,#Merchant_Shr #Tranio_Shr,#Merchant_Shr,4,26
4,4,84,100,689,#Merchant_Shr #Tranio_Shr,#Tranio_Shr,2,17
4,4,84,100,690,#Merchant_Shr #Tranio_Shr,#Merchant_Shr,1,3
4,4,85,101,691,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,2,11
4,4,85,101,692,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,3,19
4,4,85,101,693,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Biondello_Shr,1,4
4,4,85,101,694,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,1,8
4,4,85,101,695,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Biondello_Shr,2,19
4,4,85,101,696,#Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,1,10
4,4,86,102,697,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,5,37
4,4,86,102,698,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Merchant_Shr,15,115
4,4,86,102,699,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Baptista_Shr,10,80
4,4,86,102,700,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,3,24
4,4,86,102,701,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Baptista_Shr,4,28
4,4,86,102,702,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,7,58
4,4,86,102,703,#Baptista_Shr #Biondello_Shr #Lucentio_Shr #Merchant_Shr #Tranio_Shr,#Baptista_Shr,5,37
4,4,87,103,704,#Baptista_Shr #Biondello_Shr #Merchant_Shr #Tranio_Shr,#Biondello_Shr,1,10
4,4,87,103,705,#Baptista_Shr #Biondello_Shr #Merchant_Shr #Tranio_Shr,#Tranio_Shr,4,33
4,4,87,103,706,#Baptista_Shr #Biondello_Shr #Merchant_Shr #Tranio_Shr,#Baptista_Shr,1,3
4,4,88,105,707,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,1,1
4,4,88,105,708,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,4
4,4,88,105,709,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,2,9
4,4,88,105,710,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,4
4,4,88,105,711,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,3,19
4,4,88,105,712,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,5
4,4,88,105,713,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,2,14
4,4,88,105,714,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,4
4,4,88,105,715,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,2,11
4,4,88,105,716,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,2
4,4,88,105,717,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,2,14
4,4,88,105,718,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,5
4,4,88,105,719,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,8,55
4,4,88,105,720,#Biondello_Shr #Lucentio_Shr,#Lucentio_Shr,1,3
4,4,88,105,721,#Biondello_Shr #Lucentio_Shr,#Biondello_Shr,6,56
4,4,89,106,722,#Lucentio_Shr,#Lucentio_Shr,5,36
4,5,90,108,723,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,3,19
4,5,90,108,724,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,1,9
4,5,90,108,725,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,1,10
4,5,90,108,726,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,1,10
4,5,90,108,727,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,6,41
4,5,90,108,728,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Hortensio_Shr,1,9
4,5,90,108,729,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,4,38
4,5,90,108,730,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,1,6
4,5,90,108,731,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,1,6
4,5,90,108,732,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,1,9
4,5,90,108,733,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Katherine_Shr,5,46
4,5,90,108,734,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Hortensio_Shr,1,8
4,5,90,108,735,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr,#Petruchio_Shr,3,20
4,5,91,109,736,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Petruchio_Shr,9,63
4,5,91,109,737,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Hortensio_Shr,2,12
4,5,91,109,738,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Katherine_Shr,5,35
4,5,91,109,739,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Petruchio_Shr,3,27
4,5,91,109,740,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Katherine_Shr,5,37
4,5,91,109,741,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Petruchio_Shr,3,23
4,5,91,109,742,#Hortensio_Shr #Katherine_Shr #Petruchio_Shr #SERVANTS.PETRUCHIO_Shr #Vincentio_Shr,#Vincentio_Shr,5,42
